year,month,duration,annoounce_date,is_prediction,total_revenue,operating_income,ordinary_profit,net_income,eps,divident
2017,10,12,,False,1403,,-116,-109,-54.8,0.0
2018,10,12,,False,2086,,328,217,108.8,0.0
2019,10,12,,False,2416,,336,283,141.8,0.0
2020,10,12,,False,3768,,349,269,134.7,0.0
2021,9,11,,False,3810,281,264,53,27.0,0.0
2021,9,12,,False,3810,281,264,53,27.0,0
2022,9,12,,False,5843,429,387,36,18.1,0.0
2022,12,3,,False,1361,139,130,86,43.0,
2023,3,3,,False,2533,274,263,163,81.7,
2023,6,3,23/07/25,False,1321,78,49,17,8.4,
2023,9,3,23/10/31,False,1757,57,42,12,5.5,
2023,9,12,23/06/22,True,6900,510,435,292,,0.0
2023,9,12,23/10/31,False,6972,548,484,278,126.2,0.0
2023,12,3,24/01/30,False,2588,260,247,169,61.0,
2024,3,3,24/04/23,False,2425,442,400,275,98.6,
2024,6,3,24/07/30,False,1458,45,-8,-1,-0.4,
2024,9,3,24/10/29,False,1477,19,-10,-63,-22.5,
2024,9,12,23/10/31,True,7700,640,585,405,144.6,0.0
2024,9,12,24/07/30,True,7850,750,630,430,152.5,0
2024,9,12,24/10/29,False,7948,766,629,380,135.7,0
2024,12,3,25/01/28,False,2816,237,186,124,44.2,
2025,9,12,24/10/29,True,9500,1000,825,570,202.0,0
