year,month,duration,annoounce_date,is_prediction,total_revenue,operating_income,ordinary_profit,net_income,eps,divident
2009,12,12,,False,8213,,617,270,263.6,70.0
2010,12,12,,False,8069,,647,139,135.7,35.0
2011,12,12,,False,8030,,534,-41,-40.4,15.0
2012,12,12,,False,9654,632,658,434,424.0,20.0
2013,12,12,,False,10017,757,813,592,577.8,25.0
2014,12,12,15/02/13,False,11062,877,879,581,56.5,9.5
2015,12,12,16/02/12,False,12221,1250,1275,827,72.8,14.0
2016,12,12,17/02/10,False,12799,1259,1279,836,73.7,15.0
2017,12,12,18/02/09,False,14201,1412,1440,986,82.3,17.0
2018,12,12,19/01/31,False,16022,1630,1762,1211,96.7,18.5
2019,3,3,19/04/26,False,3981,410,427,287,23.0,
2019,6,3,19/07/31,False,3859,429,432,278,22.2,
2019,9,3,19/10/31,False,3920,451,468,315,25.2,
2019,12,3,20/01/31,False,3436,248,248,163,13.0,
2019,12,12,19/01/31,True,16934,1678,1706,1176,,19.0
2019,12,12,19/12/13,True,15200,1520,1550,980,,19.0
2019,12,12,20/01/31,False,15196,1538,1575,1043,83.3,19.0
2020,3,3,20/04/30,False,3425,340,327,212,17.0,
2020,6,3,20/07/31,False,3994,649,672,459,36.7,
2020,9,3,20/10/30,False,3748,522,521,349,27.9,
2020,12,3,21/01/29,False,3696,267,269,-530,-42.4,
2020,12,12,20/01/31,True,15500,1600,1600,1100,,19.0
2020,12,12,20/10/30,True,14600,1650,1660,400,,19.0
2020,12,12,21/01/29,False,14863,1778,1789,490,39.2,19.0
2021,3,3,21/04/30,False,3803,503,555,364,29.1,
2021,6,3,21/07/30,False,4079,450,449,299,23.9,
2021,9,3,21/10/29,False,4106,472,488,312,24.9,
2021,12,3,22/01/31,False,3788,329,345,218,17.4,
2021,12,12,21/01/29,True,15080,1640,1645,1130,,19.0
2021,12,12,21/06/11,True,15080,1640,1645,1130,,29.0
2021,12,12,21/12/17,True,15080,1640,1645,1130,,32.0
2021,12,12,22/01/31,False,15776,1754,1837,1193,95.3,32.0
2022,3,3,22/04/28,False,3606,277,318,201,16.1,
2022,6,3,22/07/29,False,3653,202,259,158,12.6,
2022,9,3,22/10/31,False,3966,195,228,-56,-4.5,
2022,12,3,23/02/06,False,3660,162,103,65,5.2,
2022,12,12,22/01/31,True,16500,1770,1790,1230,,35.5
2022,12,12,22/07/15,True,15300,950,1080,700,,35.5
2022,12,12,23/01/26,True,14885,836,908,368,,35.5
2022,12,12,23/02/06,False,14885,836,908,368,29.5,35.5
2023,3,3,23/04/28,False,3502,122,133,84,6.9,
2023,6,3,23/07/31,False,3654,98,154,47,3.9,
2023,9,3,23/10/31,False,3547,151,154,78,6.5,
2023,12,3,24/01/31,False,3614,151,166,85,7.1,
2023,12,12,23/02/06,True,16900,1330,1360,930,,36.0
2023,12,12,23/07/21,True,14500,500,570,270,,36.0
2023,12,12,24/01/31,False,14317,522,607,294,24.4,36.0
2024,3,3,24/04/30,False,3750,197,190,106,8.9,
2024,6,3,24/07/31,False,4042,305,305,194,16.2,
2024,9,3,24/10/31,False,4111,271,290,207,17.2,
2024,12,3,25/01/31,False,3723,172,183,132,11.0,
2024,12,12,24/01/31,True,15250,820,820,500,41.6,36.0
2024,12,12,25/01/31,False,15626,945,968,639,53.1,36
2025,12,12,25/01/31,True,15850,980,1010,720,59.8,36
