year,month,duration,annoounce_date,is_prediction,total_revenue,operating_income,ordinary_profit,net_income,eps,divident
1999,3,12,99/05/31,False,24042,532,-125,-297,-25.0,8.0
2000,3,12,00/05/29,False,24414,1434,903,-435,-36.6,4.0
2001,3,12,01/05/17,False,25817,1405,847,86,7.2,8.0
2002,3,12,02/05/17,False,24231,338,-629,-716,-60.3,6.0
2003,3,12,03/05/15,False,23803,743,203,-55,-5.0,6.0
2004,3,12,04/05/20,False,22899,521,120,20,1.5,6.0
2005,3,12,05/05/19,False,22163,731,262,192,16.0,6.0
2006,3,12,06/05/18,False,22073,1268,601,-459,-39.0,6.0
2007,3,12,07/05/11,False,22262,808,754,202,17.2,6.0
2008,3,12,08/05/09,False,21782,215,97,-55,-4.7,6.0
2009,3,12,09/05/11,False,21298,85,-11,-247,-21.1,6.0
2010,3,12,10/05/10,False,18429,242,171,178,15.2,6.0
2011,3,12,11/05/16,False,20832,975,953,829,75.9,8.0
2012,3,12,12/05/11,False,21369,778,734,282,26.9,10.0
2013,3,12,13/05/08,False,22355,881,861,410,39.4,10.0
2014,3,12,14/05/08,False,23925,1032,1010,199,19.1,10.0
2015,3,12,15/05/12,False,22467,787,784,345,32.9,10.0
2016,3,12,16/05/11,False,22112,594,584,312,29.7,10.0
2017,3,12,17/05/15,False,22479,1007,999,702,67.1,12.0
2018,3,12,18/05/11,False,22471,795,806,507,49.4,10.0
2019,3,3,19/05/14,False,6260,437,435,298,30.3,
2019,3,12,18/05/11,True,22800,720,730,470,,10.0
2019,3,12,19/05/14,False,22651,688,701,445,45.2,10.0
2019,6,3,19/07/31,False,5040,-72,-64,-17,-1.8,
2019,9,3,19/10/31,False,6060,421,423,280,29.3,
2019,12,3,20/01/31,False,5470,253,260,161,17.1,
2020,3,3,20/05/14,False,6117,298,265,159,17.1,
2020,3,12,19/05/14,True,22800,600,610,400,,10.0
2020,3,12,20/05/13,True,22687,900,884,583,,10.0
2020,3,12,20/05/14,False,22687,900,884,583,62.5,10.0
2020,6,3,20/07/31,False,4780,155,164,101,11.5,
2020,9,3,20/10/29,False,5268,162,170,111,12.5,
2020,12,3,21/02/03,False,5493,445,452,310,34.8,
2021,3,3,21/05/13,False,5880,335,354,228,25.6,
2021,3,12,20/05/14,True,22000,700,710,470,,10.0
2021,3,12,21/05/12,True,21421,1097,1140,750,,10.0
2021,3,12,21/05/13,False,21421,1097,1140,750,84.2,10.0
2021,6,3,21/08/02,False,4844,90,105,61,6.9,
2021,9,3,21/11/01,False,5103,145,150,94,10.6,
2021,12,3,22/02/03,False,5341,347,362,236,26.4,
2022,3,3,22/05/12,False,5573,203,208,140,15.7,
2022,3,12,21/05/13,True,21700,720,730,470,,10.0
2022,3,12,22/05/12,False,20861,785,825,531,59.4,10.0
2022,6,3,22/08/01,False,4848,45,65,27,3.0,
2022,9,3,22/11/01,False,5321,126,134,77,8.7,
2022,12,3,23/02/03,False,5364,203,208,137,15.3,
2023,3,3,23/05/11,False,5765,345,345,126,14.1,
2023,3,12,22/05/12,True,21500,600,630,420,,10.0
2023,3,12,23/05/11,False,21298,719,752,367,40.9,10.0
2023,6,3,23/08/01,False,4854,-98,-63,-66,-7.4,
2023,9,3,23/10/31,False,5451,144,152,93,10.5,
2023,12,3,24/02/05,False,5526,199,207,128,14.3,
2024,3,3,24/05/10,False,5774,238,238,139,15.5,
2024,3,12,23/05/11,True,21800,550,580,350,38.9,10.0
2024,3,12,24/05/10,False,21605,483,534,294,32.8,10
2024,6,3,24/08/01,False,5001,-136,-113,-109,-12.1,
2024,9,3,24/11/06,False,5532,134,123,72,8.1,
2025,3,12,24/05/10,True,22700,580,630,350,38.9,10
