year,month,duration,annoounce_date,is_prediction,total_revenue,operating_income,ordinary_profit,net_income,eps,divident
2011,3,12,,False,2022,,163,77,1036.4,0.0
2012,3,12,,False,3394,,448,244,3075.4,0.0
2013,3,12,,False,4812,,539,-447,-5354.0,0.0
2014,3,12,,False,7511,711,725,506,6080.5,0.0
2015,3,12,,False,7493,534,532,136,1628.0,0.0
2016,3,12,,False,9136,583,486,457,57.5,0.0
2017,3,12,17/04/28,False,10960,828,808,786,77.7,0.0
2018,3,12,18/04/27,False,12977,561,589,338,32.8,0.0
2019,3,3,19/05/13,False,3440,-130,-110,-91,-8.9,
2019,3,12,18/04/27,True,15800,730,750,460,,0.0
2019,3,12,18/10/31,True,14000,-152,-139,-123,,0.0
2019,3,12,19/04/09,True,13320,-300,-260,-230,,0.0
2019,3,12,19/05/13,False,13322,-296,-256,-240,-23.4,0.0
2019,6,3,19/07/31,False,3320,7,13,6,0.6,
2019,9,3,19/10/31,False,3356,21,30,13,1.3,
2019,12,3,20/01/31,False,3164,-15,-6,-6,-0.6,
2020,3,3,20/05/15,False,3730,103,109,27,2.7,
2020,3,12,19/05/13,True,13700,-170,-150,-100,,0.0
2020,3,12,20/04/09,True,13500,110,140,50,,0.0
2020,3,12,20/05/15,False,13570,116,146,40,3.9,0.0
2020,6,3,20/07/31,False,5349,748,757,461,44.8,
2020,9,3,20/10/30,False,4534,410,416,253,24.5,
2020,12,3,21/01/29,False,4364,249,255,153,14.7,
2021,3,3,21/05/14,False,5066,417,423,292,28.0,
2021,3,12,20/05/15,True,15100,470,500,300,,0.0
2021,3,12,20/07/31,True,19000,1900,1930,1150,,0.0
2021,3,12,21/01/29,True,19000,1900,1930,1150,,10.0
2021,3,12,21/05/14,False,19313,1824,1851,1159,111.0,10.0
2021,6,3,21/07/30,False,4519,245,252,157,15.0,
2021,9,3,21/10/29,False,4068,100,106,66,6.3,
2021,12,3,22/01/31,False,3868,104,114,85,8.1,
2022,3,3,22/05/13,False,4377,147,149,74,7.1,
2022,3,12,21/05/14,True,19750,1150,1180,708,,10.0
2022,3,12,22/01/31,True,16250,550,580,332,,10.0
2022,3,12,22/05/13,False,16832,596,621,382,36.4,10.0
2022,6,3,22/07/29,False,4200,62,67,40,3.9,
2022,9,3,22/10/31,False,4086,53,63,19,1.8,
2022,12,3,23/01/31,False,4181,100,105,-34,-3.3,
2023,3,3,23/05/15,False,4506,123,129,95,9.1,
2023,3,12,22/05/13,True,16800,100,130,78,,10.0
2023,3,12,23/01/31,True,17050,300,320,72,,10.0
2023,3,12,23/05/15,False,16973,338,364,120,11.5,10.0
2023,6,3,23/07/31,False,4154,-34,-29,-19,-1.9,
2023,9,3,23/10/31,False,3751,61,65,43,4.2,
2023,12,3,24/01/31,False,3907,275,283,86,8.3,
2024,3,3,24/05/15,False,4251,469,471,284,27.3,
2024,3,12,23/05/15,True,18000,600,630,378,,10.0
2024,3,12,24/02/14,True,15800,660,690,354,34.3,10.0
2024,3,12,24/04/12,True,16000,770,790,400,38.4,10
2024,3,12,24/05/15,False,16063,771,790,394,37.8,10
2024,6,3,24/07/31,False,3598,202,203,130,12.6,
2024,9,3,24/10/31,False,3525,92,95,61,5.9,
2024,12,3,25/01/31,False,4114,213,214,136,13.2,
2025,3,12,24/05/15,True,17000,1200,1200,720,69.7,11
2025,3,12,25/01/31,True,16000,900,900,540,52.1,11
