year,month,duration,annoounce_date,is_prediction,total_revenue,operating_income,ordinary_profit,net_income,eps,divident
2003,3,12,,False,416,3,3,0,1.1,0.0
2004,3,12,,False,1244,19,18,8,10.6,0.0
2005,3,12,,False,1825,97,96,53,65.6,0.0
2006,3,12,,False,3388,107,127,66,8.2,0.0
2007,3,12,,False,6068,823,814,461,5.2,0.0
2008,3,12,08/05/13,False,8584,1764,1724,1039,3.5,0.75
2009,3,12,09/05/11,False,10696,2201,2220,1270,3.9,0.94
2010,3,12,10/04/27,False,17159,3236,3247,1859,5.7,1.41
2011,3,12,11/04/26,False,23801,5851,5865,3103,9.4,2.33
2012,3,12,12/04/26,False,31806,7704,7617,4634,14.1,5.0
2013,3,12,13/04/25,False,35050,8529,8570,5360,16.5,6.67
2014,3,12,14/04/30,False,38580,12388,12429,7797,24.3,8.33
2015,3,12,15/04/30,False,41182,15084,15139,8999,27.9,11.33
2016,3,12,16/04/28,False,54422,17756,17883,11988,37.5,15.67
2017,3,12,17/04/28,False,76393,26284,26442,17035,54.7,22.67
2018,3,12,18/04/27,False,98432,32669,32740,20156,64.7,29.0
2019,3,3,19/04/25,False,28631,5024,5032,2320,7.6,
2019,3,12,18/04/27,True,147000,40000,40000,28000,,36.0
2019,3,12,19/01/31,True,118000,26500,26500,17800,,24.0
2019,3,12,19/04/25,False,118405,25654,25717,15985,52.2,24.0
2019,6,3,19/07/30,False,28197,7786,7618,5326,17.5,
2019,9,3,19/10/31,False,29045,5468,5434,2593,8.5,
2019,12,3,20/01/31,False,34645,6131,6172,4253,13.9,
2020,3,3,20/04/28,False,33630,8503,8420,6632,21.7,
2020,3,12,19/04/25,True,136000,32000,32000,22500,,30.0
2020,3,12,20/04/22,True,125500,27800,27600,18000,,30.0
2020,3,12,20/04/28,False,125517,27888,27644,18804,61.6,30.0
2020,6,3,20/07/30,False,33674,10423,10473,7321,24.0,
2020,9,3,20/10/29,False,32818,9482,9484,6622,21.7,
2020,12,3,21/01/29,False,41988,13880,13934,9782,32.0,
2021,3,3,21/04/27,False,38922,10359,10495,7207,23.6,
2021,3,12,20/04/28,True,,,,,,
2021,3,12,20/07/30,True,143700,39500,39500,27600,,37.0
2021,3,12,21/01/29,True,145000,41500,41600,28500,,38.0
2021,3,12,21/04/27,False,147402,44144,44386,30932,101.3,41.0
2021,6,3,21/07/29,False,38866,12591,12534,8731,28.9,
2021,9,3,21/10/28,False,37346,11200,11225,7810,26.0,
2021,12,3,22/01/28,False,47566,14988,14997,10112,33.7,
2022,3,3,22/04/27,False,42421,10877,10899,7839,26.1,
2022,3,12,21/04/27,True,162600,47800,47800,33300,,55.0
2022,3,12,22/04/27,False,166199,49656,49655,34492,115.0,58.0
2022,6,3,22/07/29,False,42590,14312,14296,9960,33.2,
2022,9,3,22/10/28,False,41177,12898,13137,9107,30.4,
2022,12,3,23/01/31,False,52700,17425,17439,12146,40.5,
2023,3,3,23/04/27,False,46956,11786,11844,8313,27.7,
2023,3,12,22/04/27,True,181300,51500,51500,35900,,60.0
2023,3,12,23/01/31,True,181300,55000,55200,38400,,65.0
2023,3,12,23/04/27,False,183423,56421,56716,39526,131.8,65.0
2023,6,3,23/07/31,False,45871,15862,15943,11204,37.4,
2023,9,3,23/10/31,False,44346,13069,13161,9110,30.4,
2023,12,3,24/01/31,False,57351,16767,16802,12156,40.6,
2024,3,3,24/04/30,False,49448,14381,13858,11871,39.7,
2024,3,12,23/04/27,True,200700,60000,60000,42000,,71.0
2024,3,12,23/10/31,True,200700,60000,60000,42000,141.4,98.0
2024,3,12,24/04/30,False,197016,60079,59764,44341,148.2,104
2024,6,3,24/07/31,False,50387,15895,15892,11109,37.4,
2024,9,3,24/10/31,False,48414,14580,14621,10021,33.8,
2024,12,3,25/01/31,False,62275,21286,21316,14813,49.9,
2025,3,12,24/04/30,True,214400,64200,64200,45200,152.2,107
