year,month,duration,annoounce_date,is_prediction,total_revenue,operating_income,ordinary_profit,net_income,eps,divident
2016,7,12,,False,616,,98,26,7.2,0.0
2017,7,12,,False,775,,41,-5,-1.6,0.0
2018,7,12,,False,777,,-67,-55,-15.1,0.0
2019,7,12,,False,1148,10,9,9,2.5,0.0
2020,7,12,,False,1509,122,126,114,31.4,0.0
2021,7,3,21/09/14,False,464,62,49,43,11.1,
2021,7,12,21/07/29,True,1794,242,234,158,,0.0
2021,7,12,21/09/14,False,1790,277,266,184,47.5,0.0
2021,10,3,21/12/14,False,495,108,106,72,15.8,
2022,1,3,22/03/14,False,508,94,100,71,15.4,
2022,4,3,22/06/14,False,587,102,103,65,14.1,
2022,7,3,22/09/14,False,541,48,50,33,7.1,
2022,7,12,21/09/14,True,2010,297,296,205,,0.0
2022,7,12,22/03/14,True,2088,351,354,248,,0.0
2022,7,12,22/09/14,False,2131,352,359,241,51.9,0.0
2022,10,3,22/12/14,False,508,17,17,5,1.1,
2023,1,3,23/03/14,False,535,30,29,18,4.0,
2023,4,3,23/06/14,False,558,22,22,15,3.3,
2023,7,3,23/09/14,False,589,-17,-16,-10,-2.2,
2023,7,12,22/09/14,True,2629,274,274,192,,0.0
2023,7,12,22/12/14,True,2388,94,94,66,,0.0
2023,7,12,23/09/14,False,2190,52,52,28,6.2,0.0
2023,10,3,23/12/14,False,674,79,79,57,12.3,
2024,1,3,24/03/14,False,692,88,88,67,14.4,
2024,4,3,24/06/14,False,706,46,46,32,6.8,
2024,7,3,24/09/13,False,631,-2,-3,-1,-0.2,
2024,7,12,23/09/14,True,2652,131,132,92,,0.0
2024,7,12,24/03/14,True,2767,237,237,166,35.1,0.0
2024,7,12,24/09/13,False,2703,211,210,155,32.9,0
2024,10,3,24/12/13,False,622,-18,-18,-16,-3.4,
2025,7,12,24/09/13,True,3102,242,242,169,35.4,0
