year,month,duration,annoounce_date,is_prediction,total_revenue,operating_income,ordinary_profit,net_income,eps,divident
1999,3,12,99/05/20,False,242822,3207,6663,3082,5.8,0.77
2000,3,12,00/05/24,False,332169,5368,10245,5564,8.9,0.77
2001,3,12,01/04/26,False,471246,9384,16403,8790,12.0,0.87
2002,3,12,02/05/02,False,560881,10057,18288,10244,12.6,0.8
2003,3,12,03/05/14,False,793829,2715,18290,5593,6.6,0.8
2004,3,12,04/05/06,False,939137,13366,30652,19168,22.9,1.2
2005,3,12,05/05/17,False,1102390,29157,48186,28819,34.4,2.1
2006,3,12,06/05/16,False,1283961,49372,62614,37027,42.1,2.5
2007,3,12,07/05/15,False,1443661,55551,71747,43420,45.9,2.9
2008,3,12,08/05/13,False,1767818,65424,81652,49174,51.2,3.3
2009,3,12,09/05/07,False,1871828,49522,64604,33207,35.3,3.3
2010,3,12,10/05/06,False,2016140,87303,101586,55947,59.4,4.0
2011,3,12,11/05/12,False,2153259,122764,137847,70754,75.1,7.6
2012,3,12,12/05/10,False,1835454,88978,102225,58265,61.9,7.6
2013,3,12,13/05/09,False,1701489,33930,47906,22203,23.6,6.0
2014,3,12,14/05/08,False,1893971,34265,50187,18666,20.2,6.0
2015,3,12,15/05/07,False,1664370,19918,35537,9340,11.7,6.0
2016,3,12,16/05/09,False,1612735,58158,62734,30395,38.2,12.0
2017,3,12,17/05/10,False,1563056,57895,66040,34528,43.0,13.0
2018,3,12,18/05/10,False,1573873,38763,47335,29779,36.8,13.0
2019,3,3,19/05/09,False,408483,6228,9404,1791,2.2,
2019,3,12,18/05/10,True,1712000,72100,80100,44800,,17.0
2019,3,12,18/10/18,True,1644000,29400,37500,15300,,17.0
2019,3,12,18/11/01,True,1644000,29400,37500,15300,,13.0
2019,3,12,19/05/09,False,1600583,27864,36889,14692,18.2,13.0
2019,6,3,19/08/01,False,376435,6081,7654,4686,5.7,
2019,9,3,19/11/07,False,467118,18645,20361,10328,12.1,
2019,12,3,20/02/06,False,374436,11566,13612,9792,11.4,
2020,3,3,20/05/07,False,393549,2034,4447,-201,-0.2,
2020,3,12,19/05/09,True,1674000,42600,50200,26700,,
2020,3,12,20/04/13,True,1674000,42600,50200,26700,,10.0
2020,3,12,20/05/07,False,1611538,38326,46074,24605,28.4,10.0
2020,6,3,20/08/06,False,406520,22628,24247,15885,18.9,
2020,9,3,20/11/05,False,453776,23382,24841,5010,6.0,
2020,12,3,21/02/04,False,422797,28396,30041,21828,26.4,
2021,3,3,21/05/06,False,469413,17672,19746,9075,11.0,
2021,3,12,20/05/07,True,,,,,,
2021,3,12,20/08/06,True,1660000,61500,67200,24700,,
2021,3,12,20/10/28,True,1719000,75200,81000,32000,,
2021,3,12,21/02/04,True,1719000,75200,81000,43000,,
2021,3,12,21/04/19,True,1750000,92000,98800,51700,,18.0
2021,3,12,21/05/06,False,1752506,92078,98875,51798,62.8,18.0
2021,6,3,21/08/05,False,382987,21426,23728,17413,21.2,
2021,9,3,21/11/04,False,417412,13658,15548,12554,15.3,
2021,12,3,22/02/03,False,392398,22916,25133,17526,21.2,
2022,3,3,22/05/06,False,426582,7703,9727,3062,3.7,
2022,3,12,21/05/06,True,1686000,90000,97000,52000,,
2022,3,12,21/10/29,True,1686000,90000,97000,59000,,
2022,3,12,22/05/06,False,1619379,65703,74136,50555,61.0,18.0
2022,6,3,22/08/04,False,375859,12263,14440,14680,17.2,
2022,9,3,22/11/04,False,398775,7513,8945,2954,3.5,
2022,12,3,23/02/03,False,402710,19552,20694,12949,15.9,
2023,3,3,23/05/08,False,423242,4738,5985,1241,1.6,
2023,3,12,22/05/06,True,1694000,73900,80000,51900,,
2023,3,12,22/10/28,True,1647000,61100,67500,43600,,
2023,3,12,23/04/17,True,1647000,61100,67500,43600,,12.0
2023,3,12,23/05/08,False,1600586,44066,50064,31824,40.3,12.0
2023,6,3,23/08/04,False,363709,11072,13011,10491,15.1,
2023,9,3,23/11/02,False,411494,9293,10628,2757,4.0,
2023,12,3,24/02/01,False,395858,18386,18987,13603,19.7,
2024,3,3,24/05/07,False,420948,2738,4411,-2796,-4.0,
2024,3,12,23/05/08,True,1686000,50500,55100,31900,46.2,
2024,3,12,24/04/15,True,1592000,41400,47000,24000,34.7,13
2024,3,12,24/05/07,False,1592009,41489,47037,24055,34.8,13
2024,6,3,24/08/09,False,379103,14346,16110,9616,13.9,
2024,9,3,24/11/08,False,416898,8881,8721,3156,4.6,
2025,3,12,24/05/07,True,1665000,48200,53200,28200,40.8,13
