year,month,duration,annoounce_date,is_prediction,total_revenue,operating_income,ordinary_profit,net_income,eps,divident
1999,3,12,,False,7935,223,191,159,17.4,6.25
2000,3,12,01/02/20,False,7985,256,208,148,16.2,6.25
2001,3,12,01/05/22,False,10011,822,796,397,42.9,8.33
2002,3,12,02/05/21,False,9814,273,273,100,10.0,6.25
2003,3,12,03/05/19,False,9184,397,401,100,8.4,6.25
2004,3,12,04/05/21,False,10667,623,612,293,28.6,7.08
2005,3,12,05/05/11,False,12614,1081,1084,579,58.8,7.5
2006,3,12,06/05/10,False,14214,1300,1322,741,74.2,12.0
2007,3,12,07/05/09,False,15278,2031,2048,1116,104.4,15.0
2008,3,12,08/05/09,False,16220,2109,2193,1292,119.0,17.0
2009,3,12,09/05/11,False,12405,382,434,183,17.0,10.0
2010,3,12,10/05/10,False,4451,-1737,-1495,-1399,-130.6,0.0
2011,3,12,11/05/10,False,10949,83,132,334,31.2,5.0
2012,3,12,12/05/11,False,14422,988,1086,635,59.2,8.0
2013,3,12,13/05/10,False,15016,1079,1243,868,79.8,12.0
2014,3,12,14/05/09,False,14519,737,905,436,40.1,10.0
2015,3,12,15/05/08,False,18018,1354,1459,936,85.4,15.0
2016,3,12,16/05/09,False,18822,1741,1796,1225,111.5,18.0
2017,3,12,17/05/09,False,16981,938,906,730,66.4,20.0
2018,3,12,18/05/09,False,19780,1599,1629,1116,102.6,20.0
2019,3,3,19/05/09,False,6045,795,818,542,50.2,
2019,3,12,18/05/09,True,22490,2111,2183,1501,,22.0
2019,3,12,19/05/09,False,22650,2329,2500,1708,158.1,22.0
2019,6,3,19/08/09,False,5156,378,419,281,26.1,
2019,9,3,19/11/11,False,6254,592,638,445,41.3,
2019,12,3,20/02/10,False,5725,426,487,340,31.5,
2020,3,3,20/05/01,False,4812,464,509,349,32.3,
2020,3,12,19/05/09,True,23835,2454,2579,1819,,25.0
2020,3,12,19/11/11,True,22853,2260,2421,1671,,25.0
2020,3,12,20/05/01,False,21947,1860,2053,1415,130.8,25.0
2020,6,3,20/08/05,False,4109,203,205,68,6.3,
2020,9,3,20/10/30,False,3152,-61,-9,-34,-3.1,
2020,12,3,21/01/29,False,2664,-215,-131,-131,-12.1,
2021,3,3,21/04/30,False,3507,79,168,-18,-1.7,
2021,3,12,20/05/01,True,17875,760,882,655,,20.0
2021,3,12,20/08/05,True,12392,-712,-536,-651,,10.0
2021,3,12,21/01/29,True,13444,-213,-12,-137,,10.0
2021,3,12,21/04/30,False,13432,6,233,-115,-10.6,10.0
2021,6,3,21/08/04,False,3850,183,217,145,13.4,
2021,9,3,21/10/29,False,4159,356,354,248,22.8,
2021,12,3,22/01/31,False,4192,192,211,153,14.0,
2022,3,3,22/04/28,False,4519,362,398,249,22.9,
2022,3,12,21/04/30,True,15317,566,655,450,,12.0
2022,3,12,21/10/29,True,16448,845,915,629,,12.0
2022,3,12,22/04/28,False,16720,1093,1180,795,73.0,12.0
2022,6,3,22/07/29,False,3353,-39,38,3,0.3,
2022,9,3,22/10/31,False,4121,178,189,141,13.1,
2022,12,3,23/01/31,False,4257,80,88,87,8.1,
2023,3,3,23/04/28,False,4944,297,304,258,23.9,
2023,3,12,22/04/28,True,18735,938,1044,790,,15.0
2023,3,12,22/10/31,True,17610,803,932,703,,15.0
2023,3,12,23/04/28,False,16675,516,619,489,45.2,15.0
2023,6,3,23/07/31,False,3390,-32,-8,-29,-2.8,
2023,9,3,23/10/31,False,3623,-121,-145,-104,-9.6,
2023,12,3,24/01/31,False,2872,-259,-302,-147,-13.6,
2024,3,3,24/04/30,False,4299,26,-153,-285,-26.4,
2024,3,12,23/04/28,True,18684,514,550,380,,12.0
2024,3,12,23/07/31,True,15365,-313,-310,-290,-26.9,10.0
2024,3,12,24/04/30,False,14184,-386,-608,-565,-52.3,10
2024,6,3,24/07/31,False,3588,-193,-181,-160,-14.9,
2024,9,3,24/10/31,False,2861,-111,-107,-624,-58.0,
2024,12,3,25/01/31,False,3523,7,20,18,1.7,
2025,3,12,24/04/30,True,16436,474,336,169,15.7,12
2025,3,12,24/10/31,True,13439,-392,-450,-963,-89.4,10
