year,month,duration,annoounce_date,is_prediction,total_revenue,operating_income,ordinary_profit,net_income,eps,divident
1999,12,12,,False,669,17,9,6,174.9,0.0
2000,12,12,,False,985,127,126,57,1250.5,0.0
2001,12,12,,False,1005,200,200,102,419.0,0.0
2002,12,12,03/09/17,False,1431,217,214,112,419.7,0.0
2003,12,12,04/02/27,False,1598,337,320,182,46.9,5.0
2004,12,12,05/02/25,False,2187,60,57,18,4.0,5.0
2005,12,12,06/03/10,False,9183,1300,1216,13,3.0,5.0
2006,12,12,07/02/26,False,9712,1924,1912,5,1.0,0.0
2007,12,12,08/02/22,False,4412,-212,-194,-606,-120.1,0.0
2008,12,12,09/02/13,False,1671,-425,-397,-869,-101.4,0.0
2009,12,12,10/02/12,False,1166,-373,-375,-304,-33.6,0.0
2010,12,12,11/02/18,False,1289,-42,-39,9,1.0,0.0
2011,12,12,12/02/17,False,1786,-75,-86,-69,-7.7,0.0
2012,12,12,13/02/14,False,1583,-163,-180,-159,-17.5,0.0
2013,12,12,14/02/14,False,1113,-104,-114,-173,-16.8,0.0
2014,12,12,15/02/13,False,682,-83,-86,-109,-8.6,0.0
2015,12,12,16/02/15,False,715,0,0,-3,-0.2,0.0
2016,12,12,17/02/14,False,712,-57,-60,-68,-4.6,0.0
2017,12,12,18/02/14,False,593,-70,-71,-75,-4.5,0.0
2018,12,12,19/02/13,False,674,10,9,2,0.1,0.0
2019,3,3,19/05/15,False,139,-18,-18,-23,-1.3,
2019,6,3,19/08/14,False,185,26,25,24,2.2,
2019,9,3,19/11/13,False,176,4,4,4,0.2,
2019,12,3,20/02/12,False,154,2,2,1,0.1,
2019,12,12,19/02/13,True,740,16,15,7,,0.0
2019,12,12,20/02/07,True,654,14,13,6,,0.0
2019,12,12,20/02/12,False,654,14,13,6,0.4,0.0
2020,3,3,20/05/13,False,138,-19,-20,-20,-1.0,
2020,6,3,20/08/12,False,107,-23,-23,-23,-1.2,
2020,9,3,20/11/11,False,115,-30,-31,-31,-1.5,
2020,12,3,21/02/10,False,116,-12,-11,-11,-0.5,
2020,12,12,20/02/12,True,750,26,25,22,,0.0
2020,12,12,20/07/15,True,,,,,,0.0
2020,12,12,20/11/11,True,500,-80,-81,-83,,0.0
2020,12,12,21/02/10,False,476,-84,-85,-85,-4.1,0.0
2021,3,3,21/05/12,False,132,-3,-3,-4,-0.2,
2021,6,3,21/08/12,False,138,0,0,0,0.0,
2021,9,3,21/11/10,False,128,-34,-32,-33,-1.5,
2021,12,3,22/02/09,False,97,-54,-56,-96,-4.3,
2021,12,12,21/02/10,True,725,21,20,18,,0.0
2021,12,12,21/10/13,True,525,-109,-110,-124,,0.0
2021,12,12,22/02/09,False,495,-91,-91,-133,-6.0,0.0
2022,3,3,22/05/13,False,131,1,1,0,0.0,
2022,6,3,22/08/12,False,143,6,6,4,0.2,
2022,9,3,22/11/11,False,218,35,35,28,1.2,
2022,12,3,23/02/14,False,150,-19,-19,-18,-0.8,
2022,12,12,22/02/09,True,680,20,18,10,,0.0
2022,12,12,22/12/14,True,652,33,33,20,,0.0
2022,12,12,23/02/14,False,642,23,23,14,0.6,0.0
2023,3,3,23/05/12,False,145,0,0,0,0.0,
2023,6,3,23/08/10,False,144,-15,-14,-85,-3.7,
2023,9,3,23/11/10,False,189,12,12,12,0.5,
2023,12,3,24/02/09,False,193,4,4,3,0.1,
2023,12,12,23/02/14,True,720,35,35,22,,0.0
2023,12,12,23/08/09,True,720,35,35,-66,,0.0
2023,12,12,24/02/09,False,671,1,2,-70,-3.0,0.0
2024,3,3,24/05/15,False,168,0,0,0,0.0,
2024,6,3,24/08/09,False,247,18,18,17,0.7,
2024,9,3,24/11/14,False,339,14,13,27,1.1,
2024,12,12,24/02/09,True,700,35,35,22,0.9,0.0
2024,12,12,24/08/05,True,900,44,44,30,1.2,0
2024,12,12,24/09/30,True,1350,88,88,45,1.9,0
