year,month,duration,annoounce_date,is_prediction,total_revenue,operating_income,ordinary_profit,net_income,eps,divident
2001,1,12,00/04/18,False,3770,-581,-439,-434,-532.2,0.0
2002,1,12,01/04/17,False,4061,176,376,-61,-75.8,0.0
2003,1,12,02/04/17,False,2484,-815,-463,-1186,-1453.4,0.0
2004,1,12,03/04/01,False,2113,-581,-720,-1851,-2269.2,0.0
2005,1,12,04/03/24,False,2060,-362,-506,-467,-666.4,0.0
2006,1,12,05/03/25,False,1907,-524,-402,-353,-533.2,0.0
2007,1,12,06/03/24,False,1760,-710,-307,-298,-451.2,0.0
2008,1,12,07/03/23,False,2184,-469,-303,-1001,-1515.0,0.0
2009,1,12,08/03/21,False,2217,-661,-645,-1095,-1657.5,0.0
2010,1,12,09/03/19,False,1864,-784,-994,-1502,-2274.6,0.0
2011,1,12,10/03/19,False,1322,-671,-599,-928,-1406.0,0.0
2012,1,12,11/03/24,False,1602,-205,-187,-433,-655.8,0.0
2013,1,12,12/03/19,False,1504,-198,-240,-372,-563.7,0.0
2014,1,12,13/03/19,False,1422,-30,113,108,165.0,0.0
2015,1,12,14/03/19,False,1534,-102,3,16,25.0,0.0
2016,1,12,15/03/19,False,1892,53,198,197,299.4,0.0
2017,1,12,16/03/18,False,1600,-216,-195,-200,-303.4,0.0
2018,1,12,17/03/17,False,1423,-87,-149,-125,-190.0,0.0
2019,1,12,18/03/16,False,1481,20,28,71,108.0,0.0
2019,4,3,19/06/07,False,268,-40,-38,-39,-60.1,
2019,7,3,19/09/06,False,264,-62,-64,-65,-99.4,
2019,10,3,19/12/06,False,264,-41,-41,-42,-64.1,
2020,1,3,20/03/13,False,292,-59,-61,-20,-30.4,
2020,1,12,19/03/15,False,1420,-114,-115,-117,-177.6,0.0
2020,4,3,20/06/05,False,253,-72,-72,-73,-112.1,
2020,7,3,20/09/04,False,309,-6,-7,16,24.4,
2020,10,3,20/12/04,False,244,-40,-35,-36,-54.8,
2021,1,3,21/03/12,False,276,-11,-5,-4,-6.1,
2021,1,12,19/03/15,True,1562,49,49,38,,0.0
2021,1,12,19/08/29,True,1243,-93,-93,-98,,0.0
2021,1,12,20/03/09,True,1088,-202,-204,-166,,0.0
2021,1,12,20/03/13,False,1088,-202,-204,-166,-252.0,0.0
2021,1,12,21/03/12,False,1082,-129,-119,-97,-148.5,0
2021,4,3,21/06/04,False,346,10,10,9,15.0,
2021,7,3,21/09/06,False,473,71,72,65,99.1,
2021,10,3,21/12/03,False,474,63,65,47,71.8,
2022,1,3,22/03/14,False,535,-16,-9,-15,-22.9,
2022,1,12,20/03/13,True,1179,9,9,2,,0.0
2022,1,12,21/03/05,True,1082,-129,-119,-97,,0.0
2022,1,12,21/03/12,False,1082,-129,-119,-97,-148.5,0.0
2022,1,12,22/03/14,False,1828,128,138,106,161.8,0
2022,4,3,22/06/03,False,505,96,100,84,127.5,
2022,7,3,22/09/07,False,600,70,58,29,44.3,
2022,10,3,22/12/08,False,512,22,17,-3,-4.6,
2023,1,3,23/03/15,False,387,-45,-36,-15,-22.9,
2023,1,12,21/03/12,True,1244,12,11,2,,0.0
2023,1,12,21/08/31,True,1479,106,107,93,,0.0
2023,1,12,22/03/07,True,1828,128,138,106,,0.0
2023,1,12,22/03/14,False,1828,128,138,106,161.8,0.0
2023,1,12,23/03/15,False,2004,143,139,95,144.7,0
2023,4,3,23/06/08,False,410,18,23,21,32.4,
2023,7,3,23/09/08,False,400,-11,-23,-12,-19.8,
2023,10,3,23/12/08,False,351,-34,-31,-45,-65.0,
2024,1,3,24/03/15,False,331,0,8,3,4.3,
2024,1,12,22/03/14,True,1879,132,132,101,,0.0
2024,1,12,22/08/30,True,2107,244,237,171,,0.0
2024,1,12,23/03/08,True,2004,143,139,95,,0.0
2024,1,12,23/03/15,False,2004,143,139,95,144.7,0.0
2024,1,12,24/03/15,False,1492,-27,-23,-33,-47.5,0
2024,4,3,24/06/07,False,322,-30,-27,-28,-37.4,
2024,7,3,24/09/09,False,399,-48,-42,-45,-58.9,
2024,10,3,24/12/13,False,305,-40,-52,-52,-67.9,
2025,1,12,23/03/15,True,2114,157,136,96,,0.0
2025,1,12,23/12/01,True,1478,-73,-75,-82,,0.0
2025,1,12,24/03/08,True,1492,-27,-23,-33,,0.0
2025,1,12,24/03/15,False,1492,-27,-23,-33,-47.5,0.0
2025,1,12,24/03/15,True,1630,36,36,29,38.3,0
2025,1,12,24/12/06,True,1407,-161,-171,-176,-228.0,0
2026,1,12,24/03/15,True,1630,36,36,29,38.3,0.0
