year,month,duration,annoounce_date,is_prediction,total_revenue,operating_income,ordinary_profit,net_income,eps,divident
1999,3,12,99/05/18,False,9028,-2064,-2093,-3803,-68.4,3.0
2000,3,12,00/04/26,False,24640,10954,11038,9925,187.5,30.0
2001,3,12,01/04/27,False,12627,-2216,-2203,-2565,-48.0,3.0
2002,3,12,02/04/26,False,10689,-3155,-2947,-3577,-69.9,3.0
2003,3,12,03/04/25,False,9565,-3748,-3476,-4112,-85.6,3.0
2004,3,12,04/04/23,False,19561,4677,4671,4596,101.1,20.0
2005,3,12,05/04/28,False,21734,5416,5477,4967,107.1,30.0
2006,3,12,06/04/28,False,27569,9784,9855,5757,122.6,100.0
2007,3,12,07/04/27,False,25482,6360,6498,3848,81.1,55.0
2008,3,12,08/04/25,False,21489,1879,1872,1087,22.9,32.0
2009,3,12,09/04/28,False,14256,-3183,-3261,-4804,-106.0,26.0
2010,3,12,10/04/28,False,15744,233,140,40,0.9,24.0
2011,3,12,11/04/28,False,13101,-1612,-1499,-1575,-36.1,24.0
2012,3,12,12/04/27,False,14407,-116,-136,-222,-5.1,20.0
2013,3,12,13/04/30,False,18283,3631,3743,3392,78.3,32.0
2014,3,12,14/04/28,False,25241,8826,8977,8268,190.0,72.0
2015,3,12,15/04/28,False,20413,3539,3711,3389,77.5,40.0
2016,3,12,16/04/28,False,21846,3695,3813,2580,58.9,53.0
2017,3,12,17/04/28,False,20714,2994,3077,2183,50.9,31.0
2018,3,12,18/04/27,False,26502,7141,7229,4994,117.0,61.0
2019,3,3,19/04/26,False,4310,-249,-233,-175,-4.1,
2019,3,12,18/04/27,True,,,,,,
2019,3,12,19/03/19,True,,,,,,34.0
2019,3,12,19/04/16,True,21227,2056,2238,1674,,34.0
2019,3,12,19/04/26,False,21227,2056,2238,1674,39.3,34.0
2019,6,3,19/07/30,False,4618,-239,-218,-194,-4.7,
2019,9,3,19/10/29,False,4821,-145,-183,-285,-6.9,
2019,12,3,20/01/30,False,4512,-204,-159,-212,-5.1,
2020,3,3,20/04/28,False,4895,43,91,-33,-0.8,
2020,3,12,19/04/26,True,,,,,,
2020,3,12,20/03/25,True,,,,,,32.0
2020,3,12,20/04/17,True,18846,-545,-469,-724,,32.0
2020,3,12,20/04/28,False,18846,-545,-469,-724,-17.7,32.0
2020,6,3,20/07/30,False,3811,-381,-365,-401,-11.2,
2020,9,3,20/10/29,False,4244,1,-12,59,1.6,
2020,12,3,21/01/28,False,4824,535,565,453,12.7,
2021,3,3,21/04/28,False,5391,1109,1112,890,24.7,
2021,3,12,20/04/28,True,,,,,,
2021,3,12,21/03/23,True,,,,,,32.0
2021,3,12,21/04/19,True,19747,1264,1300,1001,,32.0
2021,3,12,21/04/28,False,18270,1264,1300,1001,27.8,34.0
2021,6,3,21/07/29,False,5164,882,937,785,21.8,
2021,9,3,21/10/28,False,4956,954,985,716,19.8,
2021,12,3,22/01/28,False,5224,1134,1151,782,21.7,
2022,3,3,22/04/28,False,4247,351,370,243,6.7,
2022,3,12,21/04/28,True,,,,,,
2022,3,12,22/03/22,True,,,,,,38.0
2022,3,12,22/04/20,True,19591,3321,3443,2526,,38.0
2022,3,12,22/04/28,False,19591,3321,3443,2526,70.0,38.0
2022,6,3,22/07/28,False,4344,383,399,262,7.4,
2022,9,3,22/10/28,False,4185,354,364,238,6.8,
2022,12,3,23/01/30,False,4103,258,285,172,5.0,
2023,3,3,23/04/28,False,4034,171,168,86,2.5,
2023,3,12,22/04/28,True,,,,,,
2023,3,12,23/03/22,True,,,,,,34.0
2023,3,12,23/04/19,True,16666,1166,1216,758,,34.0
2023,3,12,23/04/28,False,16666,1166,1216,758,21.9,34.0
2023,6,3,23/07/28,False,4580,622,642,478,14.2,
2023,9,3,23/10/30,False,4588,602,592,376,11.1,
2023,12,3,24/01/30,False,4336,359,394,259,7.7,
2024,3,3,24/04/30,False,5333,1220,1247,816,24.2,
2024,3,12,23/04/28,True,,,,,,
2024,3,12,24/04/30,False,18837,2803,2875,1929,57.1,34
2024,6,3,24/07/30,False,4998,882,900,590,17.5,
2024,9,3,24/10/30,False,4727,642,682,451,13.3,
2024,12,3,25/01/30,False,4732,512,538,354,10.5,
2025,3,12,24/04/30,True,,,,,,
