year,month,duration,annoounce_date,is_prediction,total_revenue,operating_income,ordinary_profit,net_income,eps,divident
1999,3,12,00/03/15,False,3551,721,715,330,34.0,3.65
2000,3,12,00/05/15,False,3593,712,672,344,35.4,3.65
2001,3,12,01/05/25,False,3610,231,212,80,7.4,10.96
2002,3,12,02/05/24,False,4225,461,445,203,19.2,3.65
2003,3,12,03/05/22,False,4792,517,500,282,26.6,3.65
2004,3,12,04/05/20,False,5875,657,654,328,29.6,3.65
2005,3,12,05/05/10,False,7124,475,413,157,14.8,14.76
2006,3,12,06/05/10,False,8805,708,718,354,28.0,14.76
2007,3,12,07/05/10,False,10329,806,862,456,36.6,14.76
2008,3,12,08/05/09,False,11938,1011,1061,574,46.2,14.76
2009,3,12,09/05/11,False,12045,730,700,377,30.2,14.76
2010,3,12,10/05/10,False,11451,249,224,-66,-5.4,0.0
2011,3,12,11/05/10,False,11118,491,487,183,14.8,14.76
2012,3,12,12/05/10,False,10021,-326,-335,-375,-30.2,0.0
2013,3,12,13/05/10,False,8556,-662,-684,-1216,-97.8,0.0
2014,3,12,14/05/15,False,7692,-679,-706,-1210,-96.6,0.0
2015,3,12,15/05/15,False,8306,181,72,129,10.2,0.0
2016,3,12,16/05/10,False,12752,1777,1759,1301,78.4,0.0
2017,3,12,17/05/10,False,13556,1605,1579,1094,65.8,0.0
2018,3,12,18/06/08,False,14320,814,725,94,5.8,6.0
2019,3,3,19/05/07,False,5261,1018,926,283,17.4,
2019,3,12,18/06/08,True,14800,1250,1210,680,,6.0
2019,3,12,19/02/25,True,14800,1250,1210,680,,20.0
2019,3,12,19/05/07,False,17585,2526,2388,916,56.2,20.0
2019,6,3,19/08/05,False,4633,830,765,433,26.8,
2019,9,3,19/11/11,False,5001,1087,1090,567,35.2,
2019,12,3,20/02/10,False,4512,624,677,412,25.7,
2020,3,3,20/05/11,False,4474,790,740,117,7.3,
2020,3,12,19/05/07,True,18400,2750,2710,1770,,20.0
2020,3,12,19/11/11,True,18400,2750,2710,1770,,30.0
2020,3,12,20/05/11,False,18620,3331,3272,1529,95.9,30.0
2020,6,3,20/08/11,False,2839,-184,-134,-185,-11.8,
2020,9,3,20/11/10,False,5731,1037,1025,661,42.0,
2020,12,3,21/02/09,False,5095,1057,1070,682,43.3,
2021,3,3,21/05/10,False,5271,342,478,-32,-2.0,
2021,3,12,20/05/11,True,,,,,,50.0
2021,3,12,20/11/10,True,18259,2998,2946,1352,,50.0
2021,3,12,21/05/10,False,18936,2252,2439,1126,71.5,50.0
2021,6,3,21/08/10,False,4014,254,284,51,3.3,
2021,9,3,21/11/10,False,4322,663,705,451,28.6,
2021,12,3,22/02/10,False,5747,1039,1139,693,43.7,
2022,3,3,22/05/16,False,4639,743,812,284,17.9,
2022,3,12,21/05/10,True,22730,3070,2930,1660,,70.0
2022,3,12,22/03/14,True,22730,3070,2930,1660,,75.0
2022,3,12,22/05/16,False,18722,2699,2940,1479,93.2,75.0
2022,6,3,22/08/15,False,5382,606,792,496,31.2,
2022,9,3,22/11/14,False,4882,793,816,430,27.1,
2022,12,3,23/02/13,False,6012,1129,1008,363,23.1,
2023,3,3,23/05/15,False,5187,776,755,438,28.0,
2023,3,12,22/05/16,True,19300,3210,3200,1630,,70.0
2023,3,12,22/06/14,True,19300,3210,3200,1630,,100.0
2023,3,12,23/02/06,True,21700,3700,3800,2200,,100.0
2023,3,12,23/05/15,False,21463,3304,3371,1727,110.6,100.0
2023,6,3,23/08/14,False,4827,490,568,261,17.0,
2023,9,3,23/11/13,False,5121,964,979,462,30.1,
2023,12,3,24/02/13,False,5290,718,613,169,11.0,
2024,3,3,24/05/13,False,5861,692,755,193,12.6,
2024,3,12,23/05/15,True,23700,4000,4000,2000,,70.0
2024,3,12,23/07/18,True,23700,4000,4000,2000,,100.0
2024,3,12,24/02/13,True,20500,3000,3000,1500,97.6,100.0
2024,3,12,24/05/13,False,21099,2864,2915,1085,70.7,100
2024,6,3,24/08/13,False,5144,461,502,199,13.0,
2024,9,3,24/11/14,False,6558,935,667,235,15.1,
2025,3,12,24/05/13,True,27000,4800,4800,2800,182.2,
