year,month,duration,annoounce_date,is_prediction,total_revenue,operating_income,ordinary_profit,net_income,eps,divident
2013,9,12,,False,502,,17,11,3.4,0.0
2015,2,5,,False,309,,20,10,2.1,0.0
2016,2,12,,False,944,,5,3,0.6,0.0
2017,2,12,,False,1536,,4,2,0.4,0.0
2018,2,12,,False,2294,54,50,203,37.4,0.0
2019,2,3,19/04/15,False,1459,130,124,46,8.0,
2019,2,12,,False,3066,53,38,179,33.0,0.0
2019,5,3,19/07/11,False,1440,100,92,93,14.1,
2019,8,3,19/10/15,False,1634,100,98,71,10.6,
2019,11,3,20/01/14,False,1667,112,125,86,12.8,
2020,2,3,20/04/14,False,2070,105,106,83,12.3,
2020,2,12,19/03/13,True,4443,262,265,312,,0.0
2020,2,12,19/03/29,True,4477,335,335,356,,0.0
2020,2,12,19/04/15,False,4477,335,335,356,62.1,0.0
2020,2,12,20/04/14,False,6811,417,421,333,49.5,0
2020,5,3,20/07/15,False,1922,69,76,55,8.2,
2020,8,3,20/10/15,False,1855,90,69,226,32.9,
2020,11,3,21/01/14,False,1909,103,121,86,12.1,
2021,2,3,21/04/14,False,2343,157,144,115,15.9,
2021,2,12,19/04/15,True,6005,372,368,265,,0.0
2021,2,12,19/07/11,True,6005,372,368,292,,0.0
2021,2,12,20/02/21,True,6753,421,424,332,,0.0
2021,2,12,20/04/14,False,6811,417,421,333,49.5,0.0
2021,2,12,21/04/14,False,8029,419,410,482,66.7,0
2021,5,3,21/07/15,False,2509,171,168,110,14.4,
2021,8,3,21/10/15,False,2579,193,194,136,17.8,
2021,11,3,22/01/14,False,2684,161,187,137,17.9,
2022,2,3,22/04/14,False,3148,113,104,59,7.7,
2022,2,12,20/04/14,True,8003,417,426,306,,0.0
2022,2,12,20/10/09,True,8003,392,377,448,,0.0
2022,2,12,21/04/14,False,8029,419,410,482,66.7,0.0
2022,2,12,22/04/14,False,10920,638,653,442,57.7,0
2022,5,3,22/07/15,False,3345,148,139,110,14.4,
2022,8,3,22/10/14,False,3730,187,192,156,20.2,
2022,11,3,23/01/13,False,4886,154,234,167,21.6,
2023,2,3,23/04/14,False,5334,63,59,20,2.6,
2023,2,12,21/04/14,True,9300,446,471,326,,0.0
2023,2,12,21/10/15,True,10212,420,443,319,,0.0
2023,2,12,22/02/18,True,10779,604,616,438,,0.0
2023,2,12,22/04/14,False,10920,638,653,442,57.7,0.0
2023,2,12,23/04/14,False,17295,552,624,453,58.6,0
2023,5,3,23/07/14,False,5887,165,206,107,13.9,
2023,8,3,23/10/13,False,6593,238,239,123,15.8,
2023,11,3,24/01/12,False,7322,316,374,276,35.4,
2024,2,3,24/04/12,False,7708,178,213,132,16.9,
2024,2,12,22/04/14,True,13485,429,453,373,,0.0
2024,2,12,23/01/13,True,16987,491,558,433,,0.0
2024,2,12,23/04/14,False,17295,552,624,453,58.6,0.0
2024,2,12,24/02/28,True,26683,838,917,449,57.6,0
2024,2,12,24/04/12,False,27510,897,1032,638,81.8,0
2024,5,3,24/07/12,False,8636,443,405,277,35.4,
2024,8,3,24/10/15,False,8655,159,172,78,10.0,
2024,11,3,25/01/14,False,8905,222,272,150,19.1,
2025,2,12,23/04/14,True,22693,373,396,272,,0.0
2025,2,12,23/10/13,True,25495,536,595,354,,0.0
2025,2,12,24/02/28,True,26683,838,917,449,57.6,0.0
2025,2,12,24/04/12,True,33392,668,492,254,32.4,0
2025,2,12,25/01/14,True,35560,994,996,584,74.2,0
