year,month,duration,annoounce_date,is_prediction,total_revenue,operating_income,ordinary_profit,net_income,eps,divident
2008,8,12,,False,7355,,308,61,8767.1,0.0
2009,8,12,,False,8507,,-174,-21,-3074.0,0.0
2010,8,12,,False,9117,,-221,-257,-36944.0,0.0
2011,8,12,,False,8379,,142,-61,-17.8,0.0
2012,8,12,,False,8414,572,628,235,67.5,0.0
2013,8,12,,False,8590,402,621,261,75.1,0.0
2014,8,12,14/10/10,False,8844,-480,-459,-386,-94.8,0.0
2015,8,12,15/10/09,False,8115,-485,-459,-884,-207.5,0.0
2016,8,12,16/10/07,False,7078,-60,-68,-20,-4.8,0.0
2017,8,12,17/10/10,False,6845,202,201,187,44.9,5.0
2018,8,12,18/10/10,False,6627,349,340,255,58.5,6.0
2019,2,3,19/04/10,False,1505,-60,-65,-69,-16.2,
2019,5,3,19/07/10,False,1498,58,58,50,11.8,
2019,8,3,19/10/11,False,1769,41,43,34,7.9,
2019,8,12,18/10/10,True,7107,356,319,265,,6.0
2019,8,12,19/07/10,True,6272,130,130,90,,6.0
2019,8,12,19/10/11,False,6261,88,91,62,14.4,6.0
2019,11,3,20/01/10,False,1514,-28,-31,-37,-8.7,
2020,2,3,20/04/10,False,1436,-159,-161,-269,-62.1,
2020,5,3,20/07/10,False,1148,-150,-116,-119,-27.5,
2020,8,3,20/10/12,False,1561,8,24,54,12.4,
2020,8,12,19/10/11,True,6958,159,157,123,,6.0
2020,8,12,20/04/10,True,5828,-354,-358,-475,,3.0
2020,8,12,20/10/12,False,5659,-329,-284,-371,-85.5,3.0
2020,11,3,21/01/12,False,1439,-23,-18,-21,-4.9,
2021,2,3,21/04/12,False,1193,-256,-254,-318,-70.8,
2021,5,3,21/07/12,False,1210,-205,-203,-305,-67.8,
2021,8,3,21/10/12,False,1236,-160,-158,-147,-32.6,
2021,8,12,20/10/12,True,6701,93,92,81,,4.0
2021,8,12,21/04/12,True,5792,-346,-339,-410,,0.0
2021,8,12,21/07/12,True,5168,-628,-615,-787,,0.0
2021,8,12,21/10/12,False,5078,-644,-633,-791,-175.6,0.0
2021,11,3,22/01/11,False,1283,-60,-61,-46,-10.2,
2022,2,3,22/04/11,False,1152,-189,-191,-250,-55.3,
2022,5,3,22/07/11,False,1393,-4,-15,-19,-4.2,
2022,8,3,22/10/14,False,1231,-171,-180,-210,-45.9,
2022,8,12,21/10/12,True,6428,137,142,126,,0.0
2022,8,12,22/04/11,True,5700,-144,-146,-195,,0.0
2022,8,12,22/10/14,False,5059,-424,-447,-525,-114.7,0.0
2022,11,3,23/01/13,False,1022,-154,-172,-173,-36.2,
2023,2,3,23/04/14,False,1152,-216,-220,-236,-47.6,
2023,5,3,23/07/14,False,991,-169,-174,-179,-35.7,
2023,8,3,23/10/13,False,1051,-201,-235,-576,-114.2,
2023,8,12,22/10/14,True,5600,44,31,20,,0.0
2023,8,12,23/07/14,True,4371,-639,-699,-724,,0.0
2023,8,12,23/10/13,False,4216,-740,-801,-1164,-230.8,0.0
2023,11,3,24/01/15,False,852,-200,-216,-229,-44.8,
2024,2,3,24/04/15,False,796,-289,-311,-324,-63.3,
2024,5,3,24/07/16,False,613,-203,-209,-251,-49.0,
2024,8,3,24/10/15,False,448,-304,-340,-383,-74.7,
2024,8,12,23/10/13,True,,,,,,0.0
2024,8,12,24/04/15,True,,,,,,0
2024,8,12,24/10/15,False,2709,-996,-1076,-1187,-231.5,0
2024,11,3,25/01/14,False,319,-294,-306,914,163.3,
2025,8,12,24/10/15,True,,,,,,0
