year,month,duration,annoounce_date,is_prediction,total_revenue,operating_income,ordinary_profit,net_income,eps,divident
1999,3,12,99/06/11,False,31469,2209,2489,1496,311.8,50.0
2000,3,12,00/05/19,False,33919,2503,2785,1711,356.6,60.0
2001,3,12,01/05/25,False,34696,2550,2877,1412,294.2,50.0
2002,3,12,02/05/24,False,34214,2562,2764,1755,365.7,50.0
2003,3,12,03/05/22,False,33915,1596,1796,979,197.7,60.0
2004,3,12,04/05/21,False,33844,1519,1732,669,133.2,50.0
2005,3,12,05/05/17,False,33110,994,1148,-267,-56.5,50.0
2006,3,12,06/05/17,False,35482,1272,1421,1098,222.7,80.0
2007,3,12,07/05/15,False,40826,1525,1575,1116,232.7,70.0
2008,3,12,08/05/15,False,42550,1036,1176,933,194.6,80.0
2009,3,12,09/05/15,False,43221,737,888,493,102.8,70.0
2010,3,12,10/05/14,False,42616,1391,2104,1125,234.6,70.0
2011,3,12,11/05/13,False,44790,1927,2186,1262,263.3,70.0
2012,3,12,12/05/15,False,46628,2216,2493,1397,291.4,70.0
2013,3,12,13/05/15,False,48947,2236,2450,1470,306.8,90.0
2014,3,12,14/05/15,False,50950,1595,1826,1015,211.8,80.0
2015,3,12,15/05/15,False,51250,1767,1985,1268,292.2,80.0
2016,3,12,16/05/13,False,45924,2032,2266,1400,264.6,80.0
2017,3,12,17/05/15,False,42191,1593,1781,1130,235.8,80.0
2018,3,12,18/05/15,False,45695,2940,3174,2040,425.5,80.0
2019,3,3,19/05/15,False,17962,2225,2260,1497,312.4,
2019,3,12,18/05/15,True,52000,1260,1420,890,,80.0
2019,3,12,18/11/05,True,51600,1270,1480,930,,80.0
2019,3,12,19/05/15,False,51275,1565,1801,1149,239.8,80.0
2019,6,3,19/08/08,False,12528,1028,1102,716,149.5,
2019,9,3,19/11/07,False,11027,-741,-694,-475,-99.3,
2019,12,3,20/02/07,False,12334,-376,-305,-209,-43.7,
2020,3,3,20/05/15,False,15665,1665,1705,1131,236.0,
2020,3,12,19/05/15,True,53800,1240,1450,960,,80.0
2020,3,12,19/11/07,True,53500,1660,1890,1280,,80.0
2020,3,12,20/05/15,False,51554,1576,1808,1163,242.7,80.0
2020,6,3,20/08/11,False,11291,1045,1122,700,146.2,
2020,9,3,20/11/06,False,9977,-531,-488,-317,-66.3,
2020,12,3,21/02/08,False,11981,-60,35,10,2.1,
2021,3,3,21/05/20,False,15084,1786,1840,1215,253.5,
2021,3,12,20/05/15,True,,,,,,80.0
2021,3,12,20/08/11,True,48300,1130,1330,870,,80.0
2021,3,12,20/11/06,True,47700,1650,1900,1270,,80.0
2021,3,12,21/05/20,False,48333,2240,2509,1608,335.5,80.0
2021,6,3,21/08/10,False,10481,613,692,411,85.8,
2021,9,3,21/11/05,False,9488,-1001,-945,-489,-102.8,
2021,12,3,22/02/09,False,12677,-587,-513,-310,-64.7,
2022,3,3,22/05/13,False,19710,2056,2101,1341,280.0,
2022,3,12,21/05/20,True,48300,620,850,460,,80.0
2022,3,12,21/08/10,True,48400,590,810,570,,80.0
2022,3,12,21/11/05,True,49700,470,700,510,,80.0
2022,3,12,22/04/05,True,52300,890,1130,800,,80.0
2022,3,12,22/05/13,False,52356,1081,1335,953,199.0,80.0
2022,6,3,22/08/05,False,13566,863,1047,681,142.1,
2022,9,3,22/11/02,False,12420,-745,-709,-465,-97.2,
2022,12,3,23/02/07,False,18024,-1694,-1636,-1141,-239.1,
2023,3,3,23/05/15,False,25624,1859,1985,1345,282.3,
2023,3,12,22/05/13,True,62800,800,1140,720,,80.0
2023,3,12,22/11/02,True,70200,180,510,260,,80.0
2023,3,12,23/05/15,False,69634,283,687,420,88.1,80.0
2023,6,3,23/08/04,False,14621,845,944,579,123.0,
2023,9,3,23/11/02,False,12211,-935,-888,-569,-131.4,
2023,12,3,24/02/08,False,14335,-1282,-1169,-833,-178.8,
2024,3,3,24/05/15,False,20238,429,514,-936,-201.0,
2024,3,12,23/05/15,True,69300,590,820,520,,80.0
2024,3,12,23/11/02,True,63400,120,410,200,,80.0
2024,3,12,24/02/08,True,62800,-190,90,-180,-38.8,80.0
2024,3,12,24/04/16,True,61200,-1050,-720,-1830,-392.9,80
2024,3,12,24/05/15,False,61405,-943,-599,-1759,-377.8,80
2024,6,3,24/08/08,False,13214,589,682,891,192.0,
2024,9,3,24/11/06,False,12152,-997,-951,-693,-149.2,
2025,3,12,24/05/15,True,63200,-530,-320,180,38.8,80
2025,3,12,24/08/08,True,63700,590,800,1360,292.8,80
2025,3,12,24/11/06,True,62700,760,990,1490,320.7,80
