year,month,duration,annoounce_date,is_prediction,total_revenue,operating_income,ordinary_profit,net_income,eps,divident
1999,4,12,,False,927,56,58,27,22.6,4.17
2000,4,12,,False,1717,168,166,93,75.4,2.08
2001,4,12,,False,2467,108,136,73,17.8,2.08
2002,4,12,02/12/10,False,3386,198,202,107,8.6,0.7
2003,4,12,03/06/19,False,4599,311,308,160,11.8,0.75
2004,4,12,04/06/22,False,6066,361,386,197,13.8,0.83
2005,4,12,05/06/24,False,6994,313,329,169,11.9,1.0
2006,4,12,06/06/21,False,7770,509,520,303,22.4,1.67
2007,4,12,07/06/25,False,11316,402,422,188,14.0,2.0
2008,4,12,08/06/24,False,11811,646,662,293,22.5,2.33
2009,4,12,09/06/15,False,11284,575,614,41,3.4,2.33
2010,4,12,10/06/10,False,11936,740,732,296,24.9,2.67
2011,4,12,11/06/14,False,10992,792,839,376,31.7,3.0
2012,4,12,12/06/11,False,14508,1119,1195,682,57.5,3.33
2013,4,12,13/06/10,False,16202,1270,1365,750,63.4,3.67
2014,4,12,14/06/12,False,18560,1346,1551,849,72.2,5.0
2015,4,12,15/06/11,False,23594,1839,1873,871,74.0,6.0
2016,4,12,16/06/10,False,27111,2014,2126,1166,98.6,7.0
2017,4,12,17/06/09,False,27469,2154,2231,1039,87.8,8.0
2018,4,12,18/06/11,False,29083,2007,2126,617,52.1,9.0
2019,4,3,19/06/12,False,7850,547,577,325,27.2,
2019,4,12,18/06/11,True,32300,2500,2600,1400,,9.0
2019,4,12,18/12/10,True,30000,2160,2250,800,,9.0
2019,4,12,19/06/12,False,30134,1953,2091,1010,84.5,10.0
2019,7,3,19/09/11,False,7333,530,597,320,26.8,
2019,10,3,19/12/10,False,7882,692,804,460,38.5,
2020,1,3,20/03/11,False,7019,341,348,186,15.5,
2020,4,3,20/06/10,False,6961,159,154,-6,-0.5,
2020,4,12,19/06/12,True,31357,2162,2270,1101,,10.0
2020,4,12,19/12/10,True,30327,2335,2605,1263,,10.0
2020,4,12,20/06/10,False,29195,1722,1903,960,80.2,10.0
2020,7,3,20/09/10,False,5824,-62,-23,5,0.5,
2020,10,3,20/12/10,False,6985,375,428,138,11.6,
2021,1,3,21/03/10,False,6935,379,488,-23,-1.9,
2021,4,3,21/06/10,False,7270,290,555,112,8.1,
2021,4,12,20/06/10,True,,,,,,10.0
2021,4,12,20/12/10,True,26897,1158,1194,495,,10.0
2021,4,12,21/03/10,True,25730,951,961,-220,,10.0
2021,4,12,21/06/10,False,27014,982,1448,232,16.7,8.0
2021,7,3,21/09/09,False,6900,264,530,346,29.2,
2021,10,3,21/12/09,False,7097,490,957,554,46.7,
2022,1,3,22/03/10,False,7869,791,792,447,37.6,
2022,4,3,22/06/10,False,7142,326,640,217,18.3,
2022,4,12,21/06/10,True,24332,2116,2216,1472,,
2022,4,12,21/06/24,True,30000,1857,2338,1478,,
2022,4,12,21/09/09,True,30000,1857,2338,1478,,10.0
2022,4,12,22/03/10,True,28641,1770,2738,1450,,10.0
2022,4,12,22/06/10,False,29008,1871,2919,1564,131.6,10.0
2022,7,3,22/09/09,False,7358,521,579,370,31.1,
2022,10,3,22/12/08,False,7803,558,533,336,28.2,
2023,1,3,23/03/09,False,7781,546,584,351,29.5,
2023,4,3,23/06/13,False,8342,595,615,370,31.0,
2023,4,12,22/06/10,True,33880,3015,3219,1909,,11.0
2023,4,12,22/12/08,True,33931,2884,3081,1875,,11.0
2023,4,12,23/03/09,True,31300,2130,2180,1332,,9.0
2023,4,12,23/06/13,False,31284,2220,2311,1427,119.5,9.0
2023,7,3,23/09/12,False,8330,735,805,520,43.6,
2023,10,3,23/12/13,False,8814,669,726,459,38.5,
2024,1,3,24/03/13,False,10242,606,638,389,32.6,
2024,4,3,24/06/12,False,9688,814,900,604,50.6,
2024,4,12,23/06/13,True,35000,2750,2830,1650,,10.0
2024,4,12,23/09/27,True,38600,2930,3000,1760,147.1,10.0
2024,4,12,24/06/12,False,37074,2824,3069,1972,165.1,9
2024,7,3,24/09/11,False,11461,803,860,749,62.4,
2024,10,3,24/12/11,False,11590,673,723,440,36.6,
2025,4,12,24/06/12,True,46700,3660,3850,2470,206.0,9
