year,month,duration,annoounce_date,is_prediction,total_revenue,operating_income,ordinary_profit,net_income,eps,divident
2000,6,12,,False,3724,-372,-410,-158,-48.4,2.0
2001,6,12,,False,4976,123,134,57,17.7,5.0
2002,6,12,,False,2938,-443,-457,-747,-228.9,0.0
2003,6,12,,False,3497,143,109,60,18.5,3.0
2004,6,12,05/06/09,False,4950,643,607,602,179.6,17.0
2005,6,12,05/08/03,False,6150,936,878,584,86.7,20.0
2006,6,12,06/08/04,False,6839,1166,1159,811,115.5,25.0
2007,6,12,07/08/03,False,7821,1486,1468,888,126.5,30.0
2008,6,12,08/08/01,False,6729,961,911,495,71.4,34.0
2009,6,12,09/07/31,False,3096,-441,-455,-904,-132.7,10.0
2010,6,12,10/07/30,False,3652,-294,-305,-57,-8.6,7.0
2011,6,12,11/07/29,False,6085,442,415,549,82.9,14.0
2012,3,9,12/05/10,False,5510,797,788,530,80.0,20.0
2013,3,12,13/05/09,False,4601,-33,-59,-164,-24.9,6.0
2014,3,12,14/05/09,False,4726,42,38,47,7.2,4.0
2015,3,12,15/05/08,False,5758,469,491,351,54.7,8.0
2016,3,12,16/05/10,False,6201,914,927,625,97.3,20.0
2017,3,12,17/05/11,False,4821,302,312,189,29.5,16.0
2018,3,12,18/05/10,False,5803,835,852,592,92.1,21.0
2019,3,3,19/05/10,False,2485,493,492,408,63.5,
2019,3,12,18/05/10,True,6885,976,993,676,,28.0
2019,3,12,18/08/06,True,8151,1647,1666,1111,,36.0
2019,3,12,19/05/08,True,8761,1973,1981,1451,,43.0
2019,3,12,19/05/10,False,8761,1973,1981,1451,225.8,43.0
2019,6,3,19/08/08,False,1950,460,475,331,51.6,
2019,9,3,19/11/07,False,2168,557,549,380,59.1,
2019,12,3,20/02/06,False,2146,534,546,370,57.6,
2020,3,3,20/05/11,False,1594,179,181,75,11.7,
2020,3,12,19/05/10,True,8305,1744,1759,1224,,50.0
2020,3,12,20/05/11,False,7858,1730,1751,1156,179.9,50.0
2020,6,3,20/08/06,False,1088,103,110,86,13.5,
2020,9,3,20/11/09,False,1035,24,23,3,0.5,
2020,12,3,21/02/04,False,815,8,20,5,0.8,
2021,3,3,21/05/11,False,1268,151,172,128,19.9,
2021,3,12,20/05/11,True,4612,36,40,30,,10.0
2021,3,12,20/10/30,True,4291,242,256,177,,15.0
2021,3,12,21/05/11,False,4206,286,325,222,34.5,15.0
2021,6,3,21/08/05,False,881,-23,-17,-21,-3.4,
2021,9,3,21/11/04,False,1927,424,432,295,45.8,
2021,12,3,22/02/07,False,1965,405,431,298,46.3,
2022,3,3,22/05/11,False,1712,175,196,122,18.9,
2022,3,12,21/05/11,True,6702,974,1004,704,,30.0
2022,3,12,21/10/28,True,6415,902,923,613,,30.0
2022,3,12,22/05/11,False,6485,981,1042,694,107.6,30.0
2022,6,3,22/08/08,False,1334,12,61,15,2.5,
2022,9,3,22/11/07,False,2185,482,507,390,60.5,
2022,12,3,23/02/08,False,1777,302,267,158,24.5,
2023,3,3,23/05/11,False,2285,359,375,305,47.2,
2023,3,12,22/05/11,True,7274,1035,1049,730,,34.0
2023,3,12,23/04/28,True,7581,1156,1210,864,,37.0
2023,3,12,23/05/11,False,7581,1155,1210,868,134.3,37.0
2023,6,3,23/08/08,False,1486,99,172,124,19.3,
2023,9,3,23/11/08,False,2256,430,435,258,39.9,
2023,12,3,24/02/08,False,1844,222,229,193,29.8,
2024,3,3,24/05/10,False,1952,218,254,152,23.5,
2024,3,12,23/05/11,True,7681,972,979,686,105.8,40.0
2024,3,12,24/05/10,False,7538,969,1090,727,112.2,40
2024,6,3,24/08/08,False,1503,-11,55,17,2.7,
2024,9,3,24/11/11,False,2380,414,339,209,32.3,
2024,12,3,25/02/06,False,2147,319,396,273,42.0,
2025,3,12,24/05/10,True,7171,467,522,367,56.6,32
2025,3,12,24/11/05,True,7530,580,627,382,58.9,32
