year,month,duration,annoounce_date,is_prediction,total_revenue,operating_income,ordinary_profit,net_income,eps,divident
2010,12,12,,False,1345,,-342,-235,-31773.0,0.0
2011,12,12,,False,8840,,315,-1074,-118743.0,0.0
2012,12,12,,False,10253,507,485,201,18.7,0.0
2013,12,12,,False,10856,709,743,466,41.8,0.0
2014,12,12,15/02/10,False,11405,663,652,348,32.4,13.75
2015,12,12,16/02/10,False,12129,1112,1105,678,63.1,15.0
2016,12,12,17/02/10,False,12938,1603,1572,942,91.6,15.0
2017,12,12,18/02/09,False,14118,1882,1890,1298,130.0,18.0
2018,12,12,19/02/14,False,15278,1743,1738,1261,116.6,20.0
2019,3,3,19/05/13,False,7364,754,729,482,44.6,
2019,6,3,19/08/09,False,5537,613,477,259,23.9,
2019,9,3,19/11/14,False,4098,-80,-168,-161,-14.9,
2019,12,3,20/02/14,False,4910,-210,-201,-576,-62.6,
2019,12,12,19/02/14,True,22995,1869,1676,1007,,20.0
2019,12,12,19/12/17,True,21996,1093,803,57,,20.0
2019,12,12,20/02/14,False,21909,1077,837,4,0.4,20.0
2020,3,3,20/05/15,False,6250,952,888,553,51.2,
2020,6,3,20/08/14,False,5272,456,410,243,22.5,
2020,9,3,20/11/13,False,3954,78,36,-29,-2.7,
2020,12,3,21/02/12,False,4812,26,12,70,6.5,
2020,12,12,20/02/14,True,21779,1405,1259,613,,20.0
2020,12,12,21/01/29,True,20210,1480,1259,767,,20.0
2020,12,12,21/02/12,False,20288,1512,1346,837,77.4,20.0
2021,3,3,21/05/12,False,6833,988,1065,754,69.7,
2021,6,3,21/08/10,False,6110,839,826,562,51.9,
2021,9,3,21/11/10,False,4509,233,179,94,8.7,
2021,12,3,22/02/10,False,5226,-59,-81,46,4.3,
2021,12,12,21/02/12,True,21288,1594,1419,908,,20.0
2021,12,12,21/08/10,True,22200,1790,1740,1180,,22.5
2021,12,12,22/02/10,False,22678,2001,1989,1456,135.4,22.5
2022,3,3,22/05/11,False,8216,1765,1853,1276,121.1,
2022,6,3,22/08/09,False,7152,1191,1256,826,78.3,
2022,9,3,22/11/09,False,5524,299,356,183,17.3,
2022,12,3,23/02/10,False,6068,91,-80,-24,-2.3,
2022,12,12,22/02/10,True,23263,2155,2031,1329,,25.0
2022,12,12,22/02/25,True,23263,2155,2031,1329,,30.0
2022,12,12,22/05/11,True,24700,2509,2488,1631,,30.0
2022,12,12,22/08/09,True,25400,3100,3200,2110,,40.0
2022,12,12,22/11/09,True,26600,3320,3550,2300,,45.0
2022,12,12,23/02/10,False,26960,3346,3385,2261,214.1,45.0
2023,3,3,23/05/10,False,9307,2507,2511,1703,161.2,
2023,6,3,23/08/08,False,7057,746,888,572,54.0,
2023,9,3,23/11/08,False,5916,395,458,251,23.7,
2023,12,3,24/02/13,False,6708,118,-57,-38,-3.6,
2023,12,12,23/02/10,True,27700,3200,3120,2100,,45.0
2023,12,12,23/05/10,True,28500,4000,4050,2650,,50.0
2023,12,12,23/11/08,True,28500,4000,4050,2650,,55.0
2023,12,12,24/02/13,False,28988,3766,3800,2488,236.5,55.0
2024,3,3,24/05/10,False,8039,894,1044,714,69.5,
2024,6,3,24/08/09,False,7634,1108,1225,843,81.9,
2024,9,3,24/11/08,False,6504,678,340,139,13.5,
2024,12,12,24/02/13,True,29300,3150,3000,1920,186.7,55.0
