year,month,duration,annoounce_date,is_prediction,total_revenue,operating_income,ordinary_profit,net_income,eps,divident
1999,3,12,99/05/21,False,32438,-491,-986,-8336,-1607.1,50.0
2000,3,12,00/05/26,False,26999,-538,-1878,-13611,-2624.1,0.0
2001,3,12,01/05/25,False,22857,304,-651,-2997,-577.8,0.0
2002,3,12,02/05/31,False,20041,749,141,-1110,-214.2,0.0
2003,3,12,03/05/22,False,19142,902,342,1027,198.3,0.0
2004,3,12,04/05/17,False,19201,1121,917,765,147.9,0.0
2005,3,12,05/05/16,False,19834,1038,883,816,157.8,0.0
2006,3,12,06/05/15,False,20421,1026,881,823,147.5,30.0
2007,3,12,07/05/14,False,21250,966,805,744,131.8,30.0
2008,3,12,08/05/12,False,22105,742,608,2447,460.3,30.0
2009,3,12,09/05/11,False,20706,337,225,132,15.2,20.0
2010,3,12,10/05/10,False,15953,-654,-720,-896,-173.9,0.0
2011,3,12,11/05/13,False,15509,-118,-221,-961,-183.1,0.0
2012,3,12,12/05/14,False,17272,421,279,200,29.2,5.0
2013,3,12,13/05/13,False,17524,722,566,508,74.7,15.0
2014,3,12,14/05/12,False,18842,1230,1147,672,99.1,20.0
2015,3,12,15/05/12,False,18807,1458,1385,849,125.6,25.0
2016,3,12,16/05/13,False,18540,1166,1106,280,44.2,15.0
2017,3,12,17/05/12,False,17820,756,709,440,69.5,15.0
2018,3,12,18/05/11,False,19043,578,753,490,77.3,20.0
2019,3,3,19/05/10,False,6226,567,578,-455,-72.3,
2019,3,12,18/05/11,True,19000,600,500,300,,15.0
2019,3,12,19/01/28,True,21000,1200,1100,700,,15.0
2019,3,12,19/04/22,True,21200,1400,1350,50,,20.0
2019,3,12,19/05/10,False,21251,1417,1382,69,11.0,20.0
2019,6,3,19/07/26,False,4961,185,167,110,17.4,
2019,9,3,19/10/28,False,5788,369,356,256,40.5,
2019,12,3,20/01/27,False,5464,250,245,151,23.9,
2020,3,3,20/05/11,False,6292,472,447,271,42.8,
2020,3,12,19/05/10,True,19500,700,600,400,,15.0
2020,3,12,19/10/24,True,21000,900,800,480,,18.0
2020,3,12,20/04/23,True,22500,1270,1210,780,,28.0
2020,3,12,20/05/11,False,22505,1276,1215,788,124.4,28.0
2020,6,3,20/07/28,False,4470,3,-17,0,0.2,
2020,9,3,20/10/28,False,4807,164,149,140,22.2,
2020,12,3,21/01/27,False,5056,207,217,138,21.9,
2021,3,3,21/05/11,False,5381,243,228,142,22.5,
2021,3,12,20/05/11,True,0,0,0,0,,0.0
2021,3,12,20/10/28,True,19000,700,630,450,,15.0
2021,3,12,21/05/11,False,19714,617,577,420,66.4,15.0
2021,6,3,21/07/30,False,4286,22,2,-4,-0.7,
2021,9,3,21/10/26,False,4625,153,160,101,16.0,
2021,12,3,22/01/27,False,5185,302,297,196,31.0,
2022,3,3,22/05/12,False,5641,212,191,119,18.8,
2022,3,12,21/05/11,True,19500,700,630,430,,15.0
2022,3,12,22/05/12,False,19737,689,650,412,65.2,15.0
2022,6,3,22/07/28,False,4304,-100,-124,-94,-14.9,
2022,9,3,22/10/28,False,4898,120,113,66,10.6,
2022,12,3,23/01/30,False,5631,436,437,292,46.2,
2023,3,3,23/05/12,False,5854,409,387,295,46.6,
2023,3,12,22/05/12,True,19500,500,440,300,,15.0
2023,3,12,23/01/30,True,21000,600,540,340,,15.0
2023,3,12,23/05/09,True,20600,860,810,560,,18.0
2023,3,12,23/05/12,False,20687,865,813,559,88.2,18.0
2023,6,3,23/07/28,False,5065,300,283,184,29.1,
2023,9,3,23/10/27,False,5273,310,288,185,29.2,
2023,12,3,24/01/30,False,5558,374,375,245,38.7,
2024,3,3,24/05/13,False,5591,496,421,345,54.5,
2024,3,12,23/05/12,True,20000,900,850,560,,18.0
2024,3,12,23/10/25,True,21000,1050,960,640,,20.0
2024,3,12,24/01/30,True,22000,1200,1100,750,118.4,24.0
2024,3,12,24/05/08,True,21400,1480,1360,950,150.0,31
2024,3,12,24/05/13,False,21487,1480,1367,959,151.5,31
2024,6,3,24/07/29,False,4491,94,69,39,6.2,
2024,9,3,24/10/30,False,5155,331,312,204,32.3,
2024,12,3,25/01/30,False,5339,435,427,287,45.4,
2025,3,12,24/05/13,True,20500,1450,1350,900,142.1,42
