year,month,duration,annoounce_date,is_prediction,total_revenue,operating_income,ordinary_profit,net_income,eps,divident
1999,3,12,99/05/20,False,24154,777,454,244,25.7,30.0
2000,3,12,00/05/18,False,27899,1448,1094,560,61.0,30.0
2001,3,12,01/05/17,False,31224,1378,1147,-901,-97.0,30.0
2002,3,12,02/05/16,False,28400,468,221,-2308,-252.1,15.0
2003,3,12,03/05/15,False,29705,1009,814,455,48.7,20.0
2004,3,12,04/05/18,False,33073,1685,1484,1237,134.3,25.0
2005,3,12,05/05/16,False,39420,3457,3271,2233,243.1,35.0
2006,3,12,06/05/15,False,41493,2419,2276,1399,151.2,35.0
2007,3,12,07/05/14,False,49781,5196,5070,2608,288.0,45.0
2008,3,12,08/05/14,False,55417,4580,4303,2546,281.8,45.0
2009,3,12,09/05/08,False,48309,548,425,-2994,-336.9,30.0
2010,3,12,10/05/07,False,35910,1713,1646,1196,137.6,25.0
2011,3,12,11/05/09,False,41351,4038,3982,2317,273.7,45.0
2012,3,12,12/05/08,False,40568,2771,2793,1734,205.1,45.0
2013,3,12,13/05/08,False,37508,2262,2346,855,102.4,45.0
2014,3,12,14/05/08,False,39184,3302,3445,2340,282.6,50.0
2015,3,12,15/05/08,False,40316,3253,3499,2317,279.9,50.0
2016,3,12,16/05/09,False,39454,2261,2238,1773,214.5,50.0
2017,3,12,17/05/08,False,39042,4125,4276,2222,272.9,50.0
2018,3,12,18/05/08,False,42214,5172,5302,3707,460.3,55.0
2019,3,3,19/05/09,False,10735,1009,1085,728,92.0,
2019,3,12,18/05/08,True,43000,4800,5000,3500,,60.0
2019,3,12,19/01/31,True,43000,4800,5000,3500,,90.0
2019,3,12,19/05/09,False,44012,4668,5047,3410,431.1,90.0
2019,6,3,19/07/31,False,10418,921,952,660,84.2,
2019,9,3,19/10/31,False,10516,944,996,944,120.1,
2019,12,3,20/01/31,False,11161,1054,1140,791,100.4,
2020,3,3,20/05/15,False,10065,886,890,573,72.8,
2020,3,12,19/05/09,True,43000,3600,3800,2650,,60.0
2020,3,12,20/01/31,True,43000,3600,3800,2650,,90.0
2020,3,12,20/05/15,False,42160,3805,3978,2968,377.0,90.0
2020,6,3,20/07/31,False,7910,495,660,436,55.6,
2020,9,3,20/10/30,False,8185,479,538,478,61.0,
2020,12,3,21/01/29,False,9476,874,948,663,84.5,
2021,3,3,21/05/10,False,9541,1080,1281,900,114.7,
2021,3,12,20/05/15,True,,,,,,
2021,3,12,20/07/31,True,32700,2200,2300,1700,,60.0
2021,3,12,21/03/12,True,35000,2800,3300,2400,,90.0
2021,3,12,21/05/10,False,35112,2928,3427,2477,315.7,90.0
2021,6,3,21/07/30,False,9706,1214,1295,1022,130.4,
2021,9,3,21/10/29,False,10374,1571,1672,1187,151.3,
2021,12,3,22/01/31,False,11393,1599,1713,1125,143.4,
2022,3,3,22/05/10,False,11603,1299,1468,986,125.9,
2022,3,12,21/05/10,True,36500,3200,3400,2500,,90.0
2022,3,12,21/10/22,True,40900,5400,5500,3700,,90.0
2022,3,12,22/03/11,True,40900,5400,5500,3700,,130.0
2022,3,12,22/05/10,False,43076,5683,6148,4320,551.5,130.0
2022,6,3,22/07/29,False,12115,1467,1696,1178,151.8,
2022,9,3,22/10/31,False,11896,1922,2050,1436,184.9,
2022,12,3,23/01/31,False,12272,1838,1814,1319,169.9,
2023,3,3,23/05/10,False,12429,1507,1617,1357,174.8,
2023,3,12,22/05/10,True,45000,4600,4800,3400,,130.0
2023,3,12,22/10/24,True,48400,5600,6000,4200,,130.0
2023,3,12,23/03/17,True,48600,6600,7000,5000,,180.0
2023,3,12,23/05/10,False,48712,6734,7177,5290,681.3,180.0
2023,6,3,23/07/31,False,12053,1489,1735,1227,158.1,
2023,9,3,23/10/31,False,11883,1484,1557,1155,148.8,
2023,12,3,24/01/31,False,12434,1627,1668,1162,149.7,
2024,3,3,24/05/10,False,11528,1296,1433,975,125.6,
2024,3,12,23/05/10,True,45000,4500,4800,3400,,130.0
2024,3,12,23/10/23,True,47000,5600,5800,4000,,170.0
2024,3,12,24/03/15,True,48000,6000,6400,4600,592.5,230.0
2024,3,12,24/05/10,False,47898,5896,6393,4519,582.1,230
2024,6,3,24/07/31,False,11446,1410,1565,1086,139.9,
2024,9,3,24/10/31,False,11383,1400,1392,993,128.1,
2024,12,3,25/01/31,False,12051,1480,1645,1200,155.0,
2025,3,12,24/05/10,True,45000,4700,5000,3500,450.8,180
