year,month,duration,annoounce_date,is_prediction,total_revenue,operating_income,ordinary_profit,net_income,eps,divident
2002,12,12,,False,1825,209,216,122,0.5,0.13
2003,12,12,,False,2391,257,260,145,0.5,0.15
2004,12,12,,False,3978,444,447,237,0.8,0.15
2005,12,12,,False,5250,607,603,298,0.8,0.23
2006,12,12,,False,6356,858,858,464,5.1,1.41
2007,12,12,08/02/13,False,8184,1361,1332,743,7.4,2.21
2008,12,12,09/02/09,False,8275,1414,1425,818,7.6,3.79
2009,12,12,10/02/12,False,7167,82,93,-503,-4.7,2.5
2010,12,12,11/02/14,False,7098,731,746,585,5.4,2.5
2011,12,12,12/02/10,False,10507,812,810,596,5.7,2.5
2012,12,12,13/02/08,False,18705,1149,1133,708,7.3,2.88
2013,12,12,14/02/14,False,22383,1474,1427,793,8.6,3.15
2014,12,12,15/02/13,False,28873,1751,1665,950,9.0,4.2
2015,12,12,16/02/12,False,31950,868,767,-316,-2.8,4.4
2016,12,12,17/02/14,False,33321,2468,2345,1804,16.6,5.3
2017,12,12,18/02/14,False,36894,3365,3265,2107,20.0,6.2
2018,12,12,19/02/14,False,39941,3825,3387,1945,18.4,6.8
2019,3,3,19/05/14,False,9189,424,403,200,1.9,
2019,6,3,19/08/09,False,9945,1047,1023,683,6.5,
2019,9,3,19/11/14,False,9432,465,439,271,2.6,
2019,12,3,20/02/13,False,9625,71,39,-68,-0.6,
2019,12,12,19/02/14,True,42500,4500,,2550,,7.2
2019,12,12,19/08/09,True,38500,1880,,1030,,7.2
2019,12,12,20/02/13,False,38191,2007,1904,1086,10.3,7.2
2020,3,3,20/05/14,False,9345,604,565,364,3.5,
2020,6,3,20/08/07,False,8055,146,121,8,0.1,
2020,9,3,20/11/12,False,8656,677,603,401,3.8,
2020,12,3,21/02/12,False,4729,-567,-619,-1769,-16.9,
2020,12,12,20/02/13,True,41000,2870,,1430,,7.2
2020,12,12,20/05/14,True,,-1950,,,,7.2
2020,12,12,20/08/07,True,34000,-2700,,-3600,,7.2
2020,12,12,20/11/12,True,35000,-1950,,-2850,,7.2
2020,12,12,20/12/21,True,35000,-1230,,-2380,,7.2
2020,12,12,21/02/12,False,30785,860,670,-996,-9.5,7.2
2021,3,3,21/05/13,False,7947,623,568,245,2.3,
2021,6,3,21/08/11,False,8452,880,850,589,5.6,
2021,9,3,21/11/12,False,7939,612,562,351,3.4,
2021,12,3,22/02/14,False,8306,-49,-77,-267,-2.5,
2021,12,12,21/02/12,True,37700,1370,,570,,7.2
2021,12,12,21/08/11,True,38200,2010,,900,,7.4
2021,12,12,21/11/12,True,32300,2020,,901,,7.4
2021,12,12,22/02/14,False,32644,2066,1903,918,8.7,7.4
2022,3,3,22/05/12,False,7947,800,723,476,4.3,
2022,6,3,22/08/10,False,8819,1169,1156,550,4.9,
2022,9,3,22/11/11,False,7633,1174,1155,839,7.5,
2022,12,3,23/02/13,False,8377,484,467,193,1.7,
2022,12,12,22/02/14,True,35000,4000,,2050,,7.6
2022,12,12,22/11/11,True,35000,4000,,2050,,7.7
2022,12,12,23/02/13,False,32776,3627,3501,2058,18.5,7.7
2023,3,3,23/05/12,False,8008,865,848,422,3.8,
2023,6,3,23/08/10,False,8707,1350,1342,833,7.5,
2023,9,3,23/11/13,False,8337,1108,1093,574,5.1,
2023,12,3,24/02/13,False,8917,1300,1284,1013,9.1,
2023,12,12,23/02/13,True,35300,4670,,2630,,11.2
2023,12,12,23/11/13,True,35300,4670,,2630,,11.3
2023,12,12,24/02/13,False,33969,4623,4567,2842,25.5,11.3
2024,3,3,24/05/14,False,8307,800,784,525,4.8,
2024,6,3,24/08/09,False,9696,1868,1850,1152,10.7,
2024,9,3,24/11/13,False,9427,1362,1321,816,7.6,
2024,12,12,24/02/13,True,36900,5330,,3248,30.0,11.6
2024,12,12,24/05/14,True,36900,5330,,3248,30.0,11.9
2024,12,12,24/11/13,True,36900,5330,,3248,30.5,12.2
