year,month,duration,annoounce_date,is_prediction,total_revenue,operating_income,ordinary_profit,net_income,eps,divident
2002,3,12,,False,426,87,89,47,0.8,0.26
2003,3,12,,False,675,100,101,53,0.9,0.26
2004,3,12,,False,851,203,203,39,0.5,0.31
2005,3,12,,False,1469,443,444,293,4.6,0.39
2006,3,12,06/10/10,False,2099,731,733,390,4.6,0.52
2007,3,12,07/05/10,False,2631,1019,1005,568,2.2,0.52
2008,3,12,08/05/09,False,3423,1461,1485,902,3.1,1.04
2009,3,12,09/04/30,False,4009,1736,1651,877,2.9,1.04
2010,3,12,10/04/30,False,3655,1364,1376,782,2.5,1.04
2011,3,12,11/04/28,False,5008,2282,2171,1200,3.8,1.35
2012,3,12,12/04/27,False,6005,2771,2834,1609,5.0,1.77
2013,3,12,13/04/30,False,7214,3405,3437,2074,6.5,2.29
2014,3,12,14/04/30,False,10547,5448,5496,3344,10.5,3.75
2015,3,12,15/04/30,False,12227,6098,6310,3950,12.4,4.38
2016,3,12,16/04/28,False,14778,7002,7116,4840,15.1,6.13
2017,3,12,17/04/28,False,19069,9046,9070,6174,19.3,7.75
2018,3,12,18/04/27,False,24625,11605,11670,8146,25.4,10.25
2019,3,3,19/04/26,False,5746,1708,1704,1215,3.8,
2019,3,12,18/04/27,True,26700,12500,12500,8460,,11.0
2019,3,12,19/04/26,False,28463,12533,12533,8867,27.6,11.5
2019,6,3,19/07/30,False,7697,3896,3928,2681,8.3,
2019,9,3,19/10/30,False,9999,5290,5317,3656,11.3,
2019,12,3,20/01/30,False,8461,3667,3758,2711,8.4,
2020,3,3,20/05/15,False,5852,1394,1464,1225,3.8,
2020,3,12,19/04/26,True,32400,13500,13500,9120,,11.5
2020,3,12,20/05/15,False,32009,14247,14467,10273,31.7,13.0
2020,6,3,20/07/30,False,8868,4713,4703,3225,9.9,
2020,9,3,20/10/30,False,9495,4717,4720,3299,10.1,
2020,12,3,21/01/29,False,9469,4207,4232,2904,8.8,
2021,3,3,21/04/30,False,6963,1699,1813,1250,3.8,
2021,3,12,20/05/15,True,,,,,,
2021,3,12,20/07/30,True,,,,,,13.0
2021,3,12,20/10/30,True,33000,15000,15000,10500,,13.0
2021,3,12,21/04/30,False,34795,15336,15468,10678,32.5,14.0
2021,6,3,21/07/30,False,11727,5806,5760,3895,11.8,
2021,9,3,21/10/29,False,11693,5742,5781,3926,11.9,
2021,12,3,22/02/14,False,10853,3993,4102,2681,8.1,
2022,3,3,22/04/28,False,6128,889,1221,935,2.8,
2022,3,12,21/04/30,True,37500,17200,17200,12040,,18.0
2022,3,12,21/10/28,True,39000,18000,18000,12600,,18.0
2022,3,12,22/04/28,False,40401,16430,16864,11437,34.6,18.0
2022,6,3,22/07/29,False,9068,3616,3579,2270,6.9,
2022,9,3,22/10/28,False,11031,4382,4393,2797,8.5,
2022,12,3,23/01/27,False,9777,3117,3073,2030,6.1,
2023,3,3,23/04/28,False,11439,4183,4427,2745,8.3,
2023,3,12,22/04/28,True,42000,18000,18000,12600,,16.0
2023,3,12,22/07/29,True,42000,18000,18000,12600,,23.0
2023,3,12,23/04/28,False,41315,15298,15472,9842,29.8,23.0
2023,6,3,23/07/28,False,8246,1716,1640,925,2.8,
2023,9,3,23/10/27,False,10925,4388,4469,2778,8.5,
2023,12,3,24/01/30,False,11976,5130,5567,3603,11.1,
2024,3,3,24/04/30,False,12989,4832,4842,3421,10.5,
2024,3,12,23/04/28,True,44000,17000,17000,11000,34.7,23.0
2024,3,12,24/04/30,False,44136,16066,16518,10727,33.0,23
2024,6,3,24/07/30,False,7638,1603,1546,869,2.7,
2024,9,3,24/10/30,False,10953,4321,4444,2870,9.1,
2024,12,3,25/01/30,False,11252,4628,4722,3071,9.7,
2025,3,12,24/04/30,True,48900,17000,17000,11000,34.7,29
