year,month,duration,annoounce_date,is_prediction,total_revenue,operating_income,ordinary_profit,net_income,eps,divident
1999,3,12,99/06/01,False,1063352,,44671,10683,45.2,23.33
2000,3,12,00/05/29,False,997057,,30529,10423,44.4,23.33
2001,3,12,01/05/30,False,989707,,27157,15450,67.1,23.33
2002,3,12,02/05/31,False,1439244,,50292,16118,48.1,25.0
2003,3,12,03/05/29,False,1920379,,49557,32812,74.9,25.0
2004,3,12,04/05/21,False,2066500,,174943,77787,179.8,28.33
2005,3,12,05/05/23,False,2021917,,87577,65725,151.7,31.67
2006,3,12,06/05/24,False,2106874,,127710,71660,167.6,43.33
2007,3,12,07/05/23,False,2117072,,91684,60796,142.7,46.67
2008,3,12,08/05/21,False,2137603,,60866,40027,94.6,53.33
2009,3,12,09/05/20,False,2040013,,-13044,8192,19.5,54.0
2010,3,12,10/05/20,False,1962689,,52695,37640,89.8,54.0
2011,3,12,11/05/19,False,3404942,,21005,5420,8.7,54.0
2012,3,12,12/05/18,False,3764986,,-96211,-169469,-272.5,54.0
2013,3,12,13/05/20,False,4315787,,150300,83625,134.5,54.0
2014,3,12,14/05/20,False,4362754,,190259,93451,150.6,56.0
2015,3,12,15/05/20,False,4689658,,287061,136247,221.3,65.0
2016,3,12,16/05/20,False,5013038,,291578,181516,298.7,90.0
2017,3,12,17/05/19,False,5335239,,352612,210447,350.9,120.0
2018,3,12,18/05/18,False,5217835,,211548,154057,260.0,130.0
2019,3,3,19/05/20,False,1358292,,53234,17624,30.1,
2019,3,12,18/05/18,True,,,295000,200000,,130.0
2019,3,12,18/11/19,True,,,290000,200000,,140.0
2019,3,12,19/05/20,False,5500438,,290847,192705,328.7,140.0
2019,6,3,19/08/07,False,1497723,,117916,95990,164.6,
2019,9,3,19/11/19,False,1358700,,-9617,67569,116.5,
2019,12,3,20/02/14,False,1285742,,156478,106373,184.1,
2020,3,3,20/05/20,False,1026196,,-107076,-126902,-220.4,
2020,3,12,19/05/20,True,,,298000,200000,,150.0
2020,3,12,19/11/19,True,,,210000,200000,,150.0
2020,3,12,20/05/20,False,5168361,,157701,143030,248.4,150.0
2020,6,3,20/08/07,False,1551774,,110116,96699,170.3,
2020,9,3,20/11/19,False,1182719,,5393,-69,-0.1,
2020,12,3,21/02/12,False,1236760,,104749,53423,94.5,
2021,3,3,21/05/20,False,920991,,86266,-5655,-10.0,
2021,3,12,20/05/20,True,,,170000,130000,,150.0
2021,3,12,20/11/19,True,,,200000,140000,,150.0
2021,3,12,21/05/10,True,,,306000,144000,,150.0
2021,3,12,21/05/20,False,4892244,,306524,144398,255.8,155.0
2021,6,3,21/08/06,False,1298270,,165145,118748,212.8,
2021,9,3,21/11/19,False,1252913,,17042,6076,10.9,
2021,12,3,22/02/14,False,1186962,,120377,79793,143.6,
2022,3,3,22/05/20,False,1393897,,87935,58182,105.1,
2022,3,12,21/05/20,True,,,330000,230000,,160.0
2022,3,12,21/11/19,True,,,330000,230000,,165.0
2022,3,12,22/05/20,False,5132042,,390499,262799,474.5,180.0
2022,6,3,22/08/05,False,1312677,,115550,78138,142.9,
2022,9,3,22/11/18,False,1512096,,-91694,-79297,-145.7,
2022,12,3,23/02/14,False,1185237,,198360,140166,259.4,
2023,3,3,23/05/19,False,1241261,,8897,22523,41.8,
2023,3,12,22/05/20,True,,,350000,240000,,185.0
2023,3,12,22/11/18,True,,,220000,140000,,200.0
2023,3,12,23/05/19,False,5251271,,231113,161530,299.8,200.0
2023,6,3,23/08/08,False,1975937,,155454,111617,209.1,
2023,9,3,23/11/17,False,1652605,,-24041,-24106,-45.3,
2023,12,3,24/02/14,False,1319249,,255166,194085,365.0,
2024,3,3,24/05/20,False,1625098,,29861,87670,55.0,
2024,3,12,23/05/19,True,,,420000,300000,,240.0
2024,3,12,23/11/17,True,,,400000,280000,529.8,240.0
2024,3,12,24/04/01,True,,,410000,350000,219.7,80
2024,3,12,24/05/20,False,6572889,,416440,369266,231.8,90
2024,6,3,24/08/09,False,1937162,,298624,204270,128.8,
2024,9,3,24/11/19,False,1510645,,332178,254717,161.0,
2025,3,12,24/05/20,True,,,871000,610000,384.8,145
2025,3,12,24/11/19,True,,,893000,630000,412.2,145
