year,month,duration,annoounce_date,is_prediction,total_revenue,operating_income,ordinary_profit,net_income,eps,divident
2016,10,12,,False,1,,-43,-33,-7.6,0.0
2017,10,12,,False,674,,77,5,1.0,0.0
2018,10,12,,False,831,,1,-55,-9.3,0.0
2019,10,12,,False,1156,130,121,30,5.1,0.0
2020,10,3,,False,363,94,91,67,11.2,
2020,10,12,,False,1479,333,323,208,34.7,0.0
2021,1,3,,False,350,86,84,52,8.6,
2021,4,3,,False,386,109,107,70,11.7,
2021,7,3,21/09/14,False,386,70,69,48,8.0,
2021,10,3,21/12/14,False,431,96,94,59,9.5,
2021,10,12,21/07/20,True,1482,341,336,222,,0.0
2021,10,12,21/12/14,False,1553,361,354,229,36.7,0.0
2022,1,3,22/03/16,False,485,143,142,97,14.3,
2022,4,3,22/06/14,False,536,160,158,109,16.1,
2022,7,3,22/09/14,False,567,117,116,76,11.3,
2022,10,3,22/12/15,False,614,64,61,62,9.0,
2022,10,12,21/12/14,True,1861,406,403,276,,0.0
2022,10,12,22/07/19,True,2149,473,467,319,,0.0
2022,10,12,22/09/14,True,2149,473,467,319,,12.45
2022,10,12,22/12/15,False,2202,484,477,344,50.0,12.45
2023,1,3,23/03/17,False,687,79,77,45,5.9,
2023,4,3,23/06/14,False,799,41,39,21,2.8,
2023,7,3,23/09/14,False,852,29,26,11,1.5,
2023,10,3,23/12/14,False,860,-96,-99,-89,-12.5,
2023,10,12,22/12/15,True,2861,80,75,33,,13.61
2023,10,12,23/06/14,True,3167,80,75,33,,13.61
2023,10,12,23/12/14,False,3198,53,43,-12,-1.7,13.61
2024,1,3,24/03/15,False,966,-104,-106,-128,-17.8,
2024,4,3,24/06/14,False,1160,63,59,4,0.6,
2024,7,3,24/09/13,False,1231,171,169,101,13.7,
2024,10,3,24/12/13,False,1441,199,197,165,22.8,
2024,10,12,23/12/14,True,4236,105,100,26,3.6,21.43
2024,10,12,24/09/13,True,4523,244,236,43,5.9,21.43
2024,10,12,24/09/30,True,4523,244,236,43,5.9,22.84
2024,10,12,24/12/13,False,4798,329,319,142,19.6,24.18
2025,10,12,24/12/13,True,6326,1265,1261,830,114.0,33.9
