year,month,duration,annoounce_date,is_prediction,total_revenue,operating_income,ordinary_profit,net_income,eps,divident
1999,3,12,99/05/24,False,50758,3831,3944,1802,13.4,2.5
2000,3,12,00/05/15,False,64233,4999,5104,2625,19.6,3.75
2001,3,12,01/05/15,False,75233,5675,5857,2912,21.7,3.75
2002,3,12,02/05/15,False,90602,6660,6869,3488,26.0,3.75
2003,3,12,03/05/15,False,102716,7150,7390,3912,28.9,5.0
2004,3,12,04/05/17,False,122403,8282,8497,4661,35.4,5.63
2005,3,12,05/05/16,False,153949,11059,11308,6625,51.6,8.75
2006,3,12,06/05/15,False,177507,12347,12560,7319,57.3,10.0
2007,3,12,07/05/15,False,197768,12750,12964,7492,59.3,11.0
2008,3,12,08/05/15,False,218133,13989,14232,7706,61.1,13.0
2009,3,12,09/05/15,False,232532,14841,15127,8918,70.8,14.5
2010,3,12,10/05/14,False,284112,16020,16485,9440,74.9,15.0
2011,3,12,11/05/13,False,360655,19232,19801,10871,86.3,17.0
2012,3,12,12/05/15,False,386836,22263,22797,12580,99.8,20.0
2013,3,12,13/05/15,False,407401,24720,25288,14955,118.7,24.0
2014,3,12,14/05/15,False,447819,28057,28781,15754,125.0,28.0
2015,3,12,15/05/15,False,445818,25924,26505,16362,133.5,30.0
2016,3,12,16/05/12,False,503773,33025,33817,21569,178.4,42.5
2017,3,12,17/05/11,False,528394,34055,34870,23312,197.3,50.0
2018,3,12,18/05/11,False,564215,36080,36792,24829,212.3,60.0
2019,3,3,19/05/10,False,143187,8279,8399,5570,47.7,
2019,3,12,18/05/11,True,600000,39000,39700,26600,,66.0
2019,3,12,19/02/08,True,588300,35100,35600,23800,,66.0
2019,3,12,19/05/10,False,588069,35233,35800,23933,204.8,66.0
2019,6,3,19/08/09,False,152412,9550,9696,6543,56.0,
2019,9,3,19/11/08,False,164409,10257,10389,6989,59.8,
2019,12,3,20/02/10,False,147557,7961,8130,5462,46.7,
2020,3,3,20/05/16,False,153391,8836,8944,4698,40.2,
2020,3,12,19/05/10,True,616400,36700,37300,25000,,68.0
2020,3,12,20/05/16,False,617769,36604,37159,23692,202.7,68.0
2020,6,3,20/08/12,False,156840,10700,10844,7051,60.3,
2020,9,3,20/11/11,False,159619,8971,9266,6427,55.0,
2020,12,3,21/02/10,False,164319,10335,10571,7247,62.0,
2021,3,3,21/05/14,False,153532,7339,7547,4604,39.4,
2021,3,12,20/05/16,True,626600,33300,33800,22600,,68.0
2021,3,12,20/11/11,True,633500,37800,38600,25900,,70.0
2021,3,12,21/05/14,False,634310,37345,38228,25329,216.7,70.0
2021,6,3,21/08/12,False,164197,9599,9756,6801,58.2,
2021,9,3,21/11/12,False,162557,8329,8484,5654,48.4,
2021,12,3,22/02/14,False,164905,9513,9713,6549,56.0,
2022,3,3,22/05/13,False,157075,6611,6781,4849,41.5,
2022,3,12,21/05/14,True,656600,36800,37400,25700,,70.0
2022,3,12,22/05/13,False,648734,34052,34734,23853,204.0,71.0
2022,6,3,22/08/12,False,166455,9058,9169,6298,53.9,
2022,9,3,22/11/14,False,172768,9453,9600,6424,54.9,
2022,12,3,23/02/14,False,180330,10977,11155,7642,65.4,
2023,3,3,23/05/15,False,170909,7964,8210,5339,45.7,
2023,3,12,22/05/13,True,693000,35400,36000,24200,,72.0
2023,3,12,22/08/12,True,693000,35400,36000,24200,,100.0
2023,3,12,23/05/15,False,690462,37452,38134,25703,219.8,100.0
2023,6,3,23/08/10,False,182146,9899,10103,6900,59.0,
2023,9,3,23/11/14,False,189561,10710,10850,7154,61.2,
2023,12,3,24/02/14,False,194265,12607,12824,8727,74.6,
2024,3,3,24/05/15,False,185805,7780,7951,6345,54.3,
2024,3,12,23/05/15,True,746500,38400,39000,26300,,114.0
2024,3,12,23/11/14,True,747000,40300,40900,27200,232.6,114.0
2024,3,12,24/05/15,False,751777,40996,41728,29126,249.1,114
2024,6,3,24/08/14,False,194565,10919,10643,7290,62.3,
2024,9,3,24/11/14,False,201020,10293,10185,6980,59.7,
2025,3,12,24/05/15,True,803000,46200,45300,30450,260.4,130
