year,month,duration,annoounce_date,is_prediction,total_revenue,operating_income,ordinary_profit,net_income,eps,divident
2001,3,12,,False,429,3,15,11,49.5,0.0
2002,3,12,,False,472,38,47,27,116.3,8.75
2003,3,12,,False,722,67,66,39,162.9,6.25
2004,3,12,,False,1289,109,109,66,277.2,6.25
2005,3,12,,False,1656,172,175,100,26.3,0.75
2006,3,12,06/05/19,False,2324,270,257,142,18.0,0.88
2007,3,12,07/05/18,False,3276,34,35,-34,-3.9,0.88
2008,3,12,08/05/16,False,4188,135,140,101,11.5,0.88
2009,3,12,09/05/15,False,4767,241,252,94,10.9,0.88
2010,3,12,10/05/14,False,3353,160,164,115,13.4,0.88
2011,3,12,11/05/13,False,4000,273,278,129,14.7,2.5
2012,3,12,12/05/11,False,5084,459,475,278,28.1,2.81
2013,3,12,13/05/10,False,6640,656,655,391,39.3,3.93
2014,3,12,14/05/09,False,8167,829,856,432,42.8,7.5
2015,3,12,15/05/08,False,8682,747,878,592,58.1,10.0
2016,3,12,16/05/13,False,10171,503,544,253,24.8,9.0
2017,3,12,17/05/12,False,10282,265,285,5,0.6,9.0
2018,3,12,18/05/15,False,11058,358,376,613,60.7,12.0
2019,3,3,19/05/15,False,3283,139,158,59,5.9,
2019,3,12,18/05/15,True,12160,325,325,178,,9.0
2019,3,12,18/11/09,True,12160,400,437,270,,9.0
2019,3,12,19/05/14,True,11907,517,573,323,,9.0
2019,3,12,19/05/15,False,11907,517,573,323,32.2,9.0
2019,6,3,19/08/09,False,2873,-2,-12,-31,-3.2,
2019,9,3,19/11/08,False,3367,322,347,211,21.6,
2019,12,3,20/02/07,False,3000,35,48,13,1.3,
2020,3,3,20/05/15,False,3538,377,388,26,2.7,
2020,3,12,19/05/15,True,12822,506,504,290,,9.0
2020,3,12,20/05/15,False,12778,732,771,219,22.5,9.0
2020,6,3,20/08/07,False,2758,-143,-132,-100,-10.2,
2020,9,3,20/11/13,False,3218,152,163,85,8.9,
2020,12,3,21/02/12,False,3317,3,9,-48,-4.9,
2021,3,3,21/05/14,False,4031,9,30,-67,-6.8,
2021,3,12,20/05/15,True,13000,-200,-200,-372,,10.0
2021,3,12,21/05/14,False,13324,21,70,-130,-13.3,10.0
2021,6,3,21/08/13,False,3433,-39,10,-34,-3.5,
2021,9,3,21/11/12,False,3558,166,261,428,43.3,
2021,12,3,22/02/14,False,3884,-167,-147,1,0.1,
2022,3,3,22/05/13,False,5136,384,429,563,58.8,
2022,3,12,21/05/14,True,15000,150,150,-120,,11.0
2022,3,12,21/06/22,True,14750,150,150,50,,11.0
2022,3,12,21/08/25,True,14750,150,150,140,,11.0
2022,3,12,21/11/09,True,14750,150,300,405,,11.0
2022,3,12,21/11/26,True,14750,150,300,405,,14.0
2022,3,12,21/12/20,True,14750,150,300,500,,14.0
2022,3,12,22/05/13,False,16011,344,553,958,100.0,14.0
2022,6,3,22/08/10,False,4635,192,254,163,18.8,
2022,9,3,22/11/11,False,5162,632,696,509,58.3,
2022,12,3,23/02/10,False,4939,388,379,285,32.2,
2023,3,3,23/05/12,False,5268,512,515,255,28.4,
2023,3,12,22/05/13,True,18000,700,700,420,,12.0
2023,3,12,22/09/30,True,19385,1100,1170,752,,12.0
2023,3,12,22/10/28,True,19597,1304,1430,960,,12.0
2023,3,12,23/02/10,True,19800,1510,1600,1000,,12.0
2023,3,12,23/02/22,True,19800,1510,1600,1000,,34.0
2023,3,12,23/03/23,True,19800,1510,1600,1170,,40.0
2023,3,12,23/03/28,True,19900,1700,1790,1200,,41.0
2023,3,12,23/05/12,False,20004,1724,1844,1212,135.1,41.0
2023,6,3,23/08/10,False,4934,634,649,436,46.8,
2023,9,3,23/11/10,False,4973,655,660,415,44.4,
2023,12,3,24/02/09,False,4516,354,315,188,20.1,
2024,3,3,24/05/15,False,5148,639,629,507,54.2,
2024,3,12,23/05/12,True,20200,2000,2000,1250,,47.0
2024,3,12,23/11/10,True,19500,2200,2220,1300,,49.0
2024,3,12,24/02/09,True,19500,2200,2220,1300,138.8,60.0
2024,3,12,24/05/15,False,19571,2282,2253,1546,165.3,69
2024,6,3,24/08/09,False,5258,533,589,489,52.1,
2024,9,3,24/11/08,False,5512,789,749,524,55.2,
2025,3,12,24/05/15,True,21200,2500,2500,1650,176.1,97
2025,3,12,24/11/08,True,21450,2620,2630,1800,187.1,102
