year,month,duration,annoounce_date,is_prediction,total_revenue,operating_income,ordinary_profit,net_income,eps,divident
1999,3,12,99/05/18,False,23935,2267,2170,970,46.0,14.0
2000,3,12,00/05/18,False,25090,2568,2543,1459,69.3,14.0
2001,3,12,01/05/18,False,26084,2148,2336,1045,49.6,16.0
2002,3,12,02/05/23,False,27352,2259,2121,552,26.2,14.0
2003,3,12,03/05/21,False,24966,673,809,166,7.9,10.5
2004,3,12,04/05/20,False,25062,998,1087,902,42.9,12.0
2005,3,12,05/05/19,False,25880,2019,2316,1288,62.0,14.0
2006,3,12,06/05/18,False,26515,2094,2108,1180,56.8,15.0
2007,3,12,07/05/18,False,26878,2054,2080,1077,52.4,16.0
2008,3,12,08/05/23,False,25648,922,1006,210,10.3,14.0
2009,3,12,09/05/13,False,22228,-342,-358,-1254,-62.5,3.0
2010,3,12,10/05/12,False,20860,-182,-53,-470,-23.5,2.0
2011,3,12,11/05/12,False,19045,-662,-610,-1322,-66.6,2.0
2012,3,12,12/05/11,False,17914,-607,-463,-1040,-52.9,2.0
2013,3,12,13/05/10,False,16150,-1615,-1606,-3729,-191.1,0.0
2014,3,12,14/05/13,False,16996,-321,-198,-454,-23.4,0.0
2015,3,12,15/05/13,False,15988,-411,-341,-1237,-63.8,0.0
2016,3,12,16/05/13,False,16563,118,210,43,2.2,2.0
2017,3,12,17/05/12,False,15957,-51,11,-390,-20.1,0.0
2018,3,12,18/05/11,False,16344,239,317,181,9.3,3.0
2019,3,3,19/05/10,False,3867,15,36,-3,-0.2,
2019,3,12,18/05/11,True,16942,265,348,234,,
2019,3,12,19/05/10,False,16231,224,307,165,8.5,4.0
2019,6,3,19/08/09,False,3883,-12,0,-25,-1.3,
2019,9,3,19/11/11,False,4516,286,305,221,11.4,
2019,12,3,20/02/10,False,3584,-76,-59,-45,-2.3,
2020,3,3,20/05/11,False,3446,-146,-108,-163,-8.7,
2020,3,12,19/05/10,True,16891,356,439,307,,
2020,3,12,19/11/06,True,16221,232,296,153,,
2020,3,12,20/05/08,True,15429,52,138,-12,,0.0
2020,3,12,20/05/11,False,15429,52,138,-12,-0.6,0.0
2020,6,3,20/08/11,False,2489,-587,-569,-595,-30.7,
2020,9,3,20/11/11,False,4061,225,246,225,11.6,
2020,12,3,21/02/10,False,3630,1,30,13,0.7,
2021,3,3,21/05/11,False,3382,-161,-154,-200,-10.3,
2021,3,12,20/05/11,True,14584,-886,-815,-908,,0.0
2021,3,12,20/11/05,True,14011,-593,-523,-612,,0.0
2021,3,12,21/05/11,False,13562,-522,-447,-557,-28.7,0.0
2021,6,3,21/08/12,False,3154,-344,-328,-352,-18.2,
2021,9,3,21/11/11,False,3536,-62,30,4,0.2,
2021,12,3,22/02/10,False,3764,-15,4,-21,-1.1,
2022,3,3,22/05/11,False,3350,-163,-144,-321,-16.6,
2022,3,12,21/05/11,True,15980,204,245,121,,
2022,3,12,21/11/05,True,14636,-306,-194,-306,,
2022,3,12,22/04/08,True,14636,-306,-194,-306,,0.0
2022,3,12,22/05/06,True,13804,-584,-438,-690,,0.0
2022,3,12,22/05/11,False,13804,-584,-438,-690,-35.6,0.0
2022,6,3,22/08/10,False,3479,-142,-120,-143,-7.4,
2022,9,3,22/11/10,False,3698,-127,-89,-245,-12.6,
2022,12,3,23/02/10,False,3547,-69,-58,-80,-4.1,
2023,3,3,23/05/11,False,3474,-137,-118,-335,-17.3,
2023,3,12,22/05/11,True,16042,214,263,141,,
2023,3,12,22/11/04,True,14849,-157,-74,-315,,0.0
2023,3,12,22/11/28,True,14849,-157,-74,-425,,0.0
2023,3,12,23/05/08,True,14198,-475,-385,-803,,0.0
2023,3,12,23/05/11,False,14198,-475,-385,-803,-41.4,0.0
2023,6,3,23/08/10,False,3614,-128,-115,-135,-7.0,
2023,9,3,23/11/09,False,4050,144,164,120,6.4,
2023,12,3,24/02/09,False,3573,-1,1,-11,-0.6,
2024,3,3,24/05/10,False,3421,-138,-109,-155,-8.0,
2024,3,12,23/05/11,True,15786,225,251,129,,0.0
2024,3,12,23/11/06,True,15363,151,206,97,5.0,0.0
2024,3,12,24/05/07,True,14658,-123,-59,-181,-9.4,0
2024,3,12,24/05/10,False,14658,-123,-59,-181,-9.4,0
2024,6,3,24/08/09,False,3532,-154,-138,-160,-8.3,
2024,9,3,24/11/11,False,4111,108,119,99,5.1,
2025,3,12,24/05/10,True,15469,211,264,143,7.4,0
2025,3,12,24/11/05,True,15373,78,126,41,2.1,0
