year,month,duration,annoounce_date,is_prediction,total_revenue,operating_income,ordinary_profit,net_income,eps,divident
1999,3,12,99/05/17,False,69215,9054,10805,5454,39.1,11.0
2000,3,12,00/05/15,False,73109,9154,11674,6525,46.7,12.0
2001,3,12,01/05/14,False,89137,15338,16501,8464,60.6,15.0
2002,3,12,02/04/25,False,81301,9775,10028,1643,11.8,13.0
2003,3,12,03/04/24,False,91937,12190,11958,4651,33.1,13.0
2004,3,12,04/04/26,False,99081,15006,16524,9346,67.4,20.0
2005,3,12,05/04/25,False,119159,20189,22407,13634,98.9,20.0
2006,3,12,06/04/27,False,129284,18501,23207,14895,107.8,20.0
2007,3,12,07/04/25,False,151495,19727,25145,16553,120.2,24.0
2008,3,12,08/04/28,False,148148,20050,23319,15486,113.0,24.0
2009,3,12,09/05/11,False,120846,8963,9991,3481,25.8,20.0
2010,3,12,10/05/10,False,119079,7262,9290,7071,53.0,20.0
2011,3,12,11/05/11,False,145125,14034,17362,9577,71.7,22.0
2012,3,12,12/05/09,False,150087,10696,13112,8748,66.3,22.0
2013,3,12,13/05/09,False,143461,7582,10539,7155,54.6,22.0
2014,3,12,14/05/09,False,157800,12110,15904,10770,82.2,26.0
2015,3,12,15/05/11,False,159365,10357,13708,11279,86.4,24.0
2016,3,12,16/05/11,False,179121,13130,14633,11105,85.8,26.0
2017,3,12,17/05/11,False,172840,8602,11001,7042,55.1,26.0
2018,3,12,18/05/10,False,173497,10151,12050,11001,86.1,26.0
2019,3,3,19/05/10,False,42744,1605,1945,5651,44.3,
2019,3,12,18/05/10,True,180000,12500,14000,11500,,30.0
2019,3,12,19/01/31,True,165000,8500,10500,11500,,50.0
2019,3,12,19/05/10,False,165138,8517,11439,11326,88.9,50.0
2019,6,3,19/07/31,False,38907,2152,2980,1253,10.0,
2019,9,3,19/10/31,False,43098,2711,2890,1772,14.3,
2019,12,3,20/01/31,False,38058,1486,2544,5796,47.1,
2020,3,3,20/05/12,False,38946,310,324,146,1.2,
2020,3,12,19/05/10,True,170000,10000,12000,11500,,50.0
2020,3,12,20/03/27,True,155000,6000,7500,7000,,50.0
2020,3,12,20/05/12,False,159009,6659,8738,8967,73.3,26.0
2020,6,3,20/07/31,False,23686,-742,325,-1055,-8.8,
2020,9,3,20/10/30,False,28335,-326,78,-916,-7.6,
2020,12,3,21/01/29,False,30410,659,1291,924,7.7,
2021,3,3,21/05/11,False,36127,1173,1713,360,3.0,
2021,3,12,20/05/12,True,,,,,,
2021,3,12,20/07/31,True,130000,-2250,-750,-4750,,26.0
2021,3,12,20/10/30,True,119000,-2250,250,-3250,,26.0
2021,3,12,21/01/29,True,115000,-500,1500,-2000,,26.0
2021,3,12,21/05/11,False,118558,764,3407,-687,-5.7,26.0
2021,6,3,21/08/03,False,34981,2574,3308,3378,28.0,
2021,9,3,21/11/02,False,36613,3992,4374,3128,25.9,
2021,12,3,22/02/03,False,38120,4241,4880,3681,30.5,
2022,3,3,22/05/11,False,39107,2261,2633,2419,20.1,
2022,3,12,21/05/11,True,135000,5000,6000,4000,,26.0
2022,3,12,21/06/29,True,150000,9000,10500,8000,,26.0
2022,3,12,21/11/02,True,150000,11000,12500,10000,,26.0
2022,3,12,22/02/03,True,150000,12500,14000,11000,,50.0
2022,3,12,22/05/11,False,148821,13068,15195,12606,104.5,50.0
2022,6,3,22/08/02,False,39728,4477,6293,3858,32.2,
2022,9,3,22/11/02,False,48227,5634,7349,5654,47.5,
2022,12,3,23/02/03,False,40407,3416,4397,2566,21.6,
2023,3,3,23/05/11,False,46663,2334,2105,1621,13.7,
2023,3,12,22/05/11,True,170000,17000,18500,14000,,50.0
2023,3,12,23/02/03,True,170000,15000,19500,13000,,50.0
2023,3,12,23/05/11,False,175025,15861,20144,13699,115.7,50.0
2023,6,3,23/08/07,False,39281,2055,2825,1794,15.4,
2023,9,3,23/11/06,False,45722,2914,3463,2465,21.4,
2023,12,3,24/02/09,False,47507,5237,6327,4432,39.2,
2024,3,3,24/05/14,False,46910,2770,3473,2094,18.9,
2024,3,12,23/05/11,True,188000,12500,14000,10000,,50.0
2024,3,12,24/02/09,True,178000,12500,14000,10000,96.7,50.0
2024,3,12,24/05/14,False,179420,12976,16088,10785,97.2,50
2024,6,3,24/08/05,False,37539,342,1459,297,2.9,
2024,9,3,24/11/06,False,48104,3928,3986,2007,20.0,
2024,12,3,25/02/07,False,42456,3125,5016,3443,34.9,
2025,3,12,24/05/14,True,175000,5000,6500,4500,43.9,70
2025,3,12,24/11/06,True,175000,7500,9500,6000,62.3,70
