year,month,duration,annoounce_date,is_prediction,total_revenue,operating_income,ordinary_profit,net_income,eps,divident
1999,6,12,,False,1416,144,138,53,633.2,0.0
2000,6,12,,False,3415,527,514,209,2489.9,0.0
2001,6,12,,False,5786,759,730,232,242.9,0.0
2002,6,12,03/03/06,False,10237,1455,1438,561,225.6,10.0
2003,6,12,03/08/14,False,14627,1920,1822,989,86.1,12.5
2004,6,12,04/08/12,False,18138,2288,2275,1108,87.8,10.0
2005,6,12,05/08/11,False,20359,1695,1688,901,65.2,10.0
2006,6,12,06/08/10,False,22909,2839,2924,1459,108.5,10.0
2007,6,12,07/08/16,False,24711,2881,3023,1541,109.3,13.0
2008,6,12,08/08/14,False,25747,2439,2634,1102,76.6,18.0
2009,6,12,09/08/14,False,25141,2389,2423,1072,74.5,16.0
2010,6,12,10/08/13,False,26294,2594,2553,1220,84.8,16.0
2011,6,12,11/08/12,False,24306,2413,2223,606,42.1,16.0
2012,6,12,12/08/10,False,25884,1751,1834,801,55.7,16.0
2013,6,12,13/08/09,False,25712,-179,13,-787,-54.7,16.0
2014,6,12,14/08/08,False,19374,-2217,-2102,-4735,-329.2,16.0
2015,6,12,15/08/07,False,14492,-76,14,-659,-45.8,16.0
2016,6,12,16/08/12,False,13745,268,324,294,20.5,16.0
2017,6,12,17/08/10,False,13436,23,42,-298,-20.7,16.0
2018,6,12,18/08/10,False,12464,-493,-424,-1656,-115.1,16.0
2019,3,3,19/05/14,False,2658,-258,-248,-278,-19.3,
2019,6,3,19/08/14,False,2592,-213,-212,-445,-30.9,
2019,6,12,18/08/10,True,12200,120,150,50,,4.0
2019,6,12,19/02/13,True,11000,-900,-870,-1300,,0.0
2019,6,12,19/08/14,False,10701,-995,-975,-1569,-109.1,0.0
2019,9,3,19/11/13,False,2377,-311,-304,-333,-22.7,
2019,12,3,20/02/14,False,2483,-206,-206,-806,-52.9,
2020,3,3,20/06/11,False,2048,-469,-467,-853,-55.3,
2020,6,3,20/09/10,False,483,-1023,-1021,-721,-46.4,
2020,6,12,19/08/14,True,11000,45,45,10,,0.0
2020,6,12,20/02/14,True,9800,-580,-570,-1220,,0.0
2020,6,12,20/04/30,True,,,,,,0.0
2020,6,12,20/09/10,False,7391,-2009,-1998,-2713,-174.7,0.0
2020,9,3,20/11/13,False,707,-525,-511,-662,-41.9,
2020,12,3,21/02/12,False,785,-332,-328,-447,-28.3,
2021,3,3,21/05/17,False,304,-460,-341,-379,-24.0,
2021,6,3,21/08/13,False,306,-430,-246,-329,-20.7,
2021,6,12,20/09/10,True,,,,,,0.0
2021,6,12,21/08/13,False,2102,-1747,-1426,-1817,-114.5,0.0
2021,9,3,21/11/11,False,252,-417,11,-2,-0.2,
2021,12,3,22/02/14,False,680,-141,43,34,2.0,
2022,3,3,22/05/16,False,385,-291,-197,-211,-12.0,
2022,6,3,22/08/15,False,1093,-248,-162,-260,-14.5,
2022,6,12,21/08/13,True,,,,,,0.0
2022,6,12,21/11/11,True,3100,-830,-300,-340,,0.0
2022,6,12,22/05/16,True,2300,-1100,-300,-340,,0.0
2022,6,12,22/08/15,False,2410,-1097,-305,-439,-24.6,0.0
2022,9,3,22/11/14,False,1106,-186,-185,-187,-10.0,
2022,12,3,23/02/14,False,1807,-170,-166,-174,-9.3,
2023,3,3,23/05/15,False,2304,-175,-175,-184,-9.8,
2023,6,3,23/08/15,False,1902,-217,-223,-239,-12.5,
2023,6,12,22/08/15,True,9900,32,22,10,,0.0
2023,6,12,23/05/15,True,7200,-660,-670,-680,,0.0
2023,6,12,23/08/15,False,7119,-748,-749,-784,-40.9,0.0
2023,9,3,23/11/14,False,2234,-134,-135,-142,-6.4,
2023,12,3,24/02/13,False,2182,-174,-173,-183,-7.8,
2024,3,3,24/05/14,False,2744,-142,-144,-134,-5.5,
2024,6,3,24/08/13,False,2168,-233,-231,-252,-10.1,
2024,6,12,23/08/15,True,11000,30,25,15,0.6,0.0
2024,6,12,24/05/14,True,9356,-652,-645,-723,-27.5,0
2024,6,12,24/08/13,False,9328,-683,-683,-711,-28.6,0
2024,9,3,24/11/14,False,2361,-174,-140,-144,-5.3,
2025,6,12,24/08/13,True,10837,159,171,133,4.9,0
