year,month,duration,annoounce_date,is_prediction,total_revenue,operating_income,ordinary_profit,net_income,eps,divident
1999,3,12,99/04/28,False,6794619,338649,368128,179004,195.5,25.0
2000,3,12,00/04/28,False,6686661,240627,264310,121835,144.6,25.0
2001,3,12,01/04/27,False,7314824,225346,265868,16754,18.3,25.0
2002,3,12,02/04/25,False,7578258,134631,92775,15310,16.7,25.0
2003,3,12,03/04/24,False,7473633,185440,247621,115519,125.7,25.0
2004,3,12,04/04/27,False,7496391,98902,144067,88511,96.0,25.0
2005,3,12,05/04/27,False,7159616,113919,157207,163838,175.9,25.0
2006,3,12,06/04/27,False,7475436,191255,286329,123616,122.6,25.0
2007,3,12,07/05/16,False,8295695,71750,102037,126328,126.2,25.0
2008,3,12,08/05/14,False,8871414,475299,567134,369435,368.3,25.0
2009,3,12,09/05/14,False,7729993,-227783,-174955,-98938,-98.6,42.5
2010,3,12,10/05/13,False,7213998,31772,26912,-40802,-40.7,25.0
2011,3,12,11/05/26,False,7181273,199821,205013,-259585,-258.7,25.0
2012,3,12,12/05/10,False,6493212,-67275,-83186,-456660,-455.0,25.0
2013,3,12,13/05/09,False,6795504,226503,242084,41540,41.3,25.0
2014,3,12,14/05/14,False,7767266,26495,25741,-128369,-125.0,25.0
2015,3,12,15/04/30,False,8215880,68548,39729,-125980,-113.0,0.0
2016,3,12,16/04/28,False,8105712,294197,304504,147791,119.4,20.0
2017,3,12,17/04/28,False,7603250,288702,251619,73289,58.1,20.0
2018,3,12,18/04/27,False,8543982,734860,699049,490794,388.3,27.5
2019,3,3,19/04/26,False,2127498,82730,112634,87861,69.4,
2019,3,12,18/04/27,True,8300000,670000,735000,480000,,
2019,3,12,18/07/31,True,8600000,670000,760000,500000,,
2019,3,12,18/10/30,True,8700000,870000,975000,705000,,
2019,3,12,19/02/01,True,8500000,870000,950000,835000,,35.0
2019,3,12,19/04/26,False,8665687,894235,1011648,916271,723.4,35.0
2019,6,3,19/07/30,False,1925724,230925,231018,152122,121.8,
2019,9,3,19/10/30,False,2122259,278955,262094,187887,151.2,
2019,12,3,20/02/04,False,2463162,300132,310321,229538,185.4,
2020,3,3,20/05/13,False,1748740,35447,-3983,12644,10.2,
2020,3,12,19/04/26,True,8800000,810000,770000,500000,,
2020,3,12,19/07/30,True,8600000,810000,770000,500000,,
2020,3,12,19/10/30,True,8400000,840000,800000,540000,,
2020,3,12,20/02/04,True,8500000,880000,860000,590000,,45.0
2020,3,12,20/05/13,False,8259885,845459,799450,582191,471.6,45.0
2020,6,3,20/08/04,False,1962949,221725,268562,193583,158.6,
2020,9,3,20/10/28,False,2105117,315224,303728,458597,374.6,
2020,12,3,21/02/03,False,2693975,351893,383777,310731,253.1,
2021,3,3,21/04/28,False,2236620,66413,41898,66699,54.2,
2021,3,12,20/05/13,True,,,,,,
2021,3,12,20/08/04,True,8300000,620000,685000,510000,,
2021,3,12,20/10/28,True,8500000,700000,765000,800000,,
2021,3,12,21/02/03,True,8800000,940000,1120000,1085000,,55.0
2021,3,12,21/04/28,False,8998661,955255,997965,1029610,836.8,55.0
2021,6,3,21/08/04,False,2256843,280068,283210,211829,171.0,
2021,9,3,21/10/28,False,2369365,318459,283099,213106,171.9,
2021,12,3,22/02/02,False,3031319,465183,461569,346161,279.2,
2022,3,3,22/05/10,False,2263986,138629,89625,111082,89.6,
2022,3,12,21/04/28,True,9700000,930000,905000,660000,,
2022,3,12,21/08/04,True,9700000,980000,955000,700000,,
2022,3,12,21/10/28,True,9900000,1040000,990000,730000,,
2022,3,12,22/02/02,True,9900000,1200000,1155000,860000,,65.0
2022,3,12,22/05/10,False,9921513,1202339,1117503,882178,711.8,65.0
2022,6,3,22/07/29,False,2229760,364865,349278,261094,211.2,
2022,9,3,22/11/01,False,2625464,369403,371117,281681,227.8,
2022,12,3,23/02/02,False,3078304,421581,391423,321521,260.1,
2023,3,3,23/04/28,False,3606309,52357,68495,72830,58.9,
2023,3,12,22/05/10,True,11400000,1160000,1130000,830000,,
2023,3,12,22/07/29,True,11500000,1110000,1070000,800000,,
2023,3,12,22/11/01,True,11600000,1160000,1120000,840000,,
2023,3,12,23/02/02,True,11500000,1180000,1120000,870000,,75.0
2023,3,12,23/04/28,False,11539837,1208206,1180313,937126,758.4,75.0
2023,6,3,23/08/09,False,2963652,253042,276034,217545,176.3,
2023,9,3,23/11/09,False,2828623,263009,257595,200105,162.2,
2023,12,3,24/02/14,False,3747527,463338,458555,363918,295.2,
2024,3,3,24/05/14,False,3480966,229442,276478,189005,153.5,
2024,3,12,23/04/28,True,11500000,1170000,1140000,840000,,
2024,3,12,23/08/09,True,12200000,1170000,1140000,860000,,
2024,3,12,23/11/09,True,12400000,1170000,1160000,880000,,
2024,3,12,24/02/14,True,12300000,1180000,1190000,920000,750.4,85.0
2024,3,12,24/05/14,False,13020768,1208831,1268662,970573,788.3,85
2024,6,3,24/08/07,False,3011649,279106,316867,231638,189.9,
2024,9,3,24/11/08,False,2905597,455077,450247,338496,55.7,
2025,3,12,24/05/14,True,12310000,1275000,1255000,925000,758.1,100
2025,3,12,24/08/07,True,12610000,1310000,1335000,980000,807.0,100
2025,3,12,24/11/08,True,12710000,1310000,1335000,980000,162.9,20
