year,month,duration,annoounce_date,is_prediction,total_revenue,operating_income,ordinary_profit,net_income,eps,divident
1999,3,12,99/05/19,False,169996,10726,13269,8489,110.2,27.0
2000,3,12,00/05/17,False,165937,10643,12497,7254,94.1,33.0
2001,3,12,01/05/15,False,162023,9624,20129,10889,142.3,27.0
2002,3,12,02/05/14,False,162829,7186,7613,4983,66.4,27.0
2003,3,12,03/05/15,False,163709,7264,4604,2898,39.0,27.0
2004,3,12,04/05/10,False,163155,3016,4532,2902,39.7,30.0
2005,3,12,05/05/10,False,160968,11766,12079,6790,94.3,40.0
2006,3,12,06/05/10,False,164122,1333,3466,2821,39.2,40.0
2007,3,12,07/05/10,False,166410,12896,13920,9029,126.4,44.0
2008,3,12,08/05/09,False,165761,13540,14353,4966,70.3,50.0
2009,3,12,09/05/08,False,172276,10129,7627,5230,73.5,50.0
2010,3,12,10/05/11,False,163297,3810,3123,2524,35.7,40.0
2011,3,12,11/05/13,False,165548,4401,3927,2785,39.5,40.0
2012,3,12,12/05/15,False,171897,10377,10207,6913,98.2,56.0
2013,3,12,13/05/14,False,180230,8499,10940,7880,111.9,56.0
2014,3,12,14/05/13,False,193781,13860,15033,10106,143.5,66.0
2015,3,12,15/05/11,False,191765,7082,11342,8444,119.9,60.0
2016,3,12,16/05/09,False,202917,13865,14957,11159,158.5,66.0
2017,3,12,17/05/10,False,195881,11065,16569,12525,180.3,72.0
2018,3,12,18/05/15,False,195725,11494,14286,9745,143.5,72.0
2019,3,3,19/05/15,False,46954,-6295,-3478,-4001,-60.5,
2019,3,12,18/05/15,True,200000,10000,13000,10000,,72.0
2019,3,12,19/05/10,True,194000,4800,2200,300,,72.0
2019,3,12,19/05/15,False,194201,4879,2203,341,5.2,72.0
2019,6,3,19/07/30,False,47313,3644,1520,1192,18.3,
2019,9,3,19/10/31,False,54137,5851,7806,5476,84.6,
2019,12,3,20/01/31,False,42581,306,6343,4346,67.5,
2020,3,3,20/05/15,False,42729,-3169,-11310,-7542,-117.9,
2020,3,12,19/05/15,True,200000,11000,12000,9000,,80.0
2020,3,12,20/01/31,True,191000,7000,9500,6500,,80.0
2020,3,12,20/05/12,True,186000,6600,4300,3400,,80.0
2020,3,12,20/05/15,False,186760,6632,4359,3472,54.3,60.0
2020,6,3,20/07/31,False,28551,-4472,-2918,-3195,-51.2,
2020,9,3,20/10/30,False,44604,5748,6521,4977,79.8,
2020,12,3,21/01/29,False,41746,2680,7270,3190,51.1,
2021,3,3,21/05/14,False,37303,-5071,-81,2053,32.9,
2021,3,12,20/05/15,True,,,,,,
2021,3,12,20/07/31,True,158000,-5000,-3700,-3700,,40.0
2021,3,12,20/10/30,True,156000,-1000,300,-500,,40.0
2021,3,12,21/05/11,True,152000,-1100,10800,7000,,40.0
2021,3,12,21/05/14,False,152204,-1115,10792,7025,112.6,40.0
2021,6,3,21/07/30,False,42453,2456,2902,1627,26.1,
2021,9,3,21/10/29,False,43833,2161,2542,1808,29.0,
2021,12,3,22/01/31,False,43703,1496,2133,1567,25.1,
2022,3,3,22/05/13,False,42083,-2822,-3494,-3270,-52.5,
2022,3,12,21/05/14,True,184000,6000,7900,5500,,50.0
2022,3,12,22/05/13,False,172072,3291,4083,1732,27.8,50.0
2022,6,3,22/08/10,False,49027,2469,3580,2411,39.3,
2022,9,3,22/11/11,False,48479,1532,2301,1807,29.6,
2022,12,3,23/02/10,False,46397,-5811,-5629,-6507,-107.8,
2023,3,3,23/05/12,False,44689,-1680,-951,513,8.6,
2023,3,12,22/05/13,True,205000,6500,8000,5500,,80.0
2023,3,12,22/11/11,True,200000,8000,10500,8000,,80.0
2023,3,12,23/02/10,True,190000,-5500,-3000,-4000,,80.0
2023,3,12,23/05/11,True,188000,-3500,-700,-1800,,80.0
2023,3,12,23/05/12,False,188592,-3490,-699,-1776,-29.7,80.0
2023,6,3,23/08/09,False,48789,2727,4004,2844,49.0,
2023,9,3,23/11/09,False,46341,-6111,-6743,-7248,-125.2,
2023,12,3,24/02/09,False,46277,1403,1196,501,8.7,
2024,3,3,24/05/15,False,45801,-7522,-6747,-4729,-83.1,
2024,3,12,23/05/12,True,205000,6000,7000,4800,,100.0
2024,3,12,23/11/09,True,196000,-12000,-11200,-10800,-195.1,100.0
2024,3,12,24/05/15,False,187208,-9503,-8290,-8632,-151.6,100
2024,6,3,24/08/07,False,46462,3206,4268,3038,55.2,
2024,9,3,24/11/11,False,43705,8345,8547,5735,104.4,
2025,3,12,24/05/15,True,183000,2000,3800,3200,58.1,100
2025,3,12,24/11/11,True,181000,4800,6900,4500,83.1,100
