year,month,duration,annoounce_date,is_prediction,total_revenue,operating_income,ordinary_profit,net_income,eps,divident
1999,3,12,99/05/25,False,32628,-253,-195,-3161,-69.8,0.0
2000,3,12,00/05/25,False,29451,30,-18,70,1.6,0.0
2001,3,12,01/05/28,False,28848,-504,-385,-1397,-30.9,0.0
2002,3,12,02/05/27,False,27925,376,332,195,4.3,2.5
2003,3,12,03/05/26,False,24726,-187,-493,-686,-15.2,0.0
2004,3,12,04/05/24,False,26253,574,206,67,1.2,2.5
2005,3,12,05/05/23,False,29504,747,583,446,9.3,2.5
2006,3,12,06/05/22,False,32945,883,746,462,9.3,3.0
2007,3,12,07/05/31,False,34739,1254,1329,1050,20.5,4.0
2008,3,12,08/05/15,False,40893,632,584,309,6.1,3.5
2009,3,12,09/05/15,False,42910,-32,137,249,5.0,2.0
2010,3,12,10/05/14,False,33278,255,609,209,4.2,2.5
2011,3,12,11/05/13,False,33660,260,566,314,6.3,2.5
2012,3,12,12/05/15,False,34082,894,1174,582,12.0,3.5
2013,3,12,13/05/15,False,36280,1630,1883,1041,21.5,4.5
2014,3,12,14/05/15,False,35676,1856,2214,1067,21.1,5.0
2015,3,12,15/05/15,False,34243,1320,1556,395,6.9,5.0
2016,3,12,16/05/13,False,32896,1196,1277,990,17.3,6.0
2017,3,12,17/05/15,False,34178,1481,1740,1191,20.8,6.0
2018,3,12,18/05/15,False,42450,2031,2200,1383,24.2,7.0
2019,3,3,19/05/15,False,13174,469,574,440,7.7,
2019,3,12,18/05/15,True,44000,1800,1950,1350,,7.0
2019,3,12,18/11/12,True,46500,2000,2200,1400,,7.0
2019,3,12,19/05/15,False,49975,2137,2400,1449,25.4,7.0
2019,6,3,19/08/08,False,10928,-55,166,92,1.6,
2019,9,3,19/11/14,False,12213,-275,-227,-290,-5.2,
2019,12,3,20/02/13,False,10926,25,100,7,0.1,
2020,3,3,20/05/20,False,11757,219,243,156,2.8,
2020,3,12,19/05/15,True,51000,1900,2100,1400,,7.0
2020,3,12,19/11/14,True,48000,250,600,400,,4.5
2020,3,12,20/05/18,True,45824,-86,294,-35,,2.0
2020,3,12,20/05/20,False,45824,-86,282,-35,-0.6,2.0
2020,6,3,20/08/12,False,10922,249,454,273,4.9,
2020,9,3,20/11/12,False,11831,788,914,474,8.4,
2020,12,3,21/02/12,False,12871,1019,1099,671,12.0,
2021,3,3,21/05/20,False,13253,690,715,452,8.0,
2021,3,12,20/05/20,True,48000,1400,1600,1050,,5.0
2021,3,12,20/11/12,True,47000,2050,2400,1350,,6.0
2021,3,12,21/02/12,True,47500,2500,2850,1600,,9.0
2021,3,12,21/05/20,False,48877,2746,3182,1870,33.3,9.0
2021,6,3,21/08/11,False,8902,-22,206,103,1.8,
2021,9,3,21/11/12,False,12214,264,327,541,9.6,
2021,12,3,22/02/14,False,13714,820,919,546,9.7,
2022,3,3,22/05/13,False,12546,166,103,-314,-5.6,
2022,3,12,21/05/20,True,56000,2500,2800,1800,,9.0
2022,3,12,21/11/12,True,51000,1600,1800,1450,,9.0
2022,3,12,22/05/13,False,47376,1228,1555,876,15.6,9.0
2022,6,3,22/08/10,False,10511,-79,156,11,0.2,
2022,9,3,22/11/14,False,14097,119,207,38,0.7,
2022,12,3,23/02/14,False,13485,190,159,-120,-2.2,
2023,3,3,23/05/19,False,14893,-458,-425,-368,-6.8,
2023,3,12,22/05/13,True,56000,1650,1900,1110,,7.0
2023,3,12,22/09/21,True,56000,1650,1900,1110,,3.5
2023,3,12,22/11/14,True,51000,100,500,20,,0.0
2023,3,12,23/05/19,False,52986,-228,97,-439,-8.1,0.0
2023,6,3,23/11/06,False,12644,436,638,344,6.4,
2023,9,3,24/01/17,False,13789,837,891,464,8.6,
2023,12,3,24/03/14,False,13873,571,613,130,2.4,
2024,3,3,24/05/15,False,13344,-37,100,-324,-6.0,
2024,3,12,23/05/19,True,55000,1300,1600,800,,13.0
2024,3,12,24/01/11,True,55000,1900,2300,1200,22.1,13.0
2024,3,12,24/05/13,True,53500,1800,2200,600,11.1,13
2024,3,12,24/05/15,False,53650,1807,2242,614,11.3,13
2024,6,3,24/08/09,False,12958,388,681,315,5.8,
2024,9,3,24/11/14,False,12639,504,564,166,3.1,
2025,3,12,24/05/15,True,57000,2400,2800,1600,29.5,13
