year,month,duration,annoounce_date,is_prediction,total_revenue,operating_income,ordinary_profit,net_income,eps,divident
1999,3,12,,False,94454,2956,3027,2128,88.7,31.75
2000,3,12,,False,89329,3694,3637,1633,68.1,15.5
2001,3,12,,False,96837,5916,5897,3238,134.9,20.83
2002,3,12,02/10/11,False,148922,12478,12421,6422,267.5,29.16
2003,3,12,03/04/28,False,153097,12096,12085,6246,61.7,8.75
2004,3,12,04/04/27,False,150843,9726,9785,5323,50.1,8.75
2005,3,12,05/04/26,False,146526,11710,11790,6620,62.3,8.75
2006,3,12,06/04/28,False,148308,12117,12355,7481,70.6,12.5
2007,3,12,07/04/27,False,156479,14138,14366,8120,76.6,17.5
2008,3,12,08/04/25,False,165399,14896,15247,8424,79.5,20.0
2009,3,12,09/04/28,False,161539,11508,11943,6364,60.1,22.5
2010,3,12,10/04/28,False,152158,10790,11221,6298,59.4,20.0
2011,3,12,11/04/28,False,159697,11076,11397,6404,60.4,20.0
2012,3,12,12/04/27,False,161579,10755,11149,5185,48.9,20.0
2013,3,12,13/04/26,False,172005,11131,11626,6592,62.2,20.0
2014,3,12,14/04/25,False,179953,12418,12779,7071,66.7,20.0
2015,3,12,15/04/28,False,205651,16181,16422,9043,87.0,22.5
2016,3,12,16/04/28,False,218530,19261,19359,11160,120.0,42.5
2017,3,12,17/04/28,False,227951,21248,21825,13671,146.3,45.0
2018,3,12,18/04/26,False,230860,21844,22279,14105,149.0,50.0
2019,3,3,19/04/26,False,78108,8273,8271,5519,58.9,
2019,3,12,18/04/26,True,247000,23400,24000,15700,,55.0
2019,3,12,18/10/30,True,258000,24000,24500,16000,,55.0
2019,3,12,19/04/26,False,255116,25385,25812,16713,178.4,55.0
2019,6,3,19/07/30,False,68573,6905,7153,4101,44.8,
2019,9,3,19/10/29,False,68186,7285,7043,4626,50.6,
2019,12,3,20/02/06,False,61660,5738,5962,4312,47.1,
2020,3,3,20/04/28,False,76424,8459,8117,5513,60.3,
2020,3,12,19/04/26,True,280000,27200,27500,18000,,60.0
2020,3,12,19/07/30,True,286000,27200,27500,18000,,60.0
2020,3,12,19/10/29,True,293500,29500,29500,19300,,65.0
2020,3,12,20/02/06,True,274000,28400,28500,18300,,65.0
2020,3,12,20/04/28,False,274843,28387,28275,18552,202.8,65.0
2020,6,3,20/07/30,False,56644,5102,5389,3116,34.1,
2020,9,3,20/10/27,False,62424,6047,5968,4805,52.5,
2020,12,3,21/01/29,False,60913,6049,6287,4083,44.6,
2021,3,3,21/04/28,False,72011,7351,7457,4978,54.4,
2021,3,12,20/04/28,True,,,,,,
2021,3,12,20/07/30,True,255000,23900,24000,15500,,
2021,3,12,20/10/27,True,255000,23900,24000,16000,,52.5
2021,3,12,21/04/28,False,251992,24549,25101,16982,185.6,52.5
2021,6,3,21/07/30,False,65519,7363,7618,4750,51.9,
2021,9,3,21/10/29,False,65268,6806,6881,4710,51.5,
2021,12,3,22/02/01,False,64831,8006,8132,5677,62.1,
2022,3,3,22/04/28,False,74714,7711,8056,5384,58.8,
2022,3,12,21/04/28,True,265000,25500,26000,17100,,56.0
2022,3,12,21/10/29,True,270000,27700,28500,18500,,60.0
2022,3,12,22/02/01,True,270000,28700,29500,19300,,64.0
2022,3,12,22/04/28,False,270332,29886,30687,20521,224.3,66.0
2022,6,3,22/08/02,False,65132,6484,6652,4352,47.6,
2022,9,3,22/10/27,False,69553,7520,7584,5045,55.1,
2022,12,3,23/02/03,False,72095,8319,8352,5702,62.3,
2023,3,3,23/04/28,False,84908,9415,9513,6901,75.4,
2023,3,12,22/04/28,True,295000,31000,31500,21100,,70.0
2023,3,12,22/10/27,True,290000,31000,31500,21100,,70.0
2023,3,12,23/04/28,False,291688,31738,32101,22000,240.5,75.0
2023,6,3,23/07/28,False,68773,6581,6875,4022,44.0,
2023,9,3,23/10/27,False,76001,8061,8137,5478,59.9,
2023,12,3,24/02/02,False,75345,8653,8694,5983,65.4,
2024,3,3,24/04/26,False,90513,11706,11731,8758,95.7,
2024,3,12,23/04/28,True,305000,33500,34000,22800,249.2,80.0
2024,3,12,24/04/26,False,310632,35001,35437,24241,265.0,85
2024,6,3,24/07/30,False,76826,8815,9021,5381,29.4,
2024,9,3,24/10/29,False,79786,9310,9136,6805,37.2,
2025,3,12,24/04/26,True,330000,36000,36500,24500,267.8,134
2025,3,12,24/07/30,True,330000,37000,37500,25200,137.7,67
2025,3,12,24/10/29,True,333000,39000,39500,26500,144.8,73
