year,month,duration,annoounce_date,is_prediction,total_revenue,operating_income,ordinary_profit,net_income,eps,divident
2001,11,12,,False,0,-235,-243,-246,-114.4,0.0
2002,11,12,,False,1325,-439,-495,-499,-192.6,0.0
2003,11,12,,False,3420,-33,-127,-178,-68.8,0.0
2004,11,12,,False,4176,316,203,332,127.7,0.0
2005,11,12,06/08/10,False,4695,356,250,286,108.2,0.0
2006,11,12,07/01/19,False,5209,454,328,157,57.0,0.0
2007,11,12,08/01/21,False,5106,351,310,125,43.3,0.0
2008,11,12,09/01/19,False,4414,-209,-223,-645,-221.8,0.0
2009,11,12,10/01/19,False,4291,-666,-684,-2443,-839.6,0.0
2010,11,12,11/01/19,False,4176,332,323,299,74.4,0.0
2011,11,12,12/01/19,False,4182,399,385,629,142.3,0.0
2012,11,12,13/01/11,False,4289,490,474,439,99.3,0.0
2013,11,12,14/01/14,False,4225,526,517,316,71.5,0.0
2014,11,12,15/01/14,False,4437,690,693,334,75.6,0.0
2015,11,12,16/01/14,False,4536,560,595,407,92.2,0.0
2016,11,12,17/01/13,False,4457,379,370,296,67.1,5.0
2017,11,12,18/01/12,False,4595,186,197,222,50.4,5.0
2018,11,12,19/01/11,False,4884,145,126,18,4.1,5.0
2019,2,3,19/04/05,False,1361,75,77,45,10.2,
2019,5,3,19/07/05,False,1378,91,87,45,10.2,
2019,8,3,19/10/04,False,1346,49,53,29,6.6,
2019,11,3,20/01/14,False,1477,46,36,-30,-6.8,
2019,11,12,19/01/11,True,5722,323,324,193,,5.0
2019,11,12,20/01/14,False,5562,261,253,89,20.1,5.0
2020,2,3,20/04/03,False,1403,42,43,24,5.6,
2020,5,3,20/07/03,False,1419,54,50,27,6.2,
2020,8,3,20/10/05,False,1358,40,16,-12,-2.8,
2020,11,3,21/01/14,False,1473,129,126,77,17.5,
2020,11,12,20/01/14,True,5849,214,212,127,,5.0
2020,11,12,21/01/14,False,5653,265,235,116,26.4,5.0
2021,2,3,21/04/05,False,1353,-6,-6,-3,-0.8,
2021,5,3,21/07/05,False,1377,77,68,23,5.4,
2021,8,3,21/10/04,False,1230,-132,-121,-342,-77.4,
2021,11,3,22/01/14,False,1227,-34,-67,-620,-140.1,
2021,11,12,21/01/14,True,5907,73,71,48,,5.0
2021,11,12,21/10/04,True,5203,-198,,,,0.0
2021,11,12,22/01/14,False,5187,-95,-126,-942,-212.9,0.0
2022,2,3,22/04/05,False,1154,43,43,4,1.1,
2022,5,3,22/07/05,False,1090,44,56,37,8.6,
2022,8,3,22/10/04,False,1233,101,102,58,13.2,
2022,11,3,23/01/13,False,1373,26,16,56,12.7,
2022,11,12,22/01/14,True,4930,186,182,124,,
2022,11,12,22/10/04,True,4930,186,182,124,,5.0
2022,11,12,23/01/13,False,4850,214,217,155,35.1,5.0
2023,2,3,23/04/04,False,1071,-24,-25,-18,-4.1,
2023,5,3,23/07/04,False,1108,7,14,7,1.7,
2023,8,3,23/10/05,False,1149,-3,-10,-9,-2.1,
2023,11,3,24/01/12,False,1235,102,97,66,15.2,
2023,11,12,23/01/13,True,5023,167,173,120,,5.0
2023,11,12,23/10/05,True,4810,48,49,34,,5.0
2023,11,12,24/01/12,False,4563,82,76,46,10.6,5.0
2024,2,3,24/04/04,False,1280,51,51,29,6.6,
2024,5,3,24/07/04,False,1294,21,31,6,1.4,
2024,8,3,24/10/03,False,1434,49,52,32,7.3,
2024,11,3,25/01/14,False,1398,42,48,68,15.4,
2024,11,12,24/01/12,True,5563,108,108,76,17.2,5.0
2024,11,12,25/01/14,False,5406,163,182,135,30.6,5
2025,11,12,25/01/14,True,6252,189,175,122,27.6,5
