year,month,duration,annoounce_date,is_prediction,total_revenue,operating_income,ordinary_profit,net_income,eps,divident
1999,3,12,,False,23463,198,270,44,38.2,5.0
2000,3,12,,False,25853,601,605,156,133.5,5.0
2001,3,12,01/09/12,False,29098,572,593,276,235.4,5.0
2002,3,12,02/05/24,False,32311,450,478,236,64.0,15.0
2003,3,12,03/05/23,False,32442,356,414,144,37.3,12.0
2004,3,12,04/05/24,False,36610,396,369,174,45.0,12.0
2005,3,12,05/05/20,False,39087,255,297,126,32.6,12.0
2006,3,12,06/05/19,False,41491,336,390,246,63.5,12.0
2007,3,12,07/05/18,False,42847,402,507,262,67.6,12.0
2008,3,12,08/05/16,False,42540,283,443,240,62.0,12.0
2009,3,12,09/05/18,False,42181,225,334,171,44.2,12.0
2010,3,12,10/05/18,False,42666,271,394,123,31.9,12.0
2011,3,12,11/05/17,False,46774,230,342,80,20.8,12.0
2012,3,12,12/05/14,False,51053,380,408,173,44.8,12.0
2013,3,12,13/05/13,False,56060,544,697,367,94.9,12.0
2014,3,12,14/05/12,False,62268,41,238,100,25.9,12.0
2015,3,12,15/05/12,False,68189,-288,-199,-412,-106.5,12.0
2016,3,12,16/05/10,False,67193,439,593,485,125.4,12.0
2017,3,12,17/05/12,False,61570,568,663,487,128.5,12.0
2018,3,12,18/05/14,False,62865,429,545,415,112.2,12.0
2019,3,3,19/05/15,False,15928,39,74,-16,-4.3,
2019,3,12,18/05/14,True,68000,330,380,260,,12.0
2019,3,12,19/05/14,True,66006,223,372,209,,12.0
2019,3,12,19/05/15,False,66006,223,372,209,56.7,12.0
2019,6,3,19/08/14,False,16388,-126,-64,-4,-1.1,
2019,9,3,19/11/14,False,16796,74,91,46,12.6,
2019,12,3,20/02/14,False,17577,291,335,225,60.9,
2020,3,3,20/05/25,False,13595,-294,-293,-557,-150.9,
2020,3,12,19/05/15,True,69500,300,400,250,,12.0
2020,3,12,20/05/22,True,64356,-55,69,-290,,12.0
2020,3,12,20/05/25,False,64356,-55,69,-290,-78.6,6.0
2020,6,3,20/08/14,False,5721,-1253,-1190,-1128,-304.8,
2020,9,3,20/11/13,False,10438,-408,-320,-393,-106.3,
2020,12,3,21/02/12,False,12566,-31,6,-40,-10.8,
2021,3,3,21/05/14,False,9129,-644,-572,-300,-81.1,
2021,3,12,20/05/25,True,,,,,,
2021,3,12,20/11/13,True,40500,-2200,-2000,-2100,,
2021,3,12,21/03/29,True,40500,-2200,-2000,-2100,,0.0
2021,3,12,21/05/14,False,37854,-2336,-2076,-1861,-502.8,0.0
2021,6,3,21/08/13,False,9252,-522,-460,-455,-123.1,
2021,9,3,21/11/12,False,9967,-439,-371,-342,-92.4,
2021,12,3,22/02/10,False,13849,226,255,189,51.1,
2022,3,3,22/05/13,False,10783,-173,-170,-119,-32.2,
2022,3,12,21/05/14,True,,,,,,
2022,3,12,22/02/10,True,42000,-1400,-1200,-1200,,
2022,3,12,22/05/12,True,43851,-908,-746,-727,,
2022,3,12,22/05/13,False,43851,-908,-746,-727,-196.5,0.0
2022,6,3,22/08/12,False,13065,-48,-36,29,6.6,
2022,9,3,22/11/14,False,13127,107,121,75,16.4,
2022,12,3,23/02/10,False,15974,526,549,446,97.2,
2023,3,3,23/05/15,False,14294,257,266,282,61.4,
2023,3,12,22/05/13,True,54000,350,360,280,,
2023,3,12,23/03/22,True,56000,700,800,700,,12.0
2023,3,12,23/05/15,False,56460,842,900,832,181.0,12.0
2023,6,3,23/08/14,False,15483,430,449,614,132.8,
2023,9,3,23/11/14,False,16063,477,484,625,135.1,
2023,12,3,24/02/14,False,17518,900,930,705,152.5,
2024,3,3,24/05/15,False,15410,54,76,64,13.8,
2024,3,12,23/05/15,True,62500,605,620,580,,12.0
2024,3,12,23/08/14,True,64000,1350,1380,1250,,12.0
2024,3,12,23/11/14,True,65000,1700,1730,1740,,12.0
2024,3,12,24/02/27,True,65000,1700,1730,1740,376.1,42.0
2024,3,12,24/05/15,False,64474,1861,1939,2008,434.1,42
2024,6,3,24/08/14,False,17018,424,448,624,135.0,
2024,9,3,24/11/14,False,16416,312,423,272,58.8,
2025,3,12,24/05/15,True,67000,1400,1450,1300,281.0,15
