year,month,duration,annoounce_date,is_prediction,total_revenue,operating_income,ordinary_profit,net_income,eps,divident
2002,3,12,,False,14893,-1398,-1525,-1703,-83.2,1.25
2003,3,12,,False,16447,450,340,51,2.3,1.25
2004,3,12,,False,16014,747,382,-1053,-51.5,0.0
2005,3,12,,False,14644,781,649,264,12.9,1.5
2006,3,12,,False,20628,1550,1535,1092,52.4,5.25
2007,3,12,07/05/15,False,19197,1246,1187,899,43.5,5.5
2008,3,12,08/05/15,False,16020,1361,930,476,20.9,5.75
2009,3,12,09/05/19,False,13605,489,-29,-873,-37.8,6.0
2010,3,12,10/05/20,False,11825,634,725,537,27.3,6.25
2011,3,12,11/05/13,False,10110,265,-10,51,2.6,6.25
2012,3,12,12/05/14,False,10531,413,487,288,14.6,6.25
2013,3,12,13/05/14,False,10894,750,998,474,24.1,6.5
2014,3,12,14/05/13,False,11161,956,1006,877,44.5,7.5
2015,3,12,15/05/13,False,12439,1072,1043,633,33.7,7.5
2015,12,9,16/02/15,False,10278,452,435,-301,-16.0,7.5
2016,12,12,17/02/14,False,15998,1259,1188,664,34.8,7.5
2017,12,12,18/02/14,False,16467,1525,1621,929,47.7,10.0
2018,12,12,19/02/14,False,15266,1367,1240,329,17.0,10.0
2019,3,3,19/05/14,False,3812,329,317,199,10.5,
2019,6,3,19/08/09,False,3724,-198,-208,-185,-10.0,
2019,9,3,19/11/08,False,4306,583,525,362,19.1,
2019,12,3,20/02/13,False,3710,367,417,284,15.0,
2019,12,12,19/02/14,True,15500,1500,1430,900,,10.0
2019,12,12,20/02/13,False,15552,1081,1051,660,34.8,10.0
2020,3,3,20/05/11,False,3944,301,277,169,9.0,
2020,6,3,20/08/05,False,3608,243,272,165,8.7,
2020,9,3,20/11/04,False,4287,749,779,751,39.6,
2020,12,3,21/02/08,False,4618,573,617,398,21.0,
2020,12,12,20/02/13,True,16000,1100,1040,600,,10.0
2020,12,12,20/11/04,True,16000,1500,1500,1200,,12.0
2020,12,12,21/02/08,False,16457,1866,1945,1483,78.3,12.0
2021,3,3,21/05/10,False,4890,967,1017,726,39.1,
2021,6,3,21/08/06,False,3807,268,292,204,11.0,
2021,9,3,21/11/05,False,4020,431,420,285,15.4,
2021,12,3,22/02/07,False,4672,701,765,657,35.5,
2021,12,12,21/02/08,True,17200,2200,2150,1500,,14.0
2021,12,12,22/02/07,False,17389,2367,2494,1872,101.1,14.0
2022,3,3,22/05/09,False,4837,609,681,501,27.1,
2022,6,3,22/08/05,False,4037,87,173,118,6.4,
2022,9,3,22/11/04,False,5613,498,541,391,21.1,
2022,12,3,23/02/10,False,5270,842,808,577,31.2,
2022,12,12,22/02/07,True,18580,2550,2580,1900,,16.0
2022,12,12,22/11/04,True,19500,1900,2100,1400,,16.0
2022,12,12,23/02/10,False,19757,2036,2203,1587,85.7,16.0
2023,3,3,23/05/08,False,4670,650,700,502,27.1,
2023,6,3,23/08/07,False,4130,276,391,227,12.3,
2023,9,3,23/11/10,False,4877,761,873,586,31.7,
2023,12,3,24/02/14,False,5381,921,845,621,33.5,
2023,12,12,23/02/10,True,19200,2150,2150,1480,,20.0
2023,12,12,23/11/30,True,19000,2600,2800,1930,,24.0
2023,12,12,24/02/14,False,19058,2608,2809,1936,104.6,24.0
2024,3,3,24/05/10,False,4575,489,570,391,21.1,
2024,6,3,24/08/09,False,3967,158,263,194,10.5,
2024,9,3,24/11/14,False,4702,394,241,140,7.6,
2024,12,12,24/02/14,True,20000,2870,2810,1940,104.7,26.0
2024,12,12,24/10/01,True,20000,2870,2810,1940,104.7,52
2024,12,12,24/11/14,True,18400,2000,2070,1430,77.1,52
