year,month,duration,annoounce_date,is_prediction,total_revenue,operating_income,ordinary_profit,net_income,eps,divident
1999,3,12,99/05/18,False,16399,1250,1666,856,25.4,12.0
2000,3,12,00/05/18,False,16345,1397,1660,916,27.4,12.0
2001,3,12,01/05/17,False,17739,1436,1853,972,29.4,12.0
2002,3,12,02/05/16,False,17993,776,1256,90,2.8,12.0
2003,3,12,03/05/15,False,17801,434,946,61,1.0,14.0
2004,3,12,04/05/13,False,17246,911,1808,770,23.5,14.0
2005,3,12,05/05/12,False,19403,1363,1975,1003,31.3,16.0
2006,3,12,06/05/11,False,21720,2227,2879,1341,42.7,18.0
2007,3,12,07/05/10,False,24894,3688,4313,2435,79.9,24.0
2008,3,12,08/05/13,False,29190,4618,5079,2243,69.0,30.0
2009,3,12,09/05/14,False,35092,4721,5017,1602,49.3,30.0
2010,3,12,10/05/14,False,24465,1615,1815,605,18.7,24.0
2011,3,12,11/05/13,False,20840,1242,1461,667,20.6,18.0
2012,3,12,12/05/14,False,23368,2262,2568,1395,43.0,18.0
2013,3,12,13/05/14,False,23699,2259,2549,1721,54.6,20.0
2014,3,12,14/05/14,False,23181,1757,2268,1480,48.5,20.0
2015,3,12,15/05/14,False,24398,1342,1831,1313,44.0,20.0
2016,3,12,16/05/13,False,25393,1184,1532,2688,90.0,25.0
2017,3,12,17/05/15,False,25023,1161,1374,2191,73.4,20.0
2018,3,12,18/05/15,False,26891,1607,1963,1927,64.6,20.0
2019,3,3,19/05/15,False,8160,538,563,497,16.7,
2019,3,12,18/05/15,True,28000,1200,1400,1000,,20.0
2019,3,12,18/11/13,True,29500,1900,2100,1350,,20.0
2019,3,12,19/05/15,False,30939,2040,2337,1596,53.5,20.0
2019,6,3,19/08/09,False,7686,645,824,866,29.8,
2019,9,3,19/11/14,False,8536,461,455,271,9.5,
2019,12,3,20/02/14,False,8143,663,780,543,19.1,
2020,3,3,20/05/22,False,8146,505,514,400,14.1,
2020,3,12,19/05/15,True,31000,2100,2350,1800,,20.0
2020,3,12,20/05/22,False,32511,2274,2573,2080,73.4,20.0
2020,6,3,20/08/07,False,6642,548,738,481,17.1,
2020,9,3,20/11/13,False,7246,318,312,205,7.3,
2020,12,3,21/02/12,False,6581,282,420,309,11.0,
2021,3,3,21/05/14,False,7968,261,295,217,7.7,
2021,3,12,20/05/22,True,27500,900,1100,760,,30.0
2021,3,12,20/08/07,True,28500,1300,1540,1010,,30.0
2021,3,12,21/05/14,False,28437,1409,1765,1212,43.1,30.0
2021,6,3,21/08/06,False,5738,159,363,258,9.2,
2021,9,3,21/11/12,False,8223,542,574,431,15.4,
2021,12,3,22/02/14,False,8162,374,543,666,23.7,
2022,3,3,22/05/13,False,7962,744,790,703,25.0,
2022,3,12,21/05/14,True,31000,1700,1900,1320,,30.0
2022,3,12,22/05/13,False,30085,1819,2270,2058,73.2,30.0
2022,6,3,22/08/05,False,7198,433,736,506,18.0,
2022,9,3,22/11/14,False,8357,588,639,391,13.9,
2022,12,3,23/02/14,False,9550,804,953,1064,37.8,
2023,3,3,23/05/15,False,8969,87,64,79,2.8,
2023,3,12,22/05/13,True,34500,2500,2800,1940,,40.0
2023,3,12,22/11/14,True,34500,2500,2800,2230,,40.0
2023,3,12,23/05/15,False,34074,1912,2392,2040,72.5,40.0
2023,6,3,23/08/10,False,8052,395,652,477,16.9,
2023,9,3,23/11/14,False,8468,456,494,337,12.0,
2023,12,3,24/02/14,False,7481,329,508,712,25.3,
2024,3,3,24/05/15,False,10179,1277,1242,894,31.7,
2024,3,12,23/05/15,True,35500,2100,2350,1500,,40.0
2024,3,12,23/11/14,True,33000,1600,2000,1300,,40.0
2024,3,12,24/02/14,True,33000,1600,2000,1700,60.3,40.0
2024,3,12,24/05/15,False,34180,2457,2896,2420,85.8,42
2024,6,3,24/08/09,False,7467,436,705,455,16.1,
2024,9,3,24/11/14,False,10533,693,647,581,20.6,
2025,3,12,24/05/15,True,37000,2000,2300,1600,56.7,42
2025,3,12,24/11/14,True,37000,2200,2500,1800,64.5,42
2025,3,12,24/11/29,True,37000,2200,2500,2430,87.1,42
