year,month,duration,annoounce_date,is_prediction,total_revenue,operating_income,ordinary_profit,net_income,eps,divident
1999,3,12,99/05/14,False,57469,1138,581,611,90.3,20.0
2000,3,12,00/05/12,False,56940,810,497,162,24.0,20.0
2001,3,12,01/05/15,False,55103,1191,437,-32,-4.9,12.0
2002,3,12,02/05/14,False,53095,1905,1236,504,74.9,16.0
2003,3,12,03/05/12,False,51217,1482,1061,349,52.1,20.0
2004,3,12,04/05/12,False,47867,1256,838,316,47.2,20.0
2005,3,12,05/05/11,False,46914,1207,761,-943,-140.7,12.0
2006,3,12,06/05/12,False,47371,1251,933,204,30.5,20.0
2007,3,12,07/05/11,False,47953,1333,1028,434,64.4,20.0
2008,3,12,08/05/12,False,49178,1389,1030,562,82.4,20.0
2009,3,12,09/05/11,False,48540,1454,1135,124,18.2,20.0
2010,3,12,10/05/10,False,46348,1355,1031,464,67.8,25.0
2011,3,12,11/05/11,False,45705,1627,1238,563,82.4,20.0
2012,3,12,12/05/11,False,47939,1408,1110,511,74.8,20.0
2013,3,12,13/05/10,False,45523,982,692,413,60.5,20.0
2014,3,12,14/05/13,False,46432,766,493,371,54.3,20.0
2015,3,12,15/05/13,False,41494,281,85,11,1.7,20.0
2016,3,12,16/05/13,False,40343,425,209,90,13.3,20.0
2017,3,12,17/05/12,False,38568,524,331,99,14.6,20.0
2018,3,12,18/05/11,False,37892,562,379,278,40.7,20.0
2019,3,3,19/05/08,False,8324,-20,-55,-248,-36.4,
2019,3,12,18/05/11,True,38300,570,390,260,,20.0
2019,3,12,19/04/22,True,38087,665,495,115,,20.0
2019,3,12,19/05/08,False,38087,667,498,116,17.0,20.0
2019,6,3,19/07/30,False,9648,108,83,43,6.3,
2019,9,3,19/10/29,False,10029,212,137,72,10.6,
2019,12,3,20/01/28,False,9259,47,15,3,0.4,
2020,3,3,20/05/19,False,8100,-93,-122,-509,-74.6,
2020,3,12,19/05/08,True,37650,400,220,100,,20.0
2020,3,12,19/10/29,True,37500,340,165,50,,20.0
2020,3,12,20/05/12,True,37036,274,113,-391,,20.0
2020,3,12,20/05/19,False,37036,274,113,-391,-57.3,15.0
2020,6,3,20/07/29,False,10169,450,426,457,66.9,
2020,9,3,20/10/28,False,9810,404,342,182,26.7,
2020,12,3,21/01/29,False,9760,334,311,248,36.3,
2021,3,3,21/05/12,False,8427,-43,-75,-55,-8.1,
2021,3,12,20/05/19,True,,,,,,
2021,3,12,20/09/23,True,37500,850,700,600,,20.0
2021,3,12,21/04/27,True,38608,1145,1005,830,,20.0
2021,3,12,21/05/12,False,38166,1145,1004,832,121.9,22.0
2021,6,3,21/07/28,False,9541,258,237,158,23.2,
2021,9,3,21/10/27,False,9383,206,148,119,17.4,
2021,12,3,22/01/26,False,9865,256,233,169,24.8,
2022,3,3,22/05/11,False,8488,-17,-47,-40,-5.9,
2022,3,12,21/05/12,True,38170,780,640,410,,20.0
2022,3,12,21/10/27,True,36950,665,515,335,,20.0
2022,3,12,22/05/11,False,37277,703,571,406,59.5,20.0
2022,6,3,22/07/28,False,9361,145,110,74,10.9,
2022,9,3,22/11/10,False,8960,20,-42,-272,-39.9,
2022,12,3,23/01/31,False,9637,170,152,214,32.8,
2023,3,3,23/05/10,False,8110,-97,-120,-232,-34.0,
2023,3,12,22/05/11,True,38200,710,580,410,,20.0
2023,3,12,22/11/04,True,36340,300,130,-100,,20.0
2023,3,12,23/04/25,True,36068,235,100,-215,,20.0
2023,3,12,23/05/10,False,36068,238,100,-216,-31.6,15.0
2023,6,3,23/07/27,False,8801,40,16,9,1.4,
2023,9,3,23/10/31,False,8686,-25,-61,-52,-7.7,
2023,12,3,24/01/31,False,9009,201,135,79,11.6,
2024,3,3,24/05/08,False,7830,-11,-37,-449,-65.8,
2024,3,12,23/05/10,True,36300,340,180,100,,20.0
2024,3,12,23/10/24,True,34330,120,-60,-100,-14.6,2.5
2024,3,12,24/04/23,True,34330,200,50,-415,-60.5,2.5
2024,3,12,24/05/08,False,34326,205,53,-413,-60.5,2.5
2024,6,3,24/08/08,False,8581,50,29,34,5.1,
2024,9,3,24/11/07,False,8474,5,-61,-43,-6.9,
2025,3,12,24/05/08,True,34400,340,170,100,14.6,20
2025,3,12,24/10/22,True,33940,220,60,30,4.4,12.5
