year,month,duration,annoounce_date,is_prediction,total_revenue,operating_income,ordinary_profit,net_income,eps,divident
2002,6,12,,False,37380,67,39,-261,-1614.1,55.56
2003,6,12,,False,40278,244,252,51,276.7,83.33
2004,6,12,,False,43635,193,235,50,121.6,44.44
2005,6,12,,False,45279,613,663,301,576.8,83.33
2006,6,12,06/09/15,False,48353,553,650,308,28.4,4.44
2007,6,12,07/08/15,False,49511,327,436,243,17.5,5.56
2008,6,12,08/08/13,False,53989,377,514,273,18.1,5.56
2009,6,12,09/08/13,False,54996,419,550,295,19.2,5.56
2010,6,12,10/08/12,False,58599,644,780,456,28.7,5.56
2011,6,12,11/08/12,False,120395,440,747,245,13.9,5.56
2012,6,12,12/08/10,False,132833,828,1117,447,25.8,6.67
2013,6,12,13/08/14,False,134010,1358,1719,896,52.4,12.5
2014,6,12,14/08/11,False,145969,1600,2041,968,55.6,13.33
2015,6,12,15/08/11,False,146168,677,1033,433,23.0,13.33
2016,6,12,16/08/09,False,158400,987,1449,899,46.3,13.33
2017,6,12,17/08/09,False,162654,1004,1520,863,44.4,16.67
2018,6,12,18/08/07,False,168135,960,1435,741,38.1,14.0
2019,3,3,19/05/09,False,53546,713,833,-616,-28.4,
2019,6,3,19/08/07,False,48428,-9,170,186,8.5,
2019,6,12,18/08/07,True,195000,1150,1680,1000,,14.0
2019,6,12,19/01/31,True,195000,900,1430,850,,14.0
2019,6,12,19/05/09,True,195000,900,1430,-450,,14.0
2019,6,12,19/08/07,False,197691,875,1435,-70,-3.2,14.0
2019,9,3,19/11/07,False,54918,587,720,356,16.4,
2019,12,3,20/02/06,False,50195,178,322,212,9.7,
2020,3,3,20/05/12,False,55187,808,924,572,26.3,
2020,6,3,20/08/07,False,50088,-473,-368,-189,-8.7,
2020,6,12,19/08/07,True,205000,1000,1460,860,,14.0
2020,6,12,20/08/07,False,210388,1100,1598,951,43.7,14.0
2020,9,3,20/11/09,False,45716,193,294,224,10.3,
2020,12,3,21/02/05,False,53503,953,1096,727,33.4,
2021,3,3,21/05/12,False,59271,1795,1935,1227,56.3,
2021,6,3,21/08/11,False,49268,-285,-149,-113,-5.2,
2021,6,12,20/08/07,True,228260,700,1160,780,,14.0
2021,6,12,21/04/27,True,242000,2160,2650,1700,,21.0
2021,6,12,21/08/11,False,207758,2656,3176,2065,94.8,21.0
2021,9,3,21/11/08,False,54551,917,1028,641,29.4,
2021,12,3,22/02/07,False,57740,758,900,788,36.1,
2022,3,3,22/05/11,False,61432,1645,1747,1114,50.9,
2022,6,3,22/08/05,False,52883,-1053,-918,-676,-30.9,
2022,6,12,21/08/11,True,212200,900,1300,870,,14.0
2022,6,12,22/01/31,True,219500,1900,2360,1600,,19.0
2022,6,12,22/08/05,False,226606,2267,2757,1867,85.3,19.0
2022,9,3,22/11/08,False,58763,448,566,315,14.4,
2022,12,3,23/02/07,False,59541,649,776,544,24.8,
2023,3,3,23/05/10,False,63084,1289,1435,937,42.7,
2023,6,3,23/08/14,False,57666,-506,-354,-298,-13.6,
2023,6,12,22/08/05,True,230000,700,1100,600,,14.0
2023,6,12,23/02/07,True,230000,1300,1750,1100,,18.0
2023,6,12,23/06/08,True,232500,2000,2500,1500,,22.0
2023,6,12,23/08/14,False,239054,1880,2423,1498,68.3,22.0
2023,9,3,23/11/08,False,60153,98,200,93,4.3,
2023,12,3,24/02/07,False,66560,582,699,412,18.8,
2024,3,3,24/05/09,False,66403,973,1075,641,29.2,
2024,6,3,24/08/08,False,66673,-326,-224,-22,-1.0,
2024,6,12,23/08/14,True,248000,1000,1600,1000,45.6,14.0
2024,6,12,24/06/03,True,260000,1500,1930,1420,64.6,21
2024,6,12,24/08/08,False,259789,1327,1750,1124,51.2,21
2024,9,3,24/11/08,False,69157,153,242,73,3.3,
2024,12,3,25/02/07,False,73547,598,741,333,15.0,
2025,6,12,24/08/08,True,280000,1400,2000,1280,57.8,19
