year,month,duration,annoounce_date,is_prediction,total_revenue,operating_income,ordinary_profit,net_income,eps,divident
2000,9,12,,False,845,216,215,90,556.8,0.0
2001,9,12,,False,1079,187,187,96,71.4,0.0
2002,9,12,,False,750,19,19,6,4.5,0.0
2003,9,12,,False,1088,117,120,56,41.8,0.0
2004,9,12,04/12/16,False,1660,206,205,106,78.8,0.0
2005,9,12,05/11/15,False,1606,52,41,118,76.9,29.68
2006,9,12,06/11/15,False,4391,-120,-157,-208,-129.8,0.0
2007,3,6,07/05/15,False,2284,41,44,34,21.2,0.0
2008,3,12,08/05/15,False,4498,-101,-128,-236,-147.4,0.0
2009,3,12,09/05/15,False,4129,-20,-33,-218,-136.1,0.0
2010,3,12,10/05/14,False,1090,-101,-115,-114,-71.6,0.0
2011,3,12,11/05/13,False,791,-319,-335,-481,-299.8,0.0
2012,3,12,12/05/15,False,1516,-107,-112,-6,-4.0,0.0
2013,3,12,13/05/15,False,1676,-121,-122,-132,-82.9,0.0
2014,3,12,14/05/15,False,1504,-74,-55,-101,-63.2,0.0
2015,3,12,15/05/18,False,2483,-320,-352,-550,-308.4,0.0
2016,3,12,16/05/16,False,1868,-121,-108,-165,-89.9,0.0
2017,3,12,17/05/15,False,2429,-36,-31,70,33.2,0.0
2018,3,12,18/08/10,False,1789,-284,-292,-582,-214.1,0.0
2019,3,3,19/05/14,False,467,-56,-91,-43,-15.2,
2019,3,12,18/08/10,True,2205,0,0,0,,0.0
2019,3,12,19/04/01,True,1260,-350,-400,-200,,0.0
2019,3,12,19/05/14,False,1280,-362,-399,-161,-56.8,0.0
2019,6,3,19/08/13,False,532,-52,-54,-237,-56.6,
2019,9,3,19/11/11,False,575,-78,-79,-71,-16.9,
2019,12,3,20/02/10,False,390,-46,-48,-47,-11.2,
2020,3,3,20/05/15,False,776,9,10,-4,-1.0,
2020,3,12,19/05/14,True,2750,14,10,10,,0.0
2020,3,12,19/07/19,True,2450,14,10,-167,,0.0
2020,3,12,19/11/11,True,2460,-160,-165,-340,,0.0
2020,3,12,20/05/01,True,2273,-167,-171,-359,,0.0
2020,3,12,20/05/15,False,2273,-167,-171,-359,-85.6,0.0
2020,6,3,20/08/05,False,118,-90,-91,-92,-22.0,
2020,9,3,20/11/06,False,135,-83,-101,-101,-24.0,
2020,12,3,21/02/09,False,281,-54,-55,-55,-12.1,
2021,3,3,21/05/14,False,310,-25,-25,-100,-21.1,
2021,3,12,20/05/15,True,,,,,,0.0
2021,3,12,20/07/22,True,1510,-200,-220,-240,,0.0
2021,3,12,21/02/09,True,820,-300,-320,-340,,0.0
2021,3,12,21/05/14,False,844,-252,-272,-348,-73.3,0.0
2021,6,3,21/08/10,False,132,-89,-93,-93,-17.3,
2021,9,3,21/11/11,False,127,-66,-69,-87,-15.6,
2021,12,3,22/02/10,False,187,-72,-88,-88,-15.4,
2022,3,3,22/05/12,False,588,-33,-48,-65,-10.8,
2022,3,12,21/05/14,True,,,,,,0.0
2022,3,12,22/05/12,False,1034,-260,-298,-333,-55.2,0.0
2022,6,3,22/08/12,False,599,-79,-94,-92,-11.4,
2022,9,3,22/11/14,False,897,-12,-25,-39,-4.6,
2022,12,3,23/02/14,False,1038,-2,-16,-38,-4.5,
2023,3,3,23/05/15,False,868,-62,-75,-127,-14.9,
2023,3,12,22/05/12,True,3700,14,5,-56,,0.0
2023,3,12,23/05/08,True,3445,-106,-162,-270,,0.0
2023,3,12,23/05/15,False,3402,-155,-210,-296,-34.6,0.0
2023,6,3,23/08/14,False,698,-58,-77,-76,-8.8,
2023,9,3,23/11/14,False,1333,97,78,73,8.5,
2023,12,3,24/02/14,False,990,-18,-32,-38,-4.4,
2024,3,3,24/05/15,False,1114,4,-20,-64,-7.2,
2024,3,12,23/05/15,True,3450,10,-60,-120,-12.7,0.0
2024,3,12,24/05/07,True,4135,25,-51,-106,-10.7,0
2024,3,12,24/05/15,False,4135,25,-51,-105,-11.8,0
2024,6,3,24/08/14,False,1037,3,-10,-32,-3.3,
2024,9,3,24/11/14,False,1013,-3,-21,-26,-2.7,
2025,3,12,24/05/15,True,3998,2,-107,-115,-11.7,0
