year,month,duration,annoounce_date,is_prediction,total_revenue,operating_income,ordinary_profit,net_income,eps,divident
2015,12,12,,False,480,,50,19,11.3,0.0
2016,12,12,,False,540,,60,38,22.4,0.0
2017,12,12,,False,608,,49,34,19.7,0.0
2018,12,12,,False,635,17,16,9,5.0,0.0
2019,12,12,,False,746,51,53,37,20.0,0.0
2020,12,3,21/02/15,False,228,30,25,21,11.1,
2020,12,12,20/12/17,True,846,91,91,66,,0.0
2020,12,12,21/02/15,False,857,110,105,76,40.1,0.0
2021,3,3,21/05/14,False,212,-2,-2,-2,-1.1,
2021,6,3,21/08/13,False,277,21,21,14,7.0,
2021,9,3,21/11/15,False,253,20,20,14,6.6,
2021,12,3,22/02/14,False,310,49,49,34,16.1,
2021,12,12,21/02/15,True,986,146,145,100,,0.0
2021,12,12,21/11/15,True,1040,89,89,61,,0.0
2021,12,12,22/02/14,False,1052,88,88,60,28.4,0.0
2022,3,3,22/05/12,False,260,28,28,19,9.2,
2022,6,3,22/08/15,False,280,51,52,36,16.7,
2022,9,3,22/11/14,False,278,39,36,25,11.6,
2022,12,3,23/02/14,False,270,29,30,20,9.2,
2022,12,12,22/02/14,True,1202,177,177,121,,0.0
2022,12,12,23/02/14,False,1088,147,146,100,46.2,0.0
2023,3,3,23/05/15,False,276,21,21,14,6.5,
2023,6,3,23/08/14,False,267,18,18,12,5.6,
2023,9,3,23/11/14,False,257,20,20,13,6.0,
2023,12,3,24/02/14,False,291,39,39,27,12.5,
2023,12,12,23/02/14,True,1200,176,176,122,,0.0
2023,12,12,23/11/14,True,1090,93,93,62,,0.0
2023,12,12,24/02/14,False,1091,98,98,66,30.5,0.0
2024,3,3,24/05/15,False,284,33,33,22,10.3,
2024,6,3,24/08/14,False,283,24,23,20,9.3,
2024,9,3,24/11/14,False,279,14,15,10,4.7,
2024,12,12,24/02/14,True,1135,10,10,7,3.3,0.0
2024,12,12,24/11/14,True,1149,70,70,50,23.2,0
