year,month,duration,annoounce_date,is_prediction,total_revenue,operating_income,ordinary_profit,net_income,eps,divident
2009,3,12,,False,126,,22,10,5195.8,0.0
2010,3,12,,False,228,,61,35,17129.0,0.0
2011,3,12,,False,315,,67,39,19028.0,0.0
2012,3,12,,False,538,,227,119,1.3,0.0
2013,3,12,,False,1172,591,591,356,3.6,0.0
2014,3,12,14/05/14,False,1927,925,906,536,5.3,0.0
2015,3,12,15/05/15,False,3116,1211,1236,685,6.6,0.0
2016,3,12,16/05/13,False,5031,1609,1603,899,8.7,0.0
2017,3,12,17/05/12,False,7534,2483,2475,1473,14.0,0.0
2018,3,12,18/05/11,False,10267,3322,3318,2170,19.7,0.0
2019,3,3,19/05/14,False,3597,1115,1114,809,7.3,
2019,3,12,18/05/11,True,13300,4070,,2610,,2.0
2019,3,12,19/04/25,True,12850,4070,,2800,,2.0
2019,3,12,19/05/14,False,12854,4077,4075,2811,25.2,2.0
2019,6,3,19/08/07,False,3489,1069,1067,733,6.6,
2019,9,3,19/11/12,False,3137,959,959,653,5.9,
2019,12,3,20/02/14,False,3085,865,863,590,5.3,
2020,3,3,20/05/14,False,3488,913,911,693,6.2,
2020,3,12,19/05/14,True,15400,4750,,3275,,3.0
2020,3,12,19/11/12,True,13000,3900,,2650,,3.0
2020,3,12,20/05/14,False,13199,3806,3800,2669,24.0,3.0
2020,6,3,20/08/12,False,2807,599,597,423,3.8,
2020,9,3,20/11/13,False,2768,-3290,-3291,-3436,-31.4,
2020,12,3,21/02/10,False,3266,711,709,437,4.0,
2021,3,3,21/05/14,False,3723,918,916,612,5.6,
2021,3,12,20/05/14,True,,,,,,
2021,3,12,20/08/12,True,12500,,,,,
2021,3,12,20/11/13,True,12500,,,,,3.0
2021,3,12,21/05/14,False,12564,-1062,-1069,-1964,-18.1,3.0
2021,6,3,21/08/11,False,3823,931,929,657,6.1,
2021,9,3,21/11/12,False,3770,769,768,541,5.0,
2021,12,3,22/02/14,False,3632,656,655,452,4.2,
2022,3,3,22/05/13,False,4047,958,957,612,5.7,
2022,3,12,21/05/14,True,16250,,,,,3.5
2022,3,12,22/05/13,False,15272,3314,3309,2262,20.9,3.5
2022,6,3,22/08/09,False,4105,972,971,694,6.5,
2022,9,3,22/11/09,False,4318,934,932,677,6.4,
2022,12,3,23/02/07,False,4695,961,948,667,6.3,
2023,3,3,23/05/10,False,5591,1313,1348,892,8.5,
2023,3,12,22/05/13,True,18255,3900,3900,2650,,4.0
2023,3,12,23/05/10,False,18709,4180,4199,2930,27.9,4.0
2023,6,3,23/08/09,False,5460,1203,1207,847,8.2,
2023,9,3,23/11/09,False,5743,1310,1320,947,9.1,
2023,12,3,24/02/08,False,5717,1347,1316,981,9.4,
2024,3,3,24/05/09,False,6329,1534,1587,1025,9.9,
2024,3,12,23/05/10,True,23300,5300,5300,3650,35.1,5.0
2024,3,12,24/03/25,True,23300,5300,5300,3650,35.1,6.5
2024,3,12,24/05/09,False,23249,5394,5430,3800,36.5,6.5
2024,6,3,24/08/07,False,6173,1452,1444,1014,9.8,
2024,9,3,24/11/07,False,6099,1338,1316,905,8.8,
2025,3,12,24/05/09,True,27500,6300,6300,4300,41.4,7.5
