year,month,duration,annoounce_date,is_prediction,total_revenue,operating_income,ordinary_profit,net_income,eps,divident
1999,10,12,99/12/21,False,42058,185,501,-81,-0.9,3.0
2000,10,12,00/12/20,False,46830,1394,1493,701,8.1,3.0
2001,10,12,01/12/26,False,47274,1279,1294,955,11.0,3.0
2002,10,12,02/12/26,False,44386,1028,1324,1008,12.0,3.0
2003,10,12,03/12/25,False,43442,863,1143,463,5.7,3.0
2004,10,12,04/12/22,False,40547,554,756,425,5.2,3.0
2005,10,12,05/12/22,False,38835,637,709,458,5.7,3.0
2006,10,12,06/12/20,False,39101,663,838,47,0.6,3.0
2007,10,12,07/12/19,False,39512,764,772,468,5.8,3.0
2008,10,12,08/12/17,False,40031,776,870,303,3.8,3.0
2009,10,12,09/12/16,False,39227,667,933,272,3.4,3.0
2010,10,12,10/12/15,False,38252,990,1706,1292,16.0,3.0
2011,10,12,11/12/14,False,42095,1446,2059,1360,16.9,5.0
2012,10,12,12/12/19,False,44072,1657,2810,2137,26.9,6.0
2013,10,12,13/12/18,False,49283,2105,3371,2384,29.9,6.0
2014,10,12,14/12/18,False,55360,2629,4290,3051,38.2,7.0
2015,10,12,15/12/17,False,61124,3723,8064,6563,82.1,8.0
2016,10,12,16/12/16,False,62549,2267,4478,3423,43.1,8.0
2017,10,12,17/12/15,False,77817,3764,7441,7252,70.4,8.0
2018,10,12,18/12/14,False,96846,5582,8074,4706,37.5,10.0
2019,4,3,19/06/07,False,34202,3480,3999,2824,22.5,
2019,7,3,19/09/06,False,20941,641,1048,884,7.1,
2019,10,3,19/12/13,False,23988,1391,2208,1242,9.9,
2019,10,12,18/12/14,True,107000,6100,8100,5600,,9.0
2019,10,12,19/12/13,False,103400,7639,9735,6789,54.1,11.0
2020,1,3,20/03/06,False,23802,1612,2088,1359,10.9,
2020,4,3,20/06/19,False,34581,3359,3385,2446,19.6,
2020,7,3,20/09/10,False,21171,844,1141,737,5.9,
2020,10,3,20/12/14,False,27726,2468,3302,2076,16.6,
2020,10,12,19/12/13,True,113000,8000,9800,6800,,11.0
2020,10,12,20/12/14,False,107280,8283,9916,6618,52.9,12.0
2021,1,3,21/03/12,False,22925,1630,1978,1241,9.9,
2021,4,3,21/06/11,False,35840,3166,4490,3479,27.8,
2021,7,3,21/09/10,False,29738,2087,2560,1619,12.9,
2021,10,3,21/12/14,False,29673,1573,3801,2684,21.5,
2021,10,12,20/12/14,True,113000,7300,9200,6200,,12.0
2021,10,12,21/06/08,True,113400,8300,10600,7400,,12.0
2021,10,12,21/06/11,True,113400,8300,10600,7400,,13.0
2021,10,12,21/12/14,False,118176,8456,12829,9023,72.1,15.0
2022,1,3,22/03/11,False,32787,3430,3954,2637,21.7,
2022,4,3,22/06/10,False,39424,4445,7475,5331,44.1,
2022,7,3,22/09/09,False,34123,2467,4724,3095,25.7,
2022,10,3,22/12/14,False,38968,2331,7417,5266,43.7,
2022,10,12,21/12/14,True,123900,9000,11200,7800,,15.0
2022,10,12,22/06/07,True,140000,12500,16400,11500,,15.0
2022,10,12,22/06/10,True,140000,12500,16400,11500,,20.0
2022,10,12,22/12/02,True,145300,12600,23500,16300,,20.0
2022,10,12,22/12/14,False,145302,12673,23570,16329,135.5,22.0
2023,1,3,23/03/10,False,42750,5808,4035,3445,28.7,
2023,4,3,23/06/09,False,52695,6858,9467,6801,56.6,
2023,7,3,23/09/08,False,34950,1443,5215,4234,35.2,
2023,10,3,23/12/14,False,30607,-20,5398,3544,29.5,
2023,10,12,22/12/14,True,167900,14500,19300,14100,,24.0
2023,10,12,23/06/06,True,169000,17100,21500,16700,,24.0
2023,10,12,23/06/09,True,169000,17100,21500,16700,,42.0
2023,10,12,23/12/01,True,161200,13900,24000,17900,,42.0
2023,10,12,23/12/14,False,161002,14089,24115,18024,149.9,45.0
2024,1,3,24/03/08,False,39298,2942,3565,2488,20.7,
2024,4,3,24/06/07,False,48802,5888,9425,6834,56.8,
2024,7,3,24/09/06,False,41100,3468,3958,3505,29.1,
2024,10,3,24/12/13,False,31849,-948,1352,763,6.3,
2024,10,12,23/12/14,True,167000,12000,15000,11000,91.4,28.0
2024,10,12,24/06/04,True,155000,10000,15500,12000,99.7,28
2024,10,12,24/06/07,True,155000,10000,15500,12000,99.7,30
2024,10,12,24/12/04,True,161000,11500,18500,13700,113.8,30
2024,10,12,24/12/13,False,161049,11350,18300,13590,112.9,34
2025,10,12,24/12/13,True,159300,10400,14500,10900,90.6,34
