year,month,duration,annoounce_date,is_prediction,total_revenue,operating_income,ordinary_profit,net_income,eps,divident
2011,3,12,,False,243,,17,16,734.9,0.0
2012,3,12,,False,355,,35,17,790.5,0.0
2013,3,12,,False,386,,30,15,768.5,0.0
2014,3,12,,False,782,168,166,91,5221.0,0.0
2015,3,12,,False,991,172,170,108,6483.0,0.0
2016,3,12,16/05/12,False,980,129,127,71,20.2,0.0
2017,3,12,17/05/12,False,609,-110,-112,-357,-90.4,0.0
2018,3,12,18/05/14,False,678,-15,-10,13,3.4,0.0
2019,3,3,19/05/13,False,286,8,10,16,3.8,
2019,3,12,18/05/14,True,,,,,,0.0
2019,3,12,19/05/13,False,909,16,21,23,5.5,0.0
2019,6,3,19/08/13,False,209,-41,-41,-44,-10.5,
2019,9,3,19/11/13,False,266,-11,-11,-11,-2.7,
2019,12,3,20/02/12,False,295,6,6,4,1.0,
2020,3,3,20/05/14,False,277,-13,-17,-17,-4.1,
2020,3,12,19/05/13,True,,,,,,0.0
2020,3,12,20/04/13,True,1047,,,,,0.0
2020,3,12,20/05/14,False,1047,-59,-63,-68,-16.3,0.0
2020,6,3,20/08/13,False,268,-31,-50,-52,-11.4,
2020,9,3,20/11/12,False,279,-15,-14,7,1.4,
2020,12,3,21/02/12,False,257,-33,-33,-33,-6.6,
2021,3,3,21/05/14,False,279,-22,-22,-96,-18.9,
2021,3,12,20/05/14,True,,,,,,0.0
2021,3,12,21/05/14,False,1083,-101,-119,-174,-34.2,0.0
2021,6,3,21/08/13,False,380,-32,-32,-25,-4.8,
2021,9,3,21/11/12,False,388,-30,-29,-29,-5.5,
2021,12,3,22/02/14,False,387,-25,-25,-20,-3.8,
2022,3,3,22/05/13,False,527,30,27,45,8.6,
2022,3,12,21/05/14,True,,,,,,0.0
2022,3,12,21/08/13,True,1800,0,,,,0.0
2022,3,12,22/05/13,False,1682,-57,-59,-29,-5.5,0.0
2022,6,3,22/08/12,False,560,26,15,7,1.4,
2022,9,3,22/11/14,False,559,36,39,27,5.2,
2022,12,3,23/02/14,False,507,-7,-8,-13,-2.5,
2023,3,3,23/05/15,False,712,3,7,5,1.0,
2023,3,12,22/05/13,True,2150,50,,,,0.0
2023,3,12,23/04/14,True,2338,58,,,,0.0
2023,3,12,23/05/15,False,2338,58,53,26,5.0,0.0
2023,6,3,23/08/10,False,742,3,12,3,0.7,
2023,9,3,23/11/14,False,726,-7,-15,-21,-4.0,
2023,12,3,24/02/14,False,719,-21,-12,-17,-3.3,
2024,3,3,24/05/15,False,888,47,50,62,11.9,
2024,3,12,23/05/15,True,3550,250,,,,0.0
2024,3,12,23/11/14,True,3050,25,,,,0.0
2024,3,12,24/05/15,False,3075,22,35,27,5.2,0
2024,6,3,24/08/09,False,956,12,9,-3,-0.6,
2024,9,3,24/11/14,False,923,23,3,-5,-1.0,
2025,3,12,24/05/15,True,3950,,,,,0
2025,3,12,24/11/14,True,4300,,,,,0
