year,month,duration,annoounce_date,is_prediction,total_revenue,operating_income,ordinary_profit,net_income,eps,divident
2000,3,12,00/04/21,False,846921,99181,98005,52147,83.5,20.0
2001,3,12,01/04/23,False,821629,107098,111870,59426,96.7,24.0
2002,3,12,02/04/22,False,839026,111727,113581,60274,100.4,26.0
2003,3,12,03/04/22,False,865247,114914,117487,62462,108.1,30.0
2004,3,12,04/04/22,False,902627,119705,122651,65358,119.1,32.0
2005,3,12,05/04/21,False,936851,121379,125345,72180,131.2,38.0
2006,3,12,06/04/24,False,971230,120134,121956,71140,130.6,50.0
2007,3,12,07/04/23,False,1231808,120858,120176,70527,129.4,52.0
2008,3,12,08/04/23,False,1318513,116252,114223,66561,122.5,54.0
2009,3,12,09/04/24,False,1276316,96800,94609,64462,120.3,56.0
2010,3,12,10/04/26,False,1184384,94033,93572,40506,75.6,57.0
2011,3,12,11/04/26,False,1186831,104591,103336,46737,87.7,58.0
2012,3,12,12/04/24,False,1216096,108590,110027,52435,100.5,60.0
2012,12,9,13/02/05,False,1012595,101567,104214,52765,101.1,62.0
2013,12,12,14/02/04,False,1315217,124656,128053,64764,126.0,64.0
2014,12,12,15/02/04,False,1401707,133270,138784,79590,156.5,70.0
2015,12,12,16/02/03,False,1474550,167318,166038,105196,209.8,80.0
2016,12,12,17/02/02,False,1457610,185571,183430,126551,253.4,94.0
2017,12,12,18/02/01,False,1489421,204791,204290,147010,298.3,110.0
2018,12,12,19/02/04,False,1508007,207703,207251,153698,314.3,120.0
2019,3,3,19/04/24,False,346904,38207,38603,26440,54.3,
2019,6,3,19/07/31,False,374495,48179,46912,30855,63.5,
2019,9,3,19/10/30,False,387931,64586,63922,46284,95.6,
2019,12,3,20/02/04,False,392911,60751,61208,44634,92.4,
2019,12,12,19/02/04,True,1580000,225000,225000,162000,,130.0
2019,12,12,20/02/04,False,1502241,211723,210645,148213,306.7,130.0
2020,3,3,20/04/27,False,337767,39279,37277,26665,55.5,
2020,6,3,20/07/29,False,329391,35205,36453,23935,49.8,
2020,9,3,20/10/28,False,338102,45578,45418,35341,73.5,
2020,12,3,21/02/03,False,376737,55501,54823,40201,83.6,
2020,12,12,20/02/04,True,1520000,225000,225000,157500,,140.0
2020,12,12,20/07/29,True,1430000,190000,189000,134000,,140.0
2020,12,12,21/02/03,False,1381997,175563,173971,126142,262.3,140.0
2021,3,3,21/05/07,False,320558,30937,33901,25719,53.6,
2021,6,3,21/08/03,False,354621,39614,40232,26819,56.2,
2021,9,3,21/11/02,False,345780,38443,39376,29532,62.0,
2021,12,3,22/02/03,False,397809,34516,36493,27566,58.0,
2021,12,12,21/02/03,True,1430000,177000,177000,127000,,144.0
2021,12,12,22/02/03,False,1418768,143510,150002,109636,230.6,144.0
2022,3,3,22/05/11,False,346795,22952,25654,18244,38.5,
2022,6,3,22/08/03,False,387106,30709,34818,20644,43.6,
2022,9,3,22/11/01,False,393809,23256,24623,19432,41.3,
2022,12,3,23/02/02,False,423349,33154,30753,27718,59.1,
2022,12,12,22/02/03,True,1490000,160000,160000,117000,,148.0
2022,12,12,22/08/03,True,1570000,145000,156000,111000,,148.0
2022,12,12,23/02/02,False,1551059,110071,115848,86038,183.3,148.0
2023,3,3,23/05/10,False,347794,7287,8439,4817,10.4,
2023,6,3,23/08/03,False,390734,18613,20200,11807,25.4,
2023,9,3,23/11/08,False,387355,24805,25943,15918,34.3,
2023,12,3,24/02/07,False,406696,9330,9260,11328,24.4,
2023,12,12,23/02/02,True,1580000,120000,121000,88000,,150.0
2023,12,12,23/08/03,True,1580000,60000,61000,41000,,150.0
2023,12,12,24/02/07,False,1532579,60035,63842,43870,94.4,150.0
2024,3,3,24/05/09,False,365797,21984,24764,16470,35.4,
2024,6,3,24/08/08,False,422190,35955,39644,26943,58.0,
2024,9,3,24/11/07,False,402024,43116,39608,27614,59.4,
2024,12,12,24/02/07,True,1580000,130000,131000,98000,210.8,152.0
2024,12,12,24/08/08,True,1600000,140000,147000,104000,223.9,152
