year,month,duration,annoounce_date,is_prediction,total_revenue,operating_income,ordinary_profit,net_income,eps,divident
2018,2,12,17/04/14,False,63476,1725,1901,1108,88.7,13.0
2019,2,3,19/04/11,False,20607,-1147,-1091,-1103,-74.3,
2019,2,12,18/04/12,False,78711,1702,1935,1035,70.2,26.0
2019,5,3,19/07/10,False,31723,1005,1076,620,25.0,
2019,8,3,19/10/10,False,35142,989,1110,681,24.8,
2019,11,3,20/01/10,False,35295,896,1020,287,10.2,
2020,2,3,20/04/13,False,35535,457,567,311,10.8,
2020,2,12,18/04/12,True,80500,1900,2100,1250,,26.0
2020,2,12,19/04/10,True,79797,395,691,67,,26.0
2020,2,12,19/04/11,False,82466,395,691,-64,-4.3,26.0
2020,2,12,20/04/13,False,137695,3347,3773,1899,66.2,26
2020,5,3,20/07/10,False,40060,2740,2848,1756,58.5,
2020,8,3,20/10/12,False,40943,2880,3035,2032,67.7,
2020,11,3,21/01/12,False,37094,1547,1678,1048,34.9,
2021,2,3,21/04/12,False,39307,1183,1308,308,10.3,
2021,2,12,19/04/11,True,139000,3200,3500,2140,,26.0
2021,2,12,20/04/13,False,137695,3347,3773,1899,66.2,26.0
2021,2,12,21/04/12,False,157404,8350,8869,5144,171.3,36
2021,5,3,21/07/12,False,40363,2379,2497,1610,53.6,
2021,8,3,21/10/11,False,39271,1858,2007,1298,43.2,
2021,11,3,22/01/11,False,38192,1488,1635,973,32.3,
2022,2,3,22/04/12,False,39113,556,703,210,7.0,
2022,2,12,20/04/13,True,147580,3600,4000,2300,,26.0
2022,2,12,20/09/17,True,154000,6700,7200,4200,,36.0
2022,2,12,21/04/05,True,157400,8350,8860,5140,,36.0
2022,2,12,21/04/12,False,157404,8350,8869,5144,171.3,36.0
2022,2,12,22/04/12,False,156939,6281,6842,4091,135.9,36
2022,5,3,22/07/11,False,38481,2077,2187,1129,37.5,
2022,8,3,22/10/11,False,36579,1418,1536,979,32.5,
2022,11,3,23/01/10,False,36411,964,1086,664,22.0,
2023,2,3,23/04/11,False,37720,934,1108,-65,-2.2,
2023,2,12,21/04/12,True,154000,5100,5500,3300,,36.0
2023,2,12,21/10/04,True,154600,5930,6400,4000,,36.0
2023,2,12,22/04/12,False,156939,6281,6842,4091,135.9,36.0
2023,2,12,23/04/11,False,149191,5393,5917,2707,89.8,38
2023,5,3,23/07/10,False,38468,1460,1613,1048,34.8,
2023,8,3,23/10/10,False,37238,1060,1180,739,24.5,
2023,11,3,24/01/10,False,36564,616,732,368,12.2,
2024,2,3,24/04/10,False,37445,970,1089,217,7.2,
2024,2,12,22/04/12,True,155650,6500,7000,4250,,38.0
2024,2,12,23/04/11,False,149191,5393,5917,2707,89.8,38.0
2024,2,12,23/04/11,True,154000,5900,6250,3650,120.9,38
2024,2,12,24/04/10,False,149715,4106,4614,2372,78.7,38
2024,5,3,24/07/10,False,39365,847,906,569,18.9,
2024,8,3,24/10/10,False,39394,978,1131,650,21.6,
2024,11,3,25/01/10,False,36799,671,782,618,20.5,
2025,2,12,23/04/11,True,154000,5900,6250,3650,120.9,38.0
2025,2,12,24/04/10,True,157900,4700,5200,3000,99.4,38
2025,2,12,24/10/10,True,157400,4000,4500,2400,79.5,38
