year,month,duration,annoounce_date,is_prediction,total_revenue,operating_income,ordinary_profit,net_income,eps,divident
2001,1,12,00/03/30,False,42272,1293,1747,837,21.1,9.55
2002,1,12,01/03/29,False,46229,3219,3565,2100,47.3,10.0
2003,1,12,02/03/28,False,31686,-2688,-2447,-5693,-131.2,0.0
2004,1,12,03/03/27,False,35219,2229,2052,-1900,-44.7,2.5
2005,1,12,04/03/25,False,35181,1964,1956,441,10.4,5.0
2006,1,12,05/03/24,False,41170,2830,2691,1234,28.5,7.5
2007,1,12,06/03/28,False,46356,2278,2439,182,3.8,5.0
2008,1,12,07/03/27,False,57423,3770,4062,2978,69.7,15.0
2009,1,12,08/03/24,False,62905,3315,3266,1695,39.4,18.0
2010,1,12,09/03/17,False,50446,-2241,-2641,-4195,-98.6,3.0
2011,1,12,10/03/17,False,37924,-4285,-4032,-4966,-117.0,0.0
2012,1,12,11/03/16,False,50069,-681,-942,-2757,-64.9,2.5
2013,1,12,12/03/15,False,50817,44,85,-1573,-37.1,0.0
2014,1,12,13/03/13,False,54652,1314,2144,2267,53.7,10.0
2015,1,12,14/03/12,False,60630,2512,3321,2827,68.0,15.0
2016,1,12,15/03/11,False,65494,3066,3769,2553,61.4,17.0
2017,1,12,16/03/10,False,64104,1858,2390,1817,44.3,13.0
2018,1,12,17/03/15,False,65346,1821,2018,1849,47.4,10.0
2019,1,12,18/03/15,False,78727,2142,1856,1906,49.5,16.0
2019,4,3,19/06/11,False,20588,-347,-226,-315,-8.4,
2019,7,3,19/09/12,False,21697,287,220,83,2.2,
2019,10,3,19/12/12,False,22180,-44,-16,-85,-2.3,
2020,1,3,20/03/13,False,22505,123,175,-307,-8.3,
2020,1,12,19/03/14,False,81985,499,817,302,8.0,6.0
2020,4,3,20/06/09,False,21689,147,180,76,2.1,
2020,7,3,20/09/11,False,22352,579,606,454,12.4,
2020,10,3,20/12/10,False,25460,1158,1228,951,26.0,
2021,1,3,21/03/15,False,27850,1906,1893,1111,30.4,
2021,1,12,19/03/14,True,86000,700,900,500,,6.0
2021,1,12,19/06/11,True,86000,300,500,100,,6.0
2021,1,12,19/12/12,True,86000,-200,-100,-500,,6.0
2021,1,12,20/03/13,False,86970,19,153,-624,-16.9,6.0
2021,1,12,21/03/15,False,97351,3790,3907,2592,70.9,21
2021,4,3,21/06/11,False,31045,2614,2738,2065,56.5,
2021,7,3,21/09/10,False,33183,3348,3337,2444,66.9,
2021,10,3,21/12/10,False,34462,3590,3989,2862,78.3,
2022,1,3,22/03/14,False,40739,5407,5608,4407,120.6,
2022,1,12,20/03/13,True,99000,1100,1100,500,,6.0
2022,1,12,20/06/09,True,,,,,,6.0
2022,1,12,20/12/10,True,95000,2600,2700,1900,,12.0
2022,1,12,21/03/15,False,97351,3790,3907,2592,70.9,21.0
2022,1,12,22/03/14,False,139429,14959,15672,11778,322.2,64
2022,4,3,22/06/10,False,42786,6603,8161,6842,187.2,
2022,7,3,22/09/13,False,42675,6261,6163,4195,114.8,
2022,10,3,22/12/09,False,45461,5633,6876,5918,161.9,
2023,1,3,23/03/14,False,43693,4089,1469,626,17.1,
2023,1,12,21/03/15,True,110000,4700,4700,3300,,27.0
2023,1,12,21/06/11,True,123400,8000,8100,5600,,27.0
2023,1,12,21/09/10,True,134800,11600,11700,7800,,27.0
2023,1,12,21/12/10,True,138000,13000,13500,9500,,64.0
2023,1,12,22/03/14,False,139429,14959,15672,11778,322.2,64.0
2023,1,12,23/03/14,False,174615,22586,22669,17581,481.0,65
2023,4,3,23/06/14,False,45265,3823,4537,3213,87.9,
2023,7,3,23/09/12,False,48349,4605,6202,4494,123.0,
2023,10,3,23/12/13,False,50464,4648,6010,4058,111.0,
2024,1,3,24/03/12,False,51803,5043,4984,3780,103.4,
2024,1,12,22/03/14,True,182000,20400,20500,15000,,65.0
2024,1,12,22/09/13,True,182000,25000,26500,19200,,65.0
2024,1,12,23/03/14,False,174615,22586,22669,17581,481.0,65.0
2024,1,12,24/03/12,False,195881,18119,21733,15545,425.3,72
2024,4,3,24/06/14,False,50431,3971,6462,4777,130.7,
2024,7,3,24/09/10,False,53538,3879,2969,2298,2.5,
2024,10,3,24/12/12,False,54239,3615,3545,2271,12.4,
2025,1,12,23/03/14,True,205000,22600,22400,16600,,72.0
2025,1,12,23/09/12,True,192000,16000,15800,11700,,72.0
2025,1,12,24/03/05,True,195900,18100,21700,15500,,72.0
2025,1,12,24/03/12,False,195881,18119,21733,15545,425.3,72.0
2025,1,12,24/03/12,True,237000,21000,20000,14000,383.0,84
2025,1,12,24/06/14,True,237000,21000,20000,14000,383.0,88
2025,1,12,24/09/10,True,214000,13000,13500,9500,52.0,17.6
2026,1,12,24/03/12,True,237000,21000,20000,14000,383.0,84.0
