year,month,duration,annoounce_date,is_prediction,total_revenue,operating_income,ordinary_profit,net_income,eps,divident
2002,3,12,,False,825,109,97,52,22.6,10.0
2003,3,12,,False,1001,160,156,95,34.3,15.0
2004,3,12,,False,1086,106,104,60,20.4,15.0
2005,3,12,,False,1110,7,-12,-21,-7.4,15.0
2006,3,12,,False,1502,41,27,51,9.6,5.0
2007,3,12,07/05/15,False,1533,76,40,105,20.1,0.0
2008,3,12,08/05/15,False,1288,-210,-208,-236,-38.4,0.0
2009,3,12,09/05/15,False,1036,-382,-389,-496,-80.6,0.0
2010,3,12,10/05/14,False,1059,-185,-189,-230,-37.3,0.0
2011,3,12,11/05/13,False,1059,-64,-34,-103,-16.8,0.0
2012,3,12,12/05/15,False,915,23,54,42,7.0,0.0
2013,3,12,13/05/13,False,800,8,80,153,24.8,5.0
2014,3,12,14/05/13,False,670,-107,-99,-114,-18.0,0.0
2015,3,12,15/05/13,False,729,-181,-139,-158,-24.2,0.0
2016,3,12,16/05/13,False,717,-75,-81,-31,-4.9,0.0
2017,3,12,17/05/12,False,741,-1156,-1170,-2094,-287.5,0.0
2018,3,12,18/05/14,False,758,-48,-49,-52,-7.0,0.0
2019,3,3,19/05/14,False,203,-108,-93,-91,-10.8,
2019,3,12,18/05/14,True,982,-25,-24,-39,,0.0
2019,3,12,19/03/22,True,780,-150,-134,-150,,0.0
2019,3,12,19/05/14,False,781,-173,-155,-167,-19.8,0.0
2019,6,3,19/08/02,False,113,-104,-127,-124,-14.3,
2019,9,3,19/11/08,False,117,-105,-125,-130,-14.9,
2019,12,3,20/02/07,False,159,-89,-98,-83,-9.5,
2020,3,3,20/05/14,False,187,-297,-328,-331,-37.7,
2020,3,12,19/05/14,True,991,-391,-550,-565,,0.0
2020,3,12,19/11/08,True,670,-510,-640,-655,,0.0
2020,3,12,20/03/17,True,565,-650,-730,-745,,0.0
2020,3,12,20/05/14,False,576,-595,-678,-668,-76.0,0.0
2020,6,3,20/08/07,False,116,-101,-127,-129,-13.9,
2020,9,3,20/11/06,False,131,-76,-100,-101,-10.9,
2020,12,3,21/02/12,False,167,-53,-72,-73,-7.9,
2021,3,3,21/05/14,False,188,-10,-11,-15,-1.6,
2021,3,12,20/05/14,True,,,,,,0.0
2021,3,12,20/08/06,True,549,-308,-410,-430,,0.0
2021,3,12,21/05/14,False,602,-240,-310,-318,-34.2,0.0
2021,6,3,21/08/06,False,125,-73,-101,-110,-11.9,
2021,9,3,21/11/05,False,128,-63,-87,-89,-9.6,
2021,12,3,22/02/04,False,195,0,-44,-44,-4.7,
2022,3,3,22/05/13,False,199,14,-11,-15,-1.6,
2022,3,12,21/05/14,True,770,-107,-154,-162,,0.0
2022,3,12,22/03/15,True,645,-128,-246,-255,,0.0
2022,3,12,22/05/13,False,647,-122,-243,-258,-27.8,0.0
2022,6,3,22/08/05,False,156,-14,-54,-58,-6.3,
2022,9,3,22/11/04,False,137,-40,-75,-78,-8.4,
2022,12,3,23/02/06,False,261,72,62,60,6.5,
2023,3,3,23/05/12,False,240,40,-82,-213,-22.9,
2023,3,12,22/05/13,True,775,3,-95,-120,,0.0
2023,3,12,23/04/27,True,794,58,-127,-289,,0.0
2023,3,12,23/05/12,False,794,58,-149,-289,-31.1,0.0
2023,6,3,23/08/07,False,177,0,13,11,1.2,
2023,9,3,23/11/02,False,188,14,17,15,1.7,
2023,12,3,24/02/02,False,183,-4,-5,-6,-0.7,
2024,3,3,24/05/14,False,268,94,100,166,17.9,
2024,3,12,23/05/12,True,850,90,90,80,8.6,0.0
2024,3,12,24/05/10,True,816,104,125,186,20.1,0
2024,3,12,24/05/14,False,816,104,125,186,20.1,0
2024,6,3,24/08/08,False,229,51,56,51,5.5,
2024,9,3,24/11/11,False,215,17,8,20,2.2,
2025,3,12,24/05/14,True,925,120,120,115,12.4,0
