year,month,duration,annoounce_date,is_prediction,total_revenue,operating_income,ordinary_profit,net_income,eps,divident
1999,8,12,00/10/10,False,33,-46,-48,-73,-272.8,0.0
2000,8,12,01/10/10,False,136,12,9,8,16.5,0.0
2001,8,12,01/10/19,False,355,29,29,24,12.8,0.0
2002,8,12,02/10/16,False,409,-158,-160,-227,-108.2,0.0
2003,8,12,03/10/15,False,362,-228,-224,-204,-93.0,0.0
2004,8,12,04/10/13,False,535,13,9,4,1.9,0.0
2005,8,12,05/10/12,False,592,-73,-90,-101,-40.4,0.0
2006,3,7,06/05/11,False,488,53,35,32,11.3,0.0
2007,3,12,07/05/10,False,1020,-730,-730,-120,-37.3,0.0
2008,3,12,08/05/14,False,376,-3717,-3769,-676,-209.2,0.0
2009,3,12,09/05/14,False,420,4942,-4983,-899,-268.1,0.0
2010,3,12,10/05/13,False,362,-3977,-4033,-599,-163.1,0.0
2011,3,12,11/05/12,False,830,-2326,-2358,-333,-71.3,0.0
2012,3,12,12/05/10,False,454,-1139,-1173,95,17.5,0.0
2013,3,12,13/05/09,False,456,-431,-461,49,8.1,0.0
2014,3,12,14/05/08,False,505,-335,-360,-94,-15.4,0.0
2015,3,12,15/05/14,False,835,-886,-911,-190,-30.9,0.0
2016,3,12,16/05/12,False,1055,81,61,-25,-3.9,0.0
2017,3,12,17/05/11,False,365,-650,-686,-491,-62.7,0.0
2018,3,12,18/05/10,False,756,-62,-67,-293,-33.0,0.0
2019,3,3,19/05/09,False,206,-41,-39,-115,-13.0,
2019,3,12,18/05/10,True,,,,,,
2019,3,12,19/05/09,False,573,-161,-125,-244,-27.5,0.0
2019,6,3,19/08/08,False,83,-52,-22,-20,-2.3,
2019,9,3,19/11/14,False,122,-24,-1,-23,-2.6,
2019,12,3,20/02/13,False,117,-13,19,14,1.6,
2020,3,3,20/05/14,False,132,-13,-10,-8,-0.9,
2020,3,12,19/05/09,True,,,,,,
2020,3,12,20/05/14,False,454,-102,-14,-37,-4.2,0.0
2020,6,3,20/08/13,False,111,-311,-304,-299,-33.6,
2020,9,3,20/11/12,False,285,144,173,141,15.9,
2020,12,3,21/02/12,False,108,0,56,58,6.5,
2021,3,3,21/05/13,False,356,153,169,120,14.0,
2021,3,12,20/05/14,True,,,,,,
2021,3,12,21/05/13,False,860,-14,94,20,2.3,0.0
2021,6,3,21/08/12,False,132,12,53,45,5.1,
2021,9,3,21/11/11,False,143,26,67,63,7.1,
2021,12,3,22/02/10,False,122,14,62,68,7.6,
2022,3,3,22/05/12,False,149,12,-17,-33,-3.7,
2022,3,12,21/05/13,True,,,,,,
2022,3,12,22/03/10,True,,,,,,3.0
2022,3,12,22/05/12,False,546,64,165,143,16.2,0.0
2022,6,3,22/08/08,False,148,-3,46,247,27.8,
2022,9,3,22/11/14,False,139,19,57,54,6.1,
2022,12,3,23/02/13,False,127,7,66,67,7.5,
2023,3,3,23/05/08,False,151,28,49,672,75.5,
2023,3,12,22/05/12,True,,,,,,3.0
2023,3,12,22/08/08,True,,,,,,0.0
2023,3,12,23/05/08,False,565,51,218,1040,116.9,0.0
2023,6,3,23/08/10,False,119,-24,24,1140,128.1,
2023,9,3,23/11/09,False,124,-21,-17,-18,-2.0,
2023,12,3,24/02/08,False,128,13,12,11,1.2,
2024,3,3,24/05/14,False,138,-17,-17,-51,-5.8,
2024,3,12,23/05/08,True,,,,,,
2024,3,12,24/05/14,False,509,-49,2,1082,122.9,0
2024,6,3,24/08/09,False,113,-33,-32,-32,-3.9,
2025,3,12,24/05/14,True,,,,,,
