year,month,duration,annoounce_date,is_prediction,total_revenue,operating_income,ordinary_profit,net_income,eps,divident
1999,6,12,99/12/17,False,9598,435,501,216,42.4,2.5
2000,6,12,00/08/28,False,14577,41,281,76,8.0,3.5
2001,6,12,01/08/30,False,12516,-650,-617,-984,-94.1,0.0
2002,6,12,02/08/28,False,9496,161,143,-56,-5.4,0.0
2003,6,12,03/08/28,False,5788,349,299,0,0.1,3.0
2004,6,12,04/08/31,False,6161,313,209,138,13.2,4.0
2005,6,12,05/08/29,False,5622,215,213,-481,-44.5,5.0
2006,6,12,06/08/29,False,4941,-245,-244,-921,-71.7,5.0
2007,6,12,07/08/29,False,4821,-843,-936,-706,-51.6,5.0
2008,6,12,08/08/28,False,2990,-325,-348,-637,-51.1,0.0
2009,6,12,09/08/14,False,2519,-129,-310,-1677,-148.0,0.0
2010,6,12,10/08/12,False,1766,72,1,39,3.5,1.0
2011,6,12,11/08/16,False,1867,78,74,60,5.4,1.5
2012,6,12,12/08/20,False,1922,106,75,50,4.5,2.0
2013,6,12,13/08/15,False,2045,122,127,73,6.6,2.5
2014,6,12,14/08/15,False,1793,118,124,79,7.1,3.0
2015,6,12,15/08/12,False,1716,78,84,37,3.4,3.5
2016,6,12,16/08/16,False,1742,17,17,3,0.3,3.0
2017,6,12,17/08/18,False,1862,-39,-67,-127,-11.3,0.0
2018,6,12,18/08/17,False,2071,41,42,25,2.3,0.0
2019,3,3,19/05/14,False,472,2,3,-1,-0.1,
2019,6,3,19/08/16,False,503,17,16,5,0.4,
2019,6,12,18/08/17,True,2100,45,45,30,,0.2
2019,6,12,19/08/16,False,1965,68,68,39,3.5,0.2
2019,9,3,19/11/13,False,493,12,12,5,0.5,
2019,12,3,20/02/13,False,491,22,23,16,1.4,
2020,3,3,20/05/13,False,415,-33,-34,-31,-2.9,
2020,6,3,20/08/17,False,319,-67,-61,-104,-9.2,
2020,6,12,19/08/16,True,2000,45,45,30,,0.2
2020,6,12,20/05/13,True,,,,,,
2020,6,12,20/08/17,False,1718,-66,-60,-114,-10.1,0.0
2020,9,3,20/11/12,False,445,-23,-19,5,0.5,
2020,12,3,21/02/12,False,476,4,11,0,0.0,
2021,3,3,21/05/13,False,438,-15,-14,-19,-1.7,
2021,6,3,21/08/18,False,455,-19,-17,-65,-5.7,
2021,6,12,20/08/17,True,,,,,,
2021,6,12,21/02/12,True,1800,-70,-60,-45,,0.0
2021,6,12,21/08/18,False,1814,-53,-39,-79,-7.0,0.0
2021,9,3,21/11/12,False,454,-9,-5,-10,-0.9,
2021,12,3,22/02/14,False,492,33,34,28,2.5,
2022,3,3,22/05/12,False,430,-8,-7,-8,-0.7,
2022,6,3,22/08/18,False,472,13,15,6,0.6,
2022,6,12,21/08/18,True,2000,20,20,0,,
2022,6,12,22/02/14,True,2000,20,20,0,,0.0
2022,6,12,22/08/18,False,1848,29,37,16,1.5,0.0
2022,9,3,22/11/11,False,471,11,16,11,1.0,
2022,12,3,23/02/13,False,501,36,35,23,2.0,
2023,3,3,23/05/12,False,449,12,12,-1,-0.1,
2023,6,3,23/08/18,False,481,-5,-7,-9,-0.8,
2023,6,12,22/08/18,True,1900,35,35,15,,
2023,6,12,23/02/13,True,1900,55,60,40,,
2023,6,12,23/08/18,False,1902,54,56,24,2.1,0.0
2023,9,3,23/11/13,False,473,0,3,-4,-0.4,
2023,12,3,24/02/13,False,492,25,25,21,1.9,
2024,3,3,24/05/13,False,453,6,7,2,0.2,
2024,6,3,24/08/16,False,459,-8,-9,-7,-0.6,
2024,6,12,23/08/18,True,2000,65,65,40,3.5,1.0
2024,6,12,24/08/16,False,1877,23,26,12,1.1,1
2024,9,3,24/11/14,False,476,-8,-6,-9,-0.8,
2025,6,12,24/08/16,True,1950,30,30,15,1.3,0.5
