year,month,duration,annoounce_date,is_prediction,total_revenue,operating_income,ordinary_profit,net_income,eps,divident
2001,3,12,,False,281,-20,-21,-14,-148.7,0.0
2002,3,12,,False,1594,17,21,11,30.5,0.0
2003,3,12,,False,2352,111,104,30,40.1,0.0
2004,3,12,05/03/17,False,3125,122,97,41,40.3,0.0
2005,3,12,05/05/20,False,3649,352,288,164,15.7,2.5
2006,3,12,06/05/12,False,4251,309,297,166,14.5,2.5
2007,3,12,07/05/15,False,4519,-403,-406,-247,-21.5,0.0
2008,3,12,08/05/15,False,5921,56,42,16,1.4,0.0
2009,3,12,09/05/15,False,7075,149,100,46,4.0,0.0
2010,3,12,10/05/14,False,8332,408,419,237,20.7,5.0
2011,3,12,11/05/10,False,8746,225,295,158,13.8,5.0
2012,3,12,12/05/14,False,9614,421,430,224,19.6,7.5
2013,3,12,13/05/14,False,10097,198,1,-13,-1.2,0.0
2014,3,12,14/05/14,False,10415,325,132,77,6.8,4.0
2015,3,12,15/05/12,False,10791,-26,-245,-368,-32.1,0.0
2016,3,12,16/05/13,False,11731,335,70,9,0.8,0.0
2017,3,12,17/05/15,False,12733,145,-136,-137,-12.0,0.0
2018,3,12,18/05/14,False,13861,535,250,224,19.5,4.0
2019,3,3,19/05/14,False,3520,82,12,-96,-8.6,
2019,3,12,18/05/14,True,14346,620,328,204,,4.0
2019,3,12,19/02/08,True,14250,401,115,38,,2.0
2019,3,12,19/05/09,True,14258,494,218,16,,2.0
2019,3,12,19/05/14,False,14258,494,218,16,1.4,2.0
2019,6,3,19/08/09,False,3631,-39,-117,-102,-9.0,
2019,9,3,19/11/11,False,3756,158,86,45,4.0,
2019,12,3,20/02/07,False,3901,261,187,117,10.3,
2020,3,3,20/05/14,False,3844,169,101,149,13.0,
2020,3,12,19/05/14,True,14903,464,139,46,,2.0
2020,3,12,20/03/05,True,15065,439,154,139,,4.0
2020,3,12,20/05/08,True,15132,549,257,209,,4.0
2020,3,12,20/05/14,False,15132,549,257,209,18.3,4.0
2020,6,3,20/08/06,False,3809,244,172,123,10.7,
2020,9,3,20/11/05,False,3962,306,239,161,14.1,
2020,12,3,21/02/05,False,3971,211,138,87,7.6,
2021,3,3,21/05/14,False,3871,48,125,16,1.4,
2021,3,12,20/05/14,True,,,,,,
2021,3,12,20/11/05,True,15630,879,599,385,,6.0
2021,3,12,21/05/14,False,15613,809,674,387,33.8,6.0
2021,6,3,21/08/06,False,3909,68,6,-13,-1.2,
2021,9,3,21/11/09,False,3946,102,25,-23,-2.1,
2021,12,3,22/02/09,False,4004,61,-8,-8,-0.7,
2022,3,3,22/05/12,False,3890,-38,-74,-275,-24.5,
2022,3,12,21/05/14,True,16229,623,354,196,,4.0
2022,3,12,22/02/09,True,15791,264,-17,-53,,0.0
2022,3,12,22/05/10,True,15749,193,-51,-319,,0.0
2022,3,12,22/05/12,False,15749,193,-51,-319,-28.4,0.0
2022,6,3,22/08/09,False,4007,-2,-26,-51,-4.6,
2022,9,3,22/11/09,False,4063,-51,-83,-71,-6.3,
2022,12,3,23/02/10,False,4234,139,105,70,6.3,
2023,3,3,23/05/12,False,4138,50,28,-224,-20.0,
2023,3,12,22/05/12,True,16598,503,183,118,,3.0
2023,3,12,23/02/22,True,16379,13,-131,-113,,0.0
2023,3,12,23/04/27,True,16442,136,24,-276,,0.0
2023,3,12,23/05/12,False,16442,136,24,-276,-24.7,0.0
2023,6,3,23/08/10,False,4280,227,188,124,11.1,
2023,9,3,23/11/09,False,4322,199,149,102,9.1,
2023,12,3,24/02/08,False,4378,217,198,130,11.6,
2024,3,3,24/05/14,False,4324,124,111,-153,-13.7,
2024,3,12,23/05/12,True,17323,758,508,306,27.3,4.0
2024,3,12,24/05/09,True,17304,767,646,203,18.1,4
2024,3,12,24/05/14,False,17304,767,646,203,18.1,4
2024,6,3,24/08/08,False,4440,301,256,75,6.7,
2024,9,3,24/11/13,False,4483,263,216,170,15.2,
2025,3,12,24/05/14,True,17493,770,545,278,24.8,6
