year,month,duration,annoounce_date,is_prediction,total_revenue,operating_income,ordinary_profit,net_income,eps,divident
2015,7,12,,False,1571,,26,4,2.2,0.0
2016,7,12,,False,1700,,12,-9,-4.5,0.0
2017,7,12,,False,2172,,37,35,17.9,0.0
2019,2,7,,False,1298,,65,39,19.9,0.0
2020,2,12,,False,2415,47,55,0,0.4,0.0
2020,11,3,21/01/14,False,785,66,52,34,16.6,
2021,2,3,21/04/14,False,813,71,70,44,20.2,
2021,2,12,,False,2968,153,155,109,52.3,0.0
2021,2,12,21/04/14,False,3040,192,174,111,51.0,0
2021,5,3,21/07/15,False,813,38,39,24,9.6,
2021,8,3,21/10/14,False,825,37,36,23,9.0,
2021,11,3,22/01/14,False,901,48,50,31,12.1,
2022,2,3,22/04/14,False,914,71,71,54,21.1,
2022,2,12,20/11/26,True,3172,191,169,105,,0.0
2022,2,12,21/04/14,False,3040,192,174,111,51.0,0.0
2022,2,12,22/04/14,False,3453,194,196,132,51.5,0
2022,5,3,22/07/14,False,362,8,16,10,4.0,
2022,8,3,22/10/13,False,373,17,17,10,4.0,
2022,11,3,23/01/13,False,389,30,36,23,8.9,
2023,2,3,23/05/26,False,395,42,50,36,13.8,
2023,2,12,21/04/14,True,3360,210,209,130,,0.0
2023,2,12,22/04/14,False,3453,194,196,132,51.5,0.0
2023,2,12,23/05/26,False,1519,97,119,79,30.2,15
2023,5,3,23/07/14,False,359,-30,-25,-16,-5.9,
2023,8,3,23/10/13,False,381,6,13,9,3.7,
2023,11,3,24/01/12,False,380,-4,0,0,0.1,
2024,2,3,24/04/12,False,400,23,34,21,7.8,
2024,2,12,22/04/14,True,1673,150,160,100,,0.0
2024,2,12,23/01/13,True,1673,150,160,100,,15.0
2024,2,12,23/05/26,False,1519,97,119,79,30.2,15.0
2024,2,12,23/11/24,True,1600,10,29,18,6.6,20
2024,2,12,24/04/05,True,1520,-5,22,14,5.2,20
2024,2,12,24/04/12,False,1520,-5,22,14,5.2,20
2024,5,3,24/07/12,False,377,-18,-10,-6,-2.5,
2024,8,3,24/10/15,False,414,12,19,11,4.5,
2024,11,3,25/01/14,False,373,-25,-9,-5,-2.2,
2025,2,12,23/05/26,True,,,,,,
2025,2,12,23/10/13,True,1600,10,29,18,,
2025,2,12,23/11/24,True,1600,10,29,18,6.6,20.0
2025,2,12,24/04/12,True,1715,40,59,30,10.9,
2025,2,12,24/11/19,True,1715,40,59,30,10.9,25
