year,month,duration,annoounce_date,is_prediction,total_revenue,operating_income,ordinary_profit,net_income,eps,divident
1999,3,12,00/02/21,False,10738,57,94,82,182.7,50.0
2000,3,12,00/05/25,False,12415,528,883,421,41.8,6.0
2001,3,12,01/05/25,False,11651,401,567,216,18.3,5.0
2002,3,12,02/05/24,False,8696,-506,-385,-494,-41.7,5.0
2003,3,12,03/05/16,False,8415,-292,-159,-249,-20.9,0.0
2004,3,12,04/05/13,False,12408,444,541,455,37.2,7.0
2005,3,12,05/05/18,False,20653,246,378,248,20.1,8.0
2006,3,12,06/05/12,False,17462,263,263,124,8.8,8.0
2007,3,12,07/05/10,False,20117,1140,1137,427,34.6,12.0
2008,3,12,08/05/13,False,24042,1738,1720,865,69.9,12.0
2009,3,12,09/05/13,False,23859,-301,-348,-588,-47.5,4.0
2010,3,12,10/05/12,False,16110,448,413,334,26.7,8.0
2011,3,12,11/05/12,False,16309,195,144,93,7.4,8.0
2012,3,12,12/05/10,False,10257,-1112,-1177,-1314,-103.9,0.0
2013,3,12,13/05/10,False,9035,-1127,-1600,-1369,-108.3,0.0
2014,3,12,14/05/15,False,10660,-476,-627,-715,-51.6,0.0
2015,3,12,15/05/15,False,12384,-393,-660,-2663,-189.0,0.0
2016,3,12,16/05/13,False,15266,-301,-574,312,21.1,0.0
2017,3,12,17/05/12,False,13254,-406,-654,-640,-33.3,0.0
2018,3,12,18/05/11,False,21413,730,633,681,26.9,0.0
2019,3,3,19/05/10,False,6918,-592,-635,-605,-22.1,
2019,3,12,18/05/11,True,33000,350,330,300,,0.0
2019,3,12,19/02/08,True,33000,120,130,90,,0.0
2019,3,12,19/04/26,True,33000,-490,-520,-530,,0.0
2019,3,12,19/05/10,False,32632,-494,-521,-524,-19.2,0.0
2019,6,3,19/08/08,False,5161,-153,-166,-143,-4.4,
2019,9,3,19/11/08,False,5525,-238,-244,-390,-12.0,
2019,12,3,20/02/07,False,4801,-372,-377,-380,-11.7,
2020,3,3,20/05/12,False,4586,-602,-716,-715,-22.0,
2020,3,12,19/05/10,True,32000,220,190,170,,0.0
2020,3,12,20/02/07,True,20000,-1100,-1250,-1400,,0.0
2020,3,12,20/05/12,False,20073,-1365,-1503,-1628,-50.1,0.0
2020,6,3,20/08/06,False,4166,-351,-366,-367,-11.3,
2020,9,3,20/11/13,False,5829,532,504,346,10.9,
2020,12,3,21/02/09,False,5782,-258,-286,-441,-13.6,
2021,3,3,21/05/12,False,6977,57,118,48,1.5,
2021,3,12,20/05/12,True,30000,130,70,50,,
2021,3,12,20/08/06,True,30000,130,70,50,,0.0
2021,3,12,20/11/13,True,23000,-500,-550,-900,,0.0
2021,3,12,21/05/12,False,22754,-20,-30,-414,-12.7,0.0
2021,6,3,21/08/02,False,9749,339,317,272,8.4,
2021,9,3,21/10/26,False,9690,281,270,225,6.9,
2021,12,3,22/01/28,False,8817,19,-42,10,0.3,
2022,3,3,22/05/12,False,12275,186,224,224,6.9,
2022,3,12,21/05/12,True,33000,-650,-700,-900,,0.0
2022,3,12,21/10/26,True,43000,800,730,650,,0.0
2022,3,12,22/05/12,False,40531,825,769,731,22.5,0.0
2022,6,3,22/07/29,False,15251,1167,1153,1053,32.4,
2022,9,3,22/10/28,False,14801,655,493,441,13.6,
2022,12,3,23/01/27,False,14584,682,747,667,20.5,
2023,3,3,23/05/11,False,13036,-731,-814,-871,-26.8,
2023,3,12,22/05/12,True,70000,-600,-700,-700,,0.0
2023,3,12,22/10/28,True,60000,1600,1400,1000,,0.0
2023,3,12,23/05/11,False,57672,1773,1579,1290,39.7,0.0
2023,6,3,23/08/01,False,13061,1348,1146,1112,34.2,
2023,9,3,23/10/30,False,11553,429,545,319,9.8,
2023,12,3,24/02/01,False,11311,477,318,297,9.1,
2024,3,3,24/05/09,False,12062,517,773,827,25.4,
2024,3,12,23/05/11,True,64000,1000,930,830,,0.0
2024,3,12,24/02/01,True,47000,2700,2500,2000,61.5,4.0
2024,3,12,24/05/09,False,47987,2771,2782,2555,78.6,4
2024,6,3,24/08/01,False,9449,1081,1202,1194,36.7,
2024,9,3,24/10/28,False,9344,17,-141,-117,-3.6,
2024,12,3,25/01/30,False,8255,-119,-6,21,0.7,
2025,3,12,24/05/09,True,50000,1500,1400,1400,43.0,4
2025,3,12,25/01/30,True,38000,900,1000,1100,33.8,4
