year,month,duration,annoounce_date,is_prediction,total_revenue,operating_income,ordinary_profit,net_income,eps,divident
1999,10,12,00/01/14,False,29683,1020,1137,498,25.2,5.5
2000,10,12,00/12/22,False,34787,1600,1703,807,40.8,5.0
2001,10,12,01/12/21,False,35699,1531,1614,652,32.9,5.0
2002,10,12,02/12/18,False,32925,1173,1314,617,31.2,5.0
2003,10,12,03/12/16,False,36135,1695,1801,941,45.9,6.0
2004,10,12,04/12/15,False,44428,2980,3149,1727,82.7,7.0
2005,10,12,05/12/14,False,51266,3326,3491,2007,94.6,9.0
2006,10,12,06/12/12,False,69417,5360,5579,3053,141.7,13.0
2007,10,12,07/12/11,False,81835,5912,6198,3545,164.5,17.0
2008,10,12,08/12/10,False,79741,5181,5504,2971,138.9,18.0
2009,10,12,09/12/09,False,44639,580,851,25,1.2,10.0
2010,10,12,10/12/13,False,51719,1758,1966,922,43.2,10.0
2011,10,12,11/12/12,False,64206,2611,2808,1583,75.1,15.0
2012,10,12,12/12/12,False,65124,2201,2415,1390,66.4,16.0
2013,10,12,13/12/11,False,69790,1937,2268,1318,62.9,16.0
2014,10,12,14/12/11,False,75931,2485,2835,1663,79.4,17.0
2015,10,12,15/12/10,False,76132,2345,2740,1570,75.1,18.0
2016,10,12,16/12/09,False,67666,2802,2978,1585,77.6,20.0
2017,10,12,17/12/11,False,74956,3202,3455,2289,113.3,22.5
2018,10,12,18/12/10,False,82038,3868,4105,2371,118.2,27.5
2019,4,3,19/06/04,False,21037,1073,1129,753,38.1,
2019,7,3,19/09/03,False,20681,826,893,587,29.9,
2019,10,3,19/12/09,False,20591,1003,1050,607,31.0,
2019,10,12,18/12/10,True,85000,4120,4280,2860,,30.0
2019,10,12,19/06/04,True,85000,4240,4400,2950,,35.0
2019,10,12,19/12/09,False,83676,3979,4206,2714,138.5,35.0
2020,1,3,20/03/04,False,20091,818,880,616,32.1,
2020,4,3,20/06/04,False,18308,986,1031,704,36.8,
2020,7,3,20/09/03,False,16990,597,689,467,24.4,
2020,10,3,20/12/09,False,18899,723,782,564,29.6,
2020,10,12,19/12/09,True,88800,4210,4420,2920,,35.0
2020,10,12,20/06/04,True,76100,3510,3700,2460,,35.0
2020,10,12,20/12/09,False,74288,3124,3382,2351,123.5,35.0
2021,1,3,21/03/04,False,20353,720,819,549,29.4,
2021,4,3,21/06/03,False,22620,1185,1271,893,48.0,
2021,7,3,21/09/02,False,23595,1338,1416,1061,57.2,
2021,10,3,21/12/08,False,25895,1500,1498,1080,58.4,
2021,10,12,20/12/09,True,82100,3300,3550,2400,,40.0
2021,10,12,21/05/31,True,86900,3850,4200,2900,,40.0
2021,10,12,21/09/02,True,89000,4200,4500,3200,,40.0
2021,10,12,21/12/06,True,92460,4740,5000,3580,,40.0
2021,10,12,21/12/08,False,92463,4743,5004,3583,193.8,45.0
2022,1,3,22/03/03,False,27161,1658,1766,1194,65.6,
2022,4,3,22/06/02,False,27993,1878,1947,1297,71.5,
2022,7,3,22/09/02,False,28394,1730,1885,1273,70.3,
2022,10,3,22/12/08,False,30085,2198,2296,1550,85.8,
2022,10,12,21/12/08,True,97000,4800,5100,3600,,50.0
2022,10,12,22/03/03,True,100000,5300,5600,3900,,50.0
2022,10,12,22/06/02,True,108000,6400,6700,4600,,60.0
2022,10,12,22/12/06,True,113600,7400,7800,5300,,70.0
2022,10,12,22/12/08,False,113633,7464,7894,5314,294.0,70.0
2023,1,3,23/03/02,False,29764,2147,2263,1520,85.1,
2023,4,3,23/06/05,False,32087,2157,2219,1474,82.8,
2023,7,3,23/09/05,False,31008,2038,2158,1467,82.5,
2023,10,3,23/12/07,False,32108,2024,2130,1459,82.1,
2023,10,12,22/12/08,True,118200,7800,8100,5500,,80.0
2023,10,12,23/06/05,True,123000,8100,8500,5700,,100.0
2023,10,12,23/12/07,False,124967,8366,8770,5920,333.1,110.0
2024,1,3,24/03/04,False,33744,2643,2772,1958,111.1,
2024,4,3,24/06/04,False,32381,2461,2555,1716,97.6,
2024,7,3,24/09/05,False,33026,2401,2502,1710,97.4,
2024,10,3,24/12/09,False,37002,2844,2932,2194,125.1,
2024,10,12,23/12/07,True,131000,8700,8900,6150,,120.0
2024,10,12,24/03/04,True,132000,9200,9500,6600,376.5,120.0
2024,10,12,24/06/04,True,132000,9600,10000,7000,399.4,130
2024,10,12,24/12/09,False,136153,10349,10761,7578,432.1,130
2025,10,12,24/12/09,True,140000,11000,11200,7700,441.5,140
