year,month,duration,annoounce_date,is_prediction,total_revenue,operating_income,ordinary_profit,net_income,eps,divident
2002,3,12,,False,108202,2532,2797,1475,10.9,2.13
2003,3,12,,False,131268,2311,3045,1638,11.5,2.5
2004,3,12,,False,131928,1498,3136,761,5.0,2.5
2005,3,12,,False,309759,10246,10498,5632,40.8,3.0
2006,3,12,,False,357486,11125,11484,6564,47.4,4.0
2007,3,12,07/05/15,False,417950,16416,17167,9759,71.8,6.5
2008,3,12,08/05/13,False,479157,26224,27018,16517,121.5,9.75
2009,3,12,09/04/28,False,404761,16093,14962,4741,34.9,11.0
2010,3,12,10/04/28,False,317990,9598,11436,6328,46.5,10.0
2011,3,12,11/04/28,False,357489,20163,21508,11755,86.4,12.0
2012,3,12,12/04/27,False,305482,9401,10927,4712,34.7,12.0
2013,3,12,13/04/26,False,359331,24219,27209,15741,115.8,17.0
2014,3,12,14/04/25,False,457053,39133,42937,23900,175.8,27.0
2015,3,12,15/04/28,False,434279,35286,40362,22008,161.8,30.0
2016,3,12,16/04/28,False,458732,39279,40766,23528,173.0,33.0
2017,3,12,17/04/28,False,425794,34557,35792,19622,144.3,35.0
2018,3,12,18/04/27,False,479490,47346,49681,30115,221.5,40.0
2019,3,3,19/04/26,False,103818,9261,9836,5681,41.8,
2019,3,12,18/04/27,True,420000,41000,42600,25700,,42.0
2019,3,12,19/01/31,True,410000,39500,42000,25600,,42.0
2019,3,12,19/04/26,False,412072,38793,41407,25750,189.4,42.0
2019,6,3,19/07/31,False,100722,10374,10942,6383,46.9,
2019,9,3,19/10/31,False,91069,7399,8129,4718,34.7,
2019,12,3,20/01/30,False,91560,7983,8576,4579,33.7,
2020,3,3,20/05/15,False,76331,570,1104,-616,-4.5,
2020,3,12,19/04/26,True,400000,36500,38300,24200,,43.0
2020,3,12,19/10/31,True,380000,33000,35200,21400,,43.0
2020,3,12,20/05/01,True,360000,26000,28500,15000,,43.0
2020,3,12,20/05/15,False,359682,26326,28751,15064,110.8,43.0
2020,6,3,20/07/31,False,54739,-1792,-1221,-3757,-27.6,
2020,9,3,20/10/30,False,101718,11777,12440,7919,58.2,
2020,12,3,21/01/29,False,101628,10857,18304,13572,99.8,
2021,3,3,21/04/30,False,88064,5900,6724,3007,22.2,
2021,3,12,20/05/15,True,,,,,,
2021,3,12,20/07/31,True,350000,26000,28100,13400,,45.0
2021,3,12,20/10/30,True,354500,29000,31000,14500,,45.0
2021,3,12,21/04/30,False,346149,26742,36247,20741,152.9,45.0
2021,6,3,21/07/30,False,90464,6003,6549,3040,22.7,
2021,9,3,21/11/04,False,81068,4703,5641,2616,19.5,
2021,12,3,22/01/28,False,86504,4404,5201,2463,18.3,
2022,3,3,22/05/13,False,91922,7888,8448,4297,32.0,
2022,3,12,21/04/30,True,,,,,,0.0
2022,3,12,21/06/21,True,403000,40000,41000,23000,,54.0
2022,3,12,21/11/04,True,360000,27000,29200,13900,,54.0
2022,3,12,22/05/13,False,349958,22998,25839,12416,92.6,54.0
2022,6,3,22/08/05,False,82045,-228,909,-1203,-9.2,
2022,9,3,22/11/11,False,114933,5853,6551,2567,19.7,
2022,12,3,23/02/03,False,105495,4675,5687,2103,16.2,
2023,3,3,23/05/12,False,106727,4957,5545,1876,14.5,
2023,3,12,22/05/13,True,380000,17500,18800,8200,,63.0
2023,3,12,22/11/11,True,415000,20000,22800,9400,,63.0
2023,3,12,23/04/28,True,409200,15200,18600,5300,,63.0
2023,3,12,23/05/12,False,409200,15257,18692,5343,41.4,63.0
2023,6,3,23/08/10,False,93190,99,1500,127,1.0,
2023,9,3,23/11/10,False,109122,4978,5828,2896,22.7,
2023,12,3,24/02/09,False,127185,8963,10174,6340,49.7,
2024,3,3,24/05/10,False,112216,3467,4244,851,6.7,
2024,3,12,23/05/12,True,410000,20000,20900,10000,,73.0
2024,3,12,23/11/10,True,440000,20000,23200,12000,94.1,73.0
2024,3,12,24/05/10,False,441713,17507,21746,10214,80.1,73
2024,6,3,24/08/09,False,112516,2495,3810,2473,19.4,
2024,9,3,24/11/08,False,110189,4182,4231,2059,16.5,
2024,12,3,25/02/07,False,116914,4655,6179,3580,29.1,
2025,3,12,24/05/10,True,450000,20000,22500,12000,94.1,83
2025,3,12,24/11/08,True,443000,17500,20500,12000,98.3,83
