year,month,duration,annoounce_date,is_prediction,total_revenue,operating_income,ordinary_profit,net_income,eps,divident
1999,3,12,99/06/09,False,47751,2809,2281,660,83.5,0.0
2000,3,12,00/05/30,False,42693,3284,2723,1163,147.0,0.0
2001,3,12,01/05/29,False,43229,2413,1194,314,39.7,0.0
2002,3,12,02/05/29,False,38714,-258,-1364,-1023,-129.3,0.0
2003,3,12,03/05/28,False,42625,1661,440,47,6.0,0.0
2004,3,12,04/05/24,False,37109,770,-396,-883,-111.6,0.0
2005,3,12,05/05/26,False,32919,473,-541,-280,-35.4,0.0
2006,3,12,06/05/26,False,39294,2078,1035,585,74.0,0.0
2007,3,12,07/05/15,False,41438,3155,2135,1190,150.6,25.0
2008,3,12,08/05/15,False,49707,3389,2627,3699,467.7,50.0
2009,3,12,09/05/15,False,54119,4374,3793,2218,280.5,70.0
2010,3,12,10/05/14,False,43868,2529,1956,931,117.8,50.0
2011,3,12,11/05/13,False,34746,959,963,494,62.5,50.0
2012,3,12,12/05/15,False,35514,179,259,-268,-33.9,50.0
2013,3,12,13/05/15,False,46745,-1190,-800,-987,-124.9,0.0
2014,3,12,14/05/15,False,35472,-1813,-1756,-3718,-470.4,0.0
2015,3,12,15/05/15,False,34744,1691,2068,2024,256.0,50.0
2016,3,12,16/05/13,False,39300,1782,1557,1150,145.5,50.0
2017,3,12,17/05/15,False,36104,1294,1352,976,123.5,50.0
2018,3,12,18/05/15,False,32336,1018,1300,2949,374.5,50.0
2019,3,3,19/05/15,False,12727,568,590,596,75.9,
2019,3,12,18/05/15,True,37000,900,950,650,,50.0
2019,3,12,19/01/31,True,38500,900,1000,1000,,50.0
2019,3,12,19/05/15,False,38179,1097,1267,1110,141.3,50.0
2019,6,3,19/07/31,False,8067,14,67,73,9.3,
2019,9,3,19/10/31,False,10669,436,431,281,35.9,
2019,12,3,20/01/31,False,11966,949,1103,748,95.7,
2020,3,3,20/05/15,False,14360,823,811,758,97.2,
2020,3,12,19/05/15,True,46000,1500,1650,1150,,50.0
2020,3,12,19/10/31,True,43500,1500,1650,1150,,50.0
2020,3,12,20/01/31,True,44000,1900,2050,1600,,60.0
2020,3,12,20/05/15,False,45062,2222,2412,1860,238.6,60.0
2020,6,3,20/07/31,False,9640,445,538,390,51.4,
2020,9,3,20/10/30,False,11567,733,733,516,68.0,
2020,12,3,21/01/29,False,11515,673,729,421,55.5,
2021,3,3,21/05/14,False,16031,894,939,1184,156.1,
2021,3,12,20/05/15,True,49000,2000,2210,1530,,60.0
2021,3,12,20/10/30,True,49000,2400,2500,1780,,60.0
2021,3,12,21/01/29,True,49000,2400,2500,2150,,60.0
2021,3,12,21/05/14,False,48753,2745,2939,2511,331.0,70.0
2021,6,3,21/07/30,False,9440,279,392,449,59.2,
2021,9,3,21/10/29,False,11959,1088,1115,724,95.3,
2021,12,3,22/01/31,False,10538,67,238,82,10.8,
2022,3,3,22/05/13,False,13501,1336,1485,1292,170.0,
2022,3,12,21/05/14,True,45000,2000,2050,1550,,60.0
2022,3,12,21/10/29,True,46500,2300,2350,1750,,60.0
2022,3,12,22/05/13,False,45438,2770,3230,2547,335.1,70.0
2022,6,3,22/07/29,False,8957,343,672,440,57.9,
2022,9,3,22/10/31,False,12243,1559,1491,1096,144.0,
2022,12,3,23/01/31,False,10175,202,254,27,3.6,
2023,3,3,23/05/15,False,13215,417,442,1480,194.4,
2023,3,12,22/05/13,True,47500,2500,2600,1700,,70.0
2023,3,12,22/07/29,True,47500,2500,2750,1800,,70.0
2023,3,12,22/10/31,True,46000,2800,3050,2150,,70.0
2023,3,12,23/01/31,True,46000,2800,3050,3450,,70.0
2023,3,12,23/05/15,False,44590,2521,2859,3043,399.7,80.0
2023,6,3,23/07/31,False,9243,335,595,441,57.9,
2023,9,3,23/10/31,False,12902,1842,1801,1161,152.5,
2023,12,3,24/01/31,False,12075,1128,1157,2675,351.3,
2024,3,3,24/05/15,False,13554,1105,1156,1120,147.1,
2024,3,12,23/05/15,True,47500,2850,2850,2500,,80.0
2024,3,12,23/10/31,True,48500,3200,3350,4000,,100.0
2024,3,12,24/01/31,True,48500,4000,4150,5000,656.5,100.0
2024,3,12,24/05/15,False,47774,4410,4709,5397,708.7,110
2024,6,3,24/07/31,False,11944,1099,1309,917,120.7,
2024,9,3,24/10/31,False,14679,1166,898,546,71.8,
2024,12,3,25/01/31,False,14690,1364,1662,1049,137.9,
2025,3,12,24/05/15,True,58000,4800,4550,3200,420.2,110
