year,month,duration,annoounce_date,is_prediction,total_revenue,operating_income,ordinary_profit,net_income,eps,divident
1999,3,12,99/05/20,False,4362,660,570,287,50.6,11.63
2000,3,12,00/05/19,False,4348,620,694,373,65.5,15.5
2001,3,12,01/05/22,False,4568,858,819,402,68.0,17.05
2002,3,12,02/05/21,False,3957,319,368,32,5.4,17.05
2003,3,12,03/05/20,False,4160,829,833,433,66.1,17.05
2004,3,12,04/05/14,False,4482,1021,1026,552,88.4,21.31
2005,3,12,05/05/13,False,4748,988,1090,637,104.4,25.58
2006,3,12,06/05/15,False,4356,643,667,400,64.2,21.31
2007,3,12,07/05/15,False,3932,379,428,214,37.3,21.31
2008,3,12,08/05/15,False,3664,443,511,269,47.2,21.31
2009,3,12,09/05/15,False,3003,107,104,4,0.8,17.05
2010,3,12,10/05/14,False,2738,-44,-29,-33,-6.0,8.53
2011,3,12,11/05/16,False,2587,82,81,51,9.1,8.53
2012,3,12,12/05/15,False,2259,-292,-259,-449,-80.4,8.53
2013,3,12,13/05/15,False,2049,-308,-278,-450,-80.5,4.26
2014,3,12,14/05/15,False,1891,-281,-230,-1402,-250.8,4.26
2015,3,12,15/05/15,False,3626,137,140,-136,-17.7,2.5
2016,3,12,16/05/13,False,3918,177,154,121,13.8,2.5
2017,3,12,17/05/12,False,3121,30,33,60,6.6,2.5
2018,3,12,18/05/14,False,3541,-60,-97,-302,-31.7,0.0
2019,3,3,19/05/14,False,739,-43,-45,-144,-13.7,
2019,3,12,18/05/14,True,4055,67,52,5,,
2019,3,12,18/08/27,True,3404,67,52,-361,,
2019,3,12,19/02/04,True,3038,-83,-75,-433,,
2019,3,12,19/05/14,False,3109,-62,-50,-506,-48.0,0.0
2019,6,3,19/08/02,False,830,16,11,-9,-0.8,
2019,9,3,19/11/05,False,654,2,-2,-15,-1.3,
2019,12,3,20/02/03,False,710,29,36,18,1.6,
2020,3,3,20/05/14,False,557,8,3,-7,-0.6,
2020,3,12,19/05/14,True,3190,115,111,66,,0.0
2020,3,12,20/02/03,True,2670,15,12,-52,,0.0
2020,3,12,20/05/14,False,2751,55,48,-13,-1.1,0.0
2020,6,3,20/08/04,False,590,-17,-21,-26,-1.8,
2020,9,3,20/11/04,False,612,-20,-23,-20,-1.4,
2020,12,3,21/02/02,False,714,30,29,-4,-0.3,
2021,3,3,21/05/14,False,765,-4,12,-85,-5.8,
2021,3,12,20/05/14,True,2457,-43,-51,-68,,0.0
2021,3,12,21/05/07,True,2681,-11,-3,-135,,0.0
2021,3,12,21/05/14,False,2681,-11,-3,-135,-9.2,0.0
2021,6,3,21/08/03,False,528,-59,-57,-61,-4.2,
2021,9,3,21/11/02,False,948,36,39,15,1.0,
2021,12,3,22/02/02,False,764,17,26,12,0.8,
2022,3,3,22/05/13,False,1026,80,89,-5,-0.3,
2022,3,12,21/05/14,True,2521,-28,-36,-64,,0.0
2022,3,12,22/05/06,True,3266,74,97,-39,,0.0
2022,3,12,22/05/13,False,3266,74,97,-39,-2.7,0.0
2022,6,3,22/08/02,False,1098,124,160,99,6.0,
2022,9,3,22/11/02,False,1625,240,247,163,9.4,
2022,12,3,23/02/02,False,1274,131,95,36,2.0,
2023,3,3,23/05/12,False,943,40,67,-134,-7.5,
2023,3,12,22/05/13,True,3046,-90,-97,-130,,0.0
2023,3,12,22/11/02,True,5022,355,400,187,,0.0
2023,3,12,23/05/08,True,4940,535,569,164,,0.0
2023,3,12,23/05/12,False,4940,535,569,164,9.2,0.0
2023,6,3,23/08/02,False,1284,144,192,119,6.5,
2023,9,3,23/11/02,False,2556,853,866,597,32.2,
2023,12,3,24/02/02,False,4534,1475,1447,1113,59.9,
2024,3,3,24/05/14,False,3183,892,938,499,26.5,
2024,3,12,23/05/12,True,5430,605,600,408,,0.0
2024,3,12,23/11/02,True,10244,2540,2608,1391,,0.0
2024,3,12,24/02/02,True,11087,3193,3231,1818,97.8,0.0
2024,3,12,24/05/14,False,11557,3364,3443,2328,123.4,0
2024,6,3,24/08/02,False,2007,545,589,428,20.7,
2024,9,3,24/11/01,False,1287,84,35,-67,-3.2,
2025,3,12,24/05/14,True,7197,1184,1177,791,38.2,0
