year,month,duration,annoounce_date,is_prediction,total_revenue,operating_income,ordinary_profit,net_income,eps,divident
1999,6,12,,False,4873,247,305,131,4.5,3.13
2000,6,12,,False,5208,400,348,25,0.6,0.47
2001,6,12,,False,5380,490,500,26,0.5,0.0
2002,6,12,,False,5176,742,643,278,4.9,0.47
2003,6,12,04/07/01,False,5498,786,707,364,6.4,1.56
2004,6,12,04/08/24,False,6271,1123,995,693,3.6,0.63
2005,6,12,05/08/18,False,7888,1621,1478,899,3.8,0.94
2006,6,12,06/08/11,False,9883,1982,1995,1078,4.3,1.09
2007,6,12,07/08/10,False,11643,2101,2202,1158,4.6,1.09
2008,6,12,08/08/12,False,11700,1057,937,473,1.9,1.09
2009,6,12,09/08/11,False,12718,1782,1438,445,1.8,0.5
2010,6,12,10/08/10,False,15339,2929,2785,1497,5.9,1.56
2011,6,12,11/08/12,False,16007,3247,3164,2161,8.5,2.13
2012,6,12,12/08/10,False,14852,2038,1931,967,3.9,1.25
2013,6,12,13/08/09,False,19968,4351,4802,3004,12.4,2.95
2014,6,12,14/08/12,False,28145,5995,6099,4360,17.1,4.25
2015,6,12,15/08/11,False,35323,7976,8399,5828,22.7,5.68
2016,6,12,16/08/10,False,39511,10002,9521,6907,27.3,7.5
2017,6,12,17/08/10,False,42709,10795,10941,7725,30.4,7.6
2018,6,12,18/08/10,False,50124,13773,13740,10042,38.9,9.72
2019,3,3,19/05/15,False,14960,4434,4517,3363,13.0,
2019,6,3,19/08/09,False,14452,2249,1936,1303,5.0,
2019,6,12,18/08/10,True,54493,14565,14557,10884,,10.53
2019,6,12,19/08/09,False,57216,15168,14833,11237,43.3,10.81
2019,9,3,19/11/14,False,15512,4979,4959,3557,13.7,
2019,12,3,20/02/14,False,15436,3729,3889,2601,10.0,
2020,3,3,20/05/15,False,14459,3658,3533,3120,12.0,
2020,6,3,20/08/14,False,11139,79,-71,-100,-0.4,
2020,6,12,19/08/09,True,63864,15369,15373,11310,,10.87
2020,6,12,20/05/15,True,56207,11940,11965,8977,,8.62
2020,6,12,20/08/14,False,56546,12445,12310,9178,35.3,8.81
2020,9,3,20/11/13,False,14407,3534,3483,2591,10.0,
2020,12,3,21/02/12,False,13894,2652,2614,1860,7.1,
2021,3,3,21/05/14,False,16502,3900,4300,2923,11.2,
2021,6,3,21/08/13,False,16704,2709,2799,2610,10.0,
2021,6,12,20/08/14,True,60542,12619,12496,9193,,8.82
2021,6,12,21/08/13,False,61507,12795,13196,9984,38.3,11.26
2021,9,3,21/11/12,False,18120,3759,3801,3333,12.3,
2021,12,3,22/02/14,False,19582,4347,4794,3052,11.3,
2022,3,3,22/05/13,False,18982,3878,4215,2476,9.1,
2022,6,3,22/08/12,False,21064,3255,3516,1996,7.4,
2022,6,12,21/08/13,True,75296,14510,14458,10498,,11.63
2022,6,12,22/08/12,False,77748,15239,16326,10857,40.0,11.99
2022,9,3,22/11/11,False,22658,4686,4967,4049,14.9,
2022,12,3,23/02/14,False,22777,5265,4654,3424,12.6,
2023,3,3,23/05/15,False,24339,6467,6331,4512,16.6,
2023,6,3,23/08/14,False,20327,1612,1683,1121,4.1,
2023,6,12,22/08/12,True,89339,17433,17423,12405,,13.71
2023,6,12,23/08/14,False,90101,18030,17635,13106,48.3,14.48
2023,9,3,23/11/14,False,28713,8045,8168,6076,22.4,
2023,12,3,24/02/14,False,25628,5453,5303,3744,13.8,
2024,3,3,24/05/15,False,26392,6158,6150,4220,15.5,
2024,6,3,24/08/14,False,26814,2479,2347,1768,6.5,
2024,6,12,23/08/14,True,100353,20073,19951,14872,54.8,16.43
2024,6,12,24/08/14,False,107547,22135,21968,15808,58.2,20.37
2024,9,3,24/11/14,False,31184,9726,8767,6784,25.0,
2025,6,12,24/08/14,True,116737,25210,25528,18803,69.2,24.23
