year,month,duration,annoounce_date,is_prediction,total_revenue,operating_income,ordinary_profit,net_income,eps,divident
1999,3,12,99/05/25,False,12011,343,339,29,8.5,40.0
2000,3,12,00/06/12,False,14959,695,692,337,100.0,40.0
2001,3,12,01/05/25,False,14195,592,587,55,16.4,40.0
2002,3,12,02/05/27,False,13605,208,215,-169,-50.2,20.0
2003,3,12,03/05/26,False,13582,80,86,-242,-72.1,20.0
2004,3,12,04/05/25,False,12985,159,138,-276,-82.0,20.0
2005,3,12,05/05/24,False,13775,319,287,-94,-28.9,20.0
2006,3,12,06/05/23,False,14443,361,367,136,38.9,20.0
2007,3,12,07/05/25,False,14395,251,299,88,26.1,20.0
2008,3,12,08/05/15,False,13710,187,189,-1090,-321.8,0.0
2009,3,12,09/05/15,False,12741,11,23,-45,-13.4,0.0
2010,3,12,10/05/14,False,11412,-203,-163,-273,-80.6,0.0
2011,3,12,11/05/13,False,11162,-85,-51,-1176,-347.1,0.0
2012,3,12,12/05/10,False,12189,156,299,239,70.7,0.0
2013,3,12,13/05/10,False,11566,-102,-84,-116,-34.5,0.0
2014,3,12,14/05/14,False,11793,60,91,61,18.1,7.0
2015,3,12,15/05/14,False,11838,127,163,114,33.8,7.0
2016,3,12,16/05/13,False,12774,107,187,183,54.2,10.0
2017,3,12,17/05/12,False,12604,297,322,296,87.5,10.0
2018,3,12,18/05/14,False,12028,83,119,92,27.3,10.0
2019,3,3,19/05/15,False,3313,46,47,55,16.3,
2019,3,12,18/05/14,True,12600,110,140,80,,10.0
2019,3,12,19/05/15,False,12784,88,113,64,18.9,10.0
2019,6,3,19/08/07,False,2757,-91,-67,-91,-27.1,
2019,9,3,19/11/08,False,2974,-69,-60,-27,-8.0,
2019,12,3,20/02/07,False,3778,149,163,82,24.5,
2020,3,3,20/05/14,False,3483,51,52,126,37.6,
2020,3,12,19/05/15,True,12800,90,115,65,,10.0
2020,3,12,20/03/11,True,12800,90,115,65,,15.0
2020,3,12,20/05/08,True,12990,40,88,90,,15.0
2020,3,12,20/05/14,False,12992,40,88,90,26.9,15.0
2020,6,3,20/08/07,False,2643,-45,-24,-17,-5.5,
2020,9,3,20/11/10,False,2930,-34,-32,19,8.7,
2020,12,3,21/02/09,False,3926,151,170,100,30.8,
2021,3,3,21/05/14,False,3379,20,30,22,6.8,
2021,3,12,20/05/14,True,,,,,,15.0
2021,3,12,20/11/10,True,13000,100,135,140,,15.0
2021,3,12,21/05/14,False,12878,92,144,124,38.2,15.0
2021,6,3,21/08/10,False,2628,-83,-53,-68,-20.9,
2021,9,3,21/11/10,False,2935,-22,-16,16,4.9,
2021,12,3,22/02/09,False,3797,110,145,72,23.0,
2022,3,3,22/05/13,False,3506,59,66,112,34.7,
2022,3,12,21/05/14,True,12950,100,120,80,,15.0
2022,3,12,22/05/06,True,12866,64,142,133,,15.0
2022,3,12,22/05/13,False,12866,64,142,132,40.8,15.0
2022,6,3,22/08/08,False,3149,-47,-15,3,1.0,
2022,9,3,22/11/10,False,3133,-21,-18,19,8.1,
2022,12,3,23/02/10,False,3905,236,273,136,41.9,
2023,3,3,23/05/12,False,3202,73,82,48,14.8,
2023,3,12,22/05/13,True,13500,150,200,120,,15.0
2023,3,12,23/05/12,False,13389,241,322,206,63.6,15.0
2023,6,3,23/08/10,False,2592,-115,-80,-69,-21.5,
2023,9,3,23/11/10,False,2736,-123,-119,-48,-14.9,
2023,12,3,24/02/09,False,4302,270,303,206,63.6,
2024,3,3,24/05/13,False,3702,174,178,117,36.0,
2024,3,12,23/05/12,True,13600,260,340,200,,15.0
2024,3,12,24/01/29,True,13600,260,340,200,,18.0
2024,3,12,24/02/09,True,13350,145,215,175,53.9,18.0
2024,3,12,24/05/13,False,13332,206,282,206,63.5,18
2024,6,3,24/08/08,False,3145,4,42,7,2.2,
2024,9,3,24/11/11,False,2799,-122,-114,-78,-24.2,
2025,3,12,24/05/13,True,13500,250,320,210,64.6,18
