year,month,duration,annoounce_date,is_prediction,total_revenue,operating_income,ordinary_profit,net_income,eps,divident
1999,3,12,99/06/07,False,137687,-6335,-10741,-13654,-1638.6,0.0
2000,3,12,00/05/29,False,135927,227,-4043,-6184,-742.2,0.0
2001,3,12,01/05/21,False,143226,5036,1618,-819,-98.4,0.0
2002,3,12,02/05/23,False,128454,1810,-1834,-6063,-727.8,0.0
2003,3,12,03/05/22,False,134016,3593,360,-42546,-5121.0,0.0
2004,3,12,04/05/24,False,121454,7578,5648,4269,513.3,0.0
2005,3,12,05/05/19,False,158144,19816,17216,22551,2466.9,50.0
2006,3,12,06/05/16,False,148987,13300,10730,5980,624.3,50.0
2007,3,12,07/05/15,False,194940,26842,23913,15284,1394.0,80.0
2008,3,12,08/05/13,False,248721,31117,29343,17519,1415.1,100.0
2009,3,12,09/05/08,False,163680,-15226,-16425,-11322,-914.9,80.0
2010,3,12,10/05/11,False,97343,-5312,-6635,-12585,-1017.2,0.0
2011,3,12,11/05/10,False,138781,1034,-439,-10467,-846.1,0.0
2012,3,12,12/05/09,False,134860,2652,1355,839,59.2,0.0
2013,3,12,13/05/09,False,108817,-5383,-6461,-7365,-476.1,0.0
2014,3,12,14/05/09,False,119903,1824,613,480,31.0,0.0
2015,3,12,15/05/08,False,129500,2318,1307,2092,135.2,0.0
2016,3,12,16/05/09,False,121044,1892,524,821,53.1,15.0
2017,3,12,17/05/09,False,112962,4352,2849,2349,151.9,25.0
2018,3,12,18/05/08,False,119091,4168,3386,4575,295.8,40.0
2019,3,3,19/05/10,False,35667,2009,1584,1464,94.7,
2019,3,12,18/05/08,True,142000,8400,6800,5500,,60.0
2019,3,12,18/07/30,True,143000,9500,7900,6300,,60.0
2019,3,12,18/10/30,True,147000,9900,8300,7700,,60.0
2019,3,12,19/05/10,False,143740,9443,8178,7686,497.0,60.0
2019,6,3,19/07/30,False,34620,1172,1005,493,32.2,
2019,9,3,19/10/31,False,33878,1673,1232,1392,91.3,
2019,12,3,20/02/05,False,34839,2199,2040,1769,116.2,
2020,3,3,20/05/08,False,33036,2794,2065,1671,109.9,
2020,3,12,19/05/10,True,142000,8500,7000,5700,,60.0
2020,3,12,20/05/08,False,136373,7838,6342,5325,350.1,60.0
2020,6,3,20/07/30,False,28945,1892,1691,702,46.3,
2020,9,3,20/10/30,False,27257,1062,823,713,47.0,
2020,12,3,21/02/04,False,26702,1446,1285,1021,67.2,
2021,3,3,21/05/07,False,29578,1745,1191,1328,87.5,
2021,3,12,20/05/08,True,,,,,,
2021,3,12,20/10/30,True,108000,4900,3500,2100,,30.0
2021,3,12,21/02/04,True,112000,5700,4400,2900,,45.0
2021,3,12,21/05/07,False,112482,6145,4990,3764,247.9,45.0
2021,6,3,21/08/06,False,31482,3768,3659,3433,227.1,
2021,9,3,21/10/29,False,32679,2855,2580,2274,150.6,
2021,12,3,22/02/03,False,39260,4742,4468,3663,242.7,
2022,3,3,22/05/09,False,45504,2601,2100,-899,-59.6,
2022,3,12,21/05/07,True,124000,9300,7600,6000,,70.0
2022,3,12,21/08/06,True,131000,13000,10000,7500,,80.0
2022,3,12,22/02/03,True,142000,14000,12000,9500,,120.0
2022,3,12,22/05/09,False,148925,13966,12807,8471,561.3,120.0
2022,6,3,22/08/05,False,46905,4352,4022,2537,169.2,
2022,9,3,22/10/31,False,49461,8299,8294,6128,409.3,
2022,12,3,23/02/03,False,53650,10443,9707,6884,460.0,
2023,3,3,23/05/09,False,49308,6162,5715,4154,277.6,
2023,3,12,22/05/09,True,,,,,,
2023,3,12,22/08/05,True,190000,20000,18000,12000,,140.0
2023,3,12,22/10/31,True,198000,27000,25000,17000,,200.0
2023,3,12,23/05/09,False,199324,29256,27738,19703,1316.8,200.0
2023,6,3,23/07/31,False,48524,6727,7054,4672,317.6,
2023,9,3,23/10/31,False,45383,6174,5804,4360,298.9,
2023,12,3,24/02/05,False,43880,3004,2469,1780,122.4,
2024,3,3,24/05/09,False,42554,4105,3801,2753,189.5,
2024,3,12,23/05/09,True,206000,21000,19000,13000,,200.0
2024,3,12,23/10/31,True,180000,21000,19000,13000,,200.0
2024,3,12,24/02/05,True,177000,18500,17000,11500,794.8,200.0
2024,3,12,24/05/09,False,180341,20010,19128,13565,933.6,200
2024,6,3,24/07/29,False,46595,4873,5198,3588,251.5,
2024,9,3,24/10/31,False,42239,3670,3100,2219,156.5,
2025,3,12,24/05/09,True,177000,21000,20000,14000,967.6,200
2025,3,12,24/10/31,True,173000,18000,17000,12000,852.0,200
