year,month,duration,annoounce_date,is_prediction,total_revenue,operating_income,ordinary_profit,net_income,eps,divident
2017,2,12,,False,438,,10,5,7.9,0.0
2017,8,6,,False,269,,-52,-65,-93.7,0.0
2018,2,12,,False,550,,35,20,31.3,0.0
2018,8,12,,False,635,,-53,-61,-87.9,0.0
2019,8,12,,False,1074,1,0,17,24.4,0.0
2020,8,12,,False,1134,44,42,39,56.2,0.0
2021,8,3,21/10/14,False,300,-13,-17,-18,-25.7,
2021,8,12,21/08/20,True,1349,87,83,76,,0.0
2021,8,12,21/10/14,False,1349,100,94,79,112.8,0.0
2021,11,3,22/01/14,False,337,-2,-3,-3,-3.8,
2022,2,3,22/04/14,False,384,38,38,32,39.6,
2022,5,3,22/07/14,False,291,-38,-38,-34,-43.5,
2022,8,3,22/10/13,False,242,-52,-53,-66,-81.2,
2022,8,12,21/10/14,True,1531,101,97,71,,0.0
2022,8,12,22/06/30,True,1223,-74,-75,-86,,0.0
2022,8,12,22/07/14,True,1233,-74,-75,-86,,0.0
2022,8,12,22/10/13,False,1254,-54,-56,-71,-87.3,0.0
2022,11,3,23/01/13,False,336,-20,-20,-14,-17.5,
2023,2,3,23/04/14,False,385,11,10,5,6.2,
2023,5,3,23/07/14,False,348,-16,-16,-11,-13.9,
2023,8,3,23/10/13,False,313,-43,-43,-46,-56.0,
2023,8,12,22/10/13,True,1500,11,11,8,,0.0
2023,8,12,23/09/14,True,1384,-69,-71,-68,,0.0
2023,8,12,23/10/13,False,1382,-68,-69,-66,-80.3,0.0
2023,11,3,24/01/12,False,452,15,14,10,13.0,
2024,2,3,24/04/15,False,366,-22,-21,-20,-25.3,
2024,5,3,24/07/12,False,382,-15,-16,28,33.6,
2024,8,3,24/10/15,False,315,-16,-16,-16,-22.6,
2024,8,12,23/10/13,True,1758,71,70,54,64.6,0.0
2024,8,12,24/07/12,True,1493,-46,-46,0,0.0,0
2024,8,12,24/10/15,False,1515,-38,-39,2,2.8,0
2024,11,3,25/01/14,False,358,-45,-47,-50,-60.4,
2025,8,12,24/10/15,True,1719,55,49,39,46.5,0
