year,month,duration,annoounce_date,is_prediction,total_revenue,operating_income,ordinary_profit,net_income,eps,divident
1999,3,12,99/05/18,False,12881,754,778,-114,-7.2,6.0
2000,3,12,00/06/09,False,24301,2259,1986,968,56.7,8.0
2001,3,12,01/05/29,False,29284,2441,2524,700,29.6,10.0
2002,3,12,02/05/27,False,29436,1505,1699,647,27.3,10.0
2003,3,12,03/05/26,False,33437,2142,2178,927,37.5,10.0
2004,3,12,04/05/20,False,36189,2793,2797,1321,48.2,12.0
2005,3,12,05/05/13,False,36509,3029,3132,1727,59.9,14.0
2006,3,12,06/05/17,False,41146,3431,3622,2052,71.0,16.0
2007,3,12,07/05/16,False,45801,4209,4340,2411,85.9,18.0
2008,3,12,08/05/14,False,50321,5014,4887,2873,102.3,20.0
2009,3,12,09/05/15,False,49800,2511,2532,-980,-32.1,19.0
2010,3,12,10/05/14,False,46482,2118,2155,924,28.3,14.0
2011,3,12,11/05/13,False,52625,3632,3496,1934,59.2,14.0
2012,3,12,12/05/11,False,51525,1851,1784,993,30.4,14.0
2013,3,12,13/05/10,False,53869,1402,1616,1589,48.6,14.0
2014,3,12,14/05/09,False,72166,2335,2719,1606,49.1,14.0
2015,3,12,15/05/13,False,69560,2208,2583,1249,38.2,14.0
2016,3,12,16/05/13,False,73741,3012,2977,1766,54.0,14.0
2017,3,12,17/05/12,False,62780,3077,3348,2400,75.0,16.0
2018,3,12,18/05/11,False,57431,2588,2808,2001,62.9,16.0
2019,3,3,19/05/10,False,12804,423,515,350,11.0,
2019,3,12,18/05/11,True,60000,3000,3100,2000,,16.0
2019,3,12,19/05/10,False,55207,2901,3169,2033,63.9,16.0
2019,6,3,19/08/09,False,13661,561,662,434,13.6,
2019,9,3,19/11/08,False,14435,547,598,418,13.1,
2019,12,3,20/02/14,False,13168,507,569,332,10.4,
2020,3,3,20/05/15,False,11843,135,161,51,1.6,
2020,3,12,19/05/10,True,57000,3400,3600,2500,,16.0
2020,3,12,19/11/08,True,55000,2300,2500,1700,,16.0
2020,3,12,20/05/15,False,53107,1750,1990,1235,38.8,16.0
2020,6,3,20/08/07,False,11298,103,311,156,4.9,
2020,9,3,20/11/13,False,9996,-469,-452,-464,-14.6,
2020,12,3,21/02/12,False,14088,1146,1203,876,27.5,
2021,3,3,21/05/13,False,14116,840,836,652,20.5,
2021,3,12,20/05/15,True,,,,,,16.0
2021,3,12,20/08/07,True,44500,120,200,-100,,16.0
2021,3,12,21/02/12,True,49000,1200,1400,700,,16.0
2021,3,12,21/04/28,True,49500,1600,1900,1200,,16.0
2021,3,12,21/05/13,False,49498,1620,1898,1220,38.3,16.0
2021,6,3,21/08/06,False,12908,944,1005,686,21.6,
2021,9,3,21/11/12,False,12124,355,356,228,7.2,
2021,12,3,22/02/10,False,11709,86,311,137,4.3,
2022,3,3,22/05/13,False,11473,-156,-223,-310,-9.7,
2022,3,12,21/05/13,True,52500,2300,2500,1600,,16.0
2022,3,12,21/08/06,True,52500,2800,3000,1900,,16.0
2022,3,12,22/02/10,True,48800,1250,1600,1000,,16.0
2022,3,12,22/05/13,False,48214,1229,1449,741,23.3,16.0
2022,6,3,22/08/09,False,12790,222,290,148,4.7,
2022,9,3,22/11/11,False,12740,0,65,-15,-0.5,
2022,12,3,23/02/10,False,13180,147,189,63,2.0,
2023,3,3,23/05/12,False,12133,-18,-10,-186,-6.0,
2023,3,12,22/05/13,True,53000,1450,1650,1000,,16.0
2023,3,12,22/10/28,True,53000,800,1100,400,,16.0
2023,3,12,23/04/28,True,50800,350,535,10,,16.0
2023,3,12,23/05/12,False,50843,351,534,10,0.3,16.0
2023,6,3,23/08/09,False,12843,179,290,102,3.3,
2023,9,3,23/11/10,False,13428,334,476,272,8.8,
2023,12,3,24/02/08,False,13650,466,562,344,11.2,
2024,3,3,24/05/14,False,12691,320,518,357,11.6,
2024,3,12,23/05/12,True,55000,1300,1500,1100,35.7,16.0
2024,3,12,24/05/14,False,52612,1299,1846,1075,34.9,16
2024,6,3,24/08/08,False,14506,370,564,382,12.5,
2024,9,3,24/11/14,False,14524,357,520,333,11.0,
2025,3,12,24/05/14,True,57000,1900,2000,1200,38.9,18
