year,month,duration,annoounce_date,is_prediction,total_revenue,operating_income,ordinary_profit,net_income,eps,divident
1999,12,12,00/02/18,False,6221,83,97,83,67.7,30.0
2000,12,12,01/03/07,False,9142,255,240,92,81.8,30.0
2001,12,12,02/02/28,False,8563,213,186,34,30.9,30.0
2002,12,12,03/02/28,False,7040,169,127,50,46.0,30.0
2003,12,12,04/02/27,False,7188,177,131,54,50.0,30.0
2004,12,12,05/02/28,False,7509,209,145,70,58.8,30.0
2005,12,12,06/02/28,False,7417,227,164,92,77.4,30.0
2006,12,12,07/02/28,False,7772,282,252,64,53.6,30.0
2007,12,12,08/02/20,False,7608,210,167,47,39.9,30.0
2008,12,12,09/02/20,False,7072,214,108,-181,-151.4,0.0
2009,12,12,10/02/15,False,4593,-207,-258,-196,-163.4,0.0
2010,12,12,11/02/14,False,6416,246,169,37,31.4,0.0
2011,12,12,12/02/14,False,5683,118,57,-33,-27.5,0.0
2012,12,12,13/02/14,False,5280,-43,-72,-10,-9.1,0.0
2013,12,12,14/02/14,False,5824,170,134,48,41.2,10.0
2014,12,12,15/02/13,False,6144,66,55,75,62.3,10.0
2015,12,12,16/02/12,False,5508,33,41,-32,-26.5,10.0
2016,12,12,17/02/14,False,5135,66,92,31,25.2,10.0
2017,12,12,18/02/14,False,5863,242,226,110,89.5,20.0
2018,12,12,19/02/14,False,6752,343,342,200,161.8,25.0
2019,3,3,19/05/15,False,1553,55,50,21,17.5,
2019,6,3,19/08/14,False,1549,48,54,19,15.4,
2019,9,3,19/11/14,False,1474,11,14,12,9.9,
2019,12,3,20/02/14,False,1603,36,41,31,25.2,
2019,12,12,19/02/14,True,6800,340,340,210,,25.0
2019,12,12,19/11/14,True,6200,150,150,70,,25.0
2019,12,12,20/02/14,False,6179,150,159,83,67.4,25.0
2020,3,3,20/05/15,False,1425,40,40,24,19.7,
2020,6,3,20/08/14,False,1514,42,48,33,27.1,
2020,9,3,20/11/13,False,1184,-56,-56,-25,-20.3,
2020,12,3,21/02/12,False,1420,15,17,6,4.9,
2020,12,12,20/02/14,True,6500,200,200,100,,25.0
2020,12,12,20/11/13,True,5500,50,50,40,,25.0
2020,12,12,21/02/12,False,5543,41,49,38,30.8,25.0
2021,3,3,21/05/14,False,1451,36,43,16,13.0,
2021,6,3,21/08/13,False,1540,20,14,-3,-2.6,
2021,9,3,21/11/12,False,1521,22,12,4,3.3,
2021,12,3,22/02/10,False,1673,33,35,32,26.3,
2021,12,12,21/02/12,True,6200,100,120,70,,25.0
2021,12,12,22/02/09,True,6185,111,104,49,,30.0
2021,12,12,22/02/10,False,6185,111,104,49,40.3,30.0
2022,3,3,22/05/13,False,1653,75,81,22,18.2,
2022,6,3,22/08/12,False,1566,66,86,1,0.8,
2022,9,3,22/11/14,False,1960,70,52,22,18.1,
2022,12,3,23/02/14,False,2025,100,68,88,71.2,
2022,12,12,22/02/10,True,6400,130,120,70,,30.0
2022,12,12,22/08/10,True,6700,200,200,70,,30.0
2022,12,12,22/11/14,True,7000,270,270,70,,30.0
2022,12,12,23/02/13,True,7204,311,287,133,,45.0
2022,12,12,23/02/14,False,7204,311,287,133,107.7,45.0
2023,3,3,23/05/12,False,1814,74,83,41,33.3,
2023,6,3,23/08/10,False,1783,7,38,28,22.6,
2023,9,3,23/11/14,False,1734,15,27,18,14.6,
2023,12,3,24/02/14,False,1845,4,-9,-3,-2.4,
2023,12,12,23/02/14,True,7400,220,230,100,,30.0
2023,12,12,23/11/14,True,7400,180,230,100,,30.0
2023,12,12,24/02/13,True,7176,100,139,84,,30.0
2023,12,12,24/02/14,False,7176,100,139,84,68.1,30.0
2024,3,3,24/05/15,False,1558,-5,5,6,5.5,
2024,6,3,24/08/14,False,1606,-46,-21,-6,-5.7,
2024,9,3,24/11/14,False,1560,-59,-78,-71,-57.8,
2024,12,12,24/02/14,True,7100,80,100,50,40.4,30.0
2024,12,12,24/08/13,True,6800,40,50,30,24.3,30
2024,12,12,24/11/14,True,6500,-50,-30,-10,-8.1,30
