year,month,duration,annoounce_date,is_prediction,total_revenue,operating_income,ordinary_profit,net_income,eps,divident
1999,3,12,99/06/14,False,28298,-1861,-1853,-2743,-2175.2,0.0
2000,3,12,00/05/29,False,26101,-187,-121,-541,-429.4,0.0
2001,3,12,01/05/29,False,24830,683,547,-137,-109.0,0.0
2002,3,12,02/05/29,False,22912,-61,-129,-905,-718.5,0.0
2003,3,12,03/05/28,False,19173,-24,-68,-991,-767.0,0.0
2004,3,12,04/05/28,False,17632,22,25,50,27.1,0.0
2005,3,12,05/05/27,False,16388,176,197,160,86.4,10.0
2006,3,12,06/05/30,False,14743,-873,-844,-2294,-1235.4,0.0
2007,3,12,07/05/15,False,15002,30,101,2435,1312.0,0.0
2008,3,12,08/05/16,False,15335,729,754,167,90.5,30.0
2009,3,12,09/05/08,False,14983,467,533,708,382.4,50.0
2010,3,12,10/05/14,False,14091,199,262,217,117.1,30.0
2011,3,12,11/05/13,False,15539,333,575,272,146.9,30.0
2012,3,12,12/05/11,False,16381,713,781,442,238.6,50.0
2013,3,12,13/05/14,False,16320,799,827,-117,-63.6,50.0
2014,3,12,14/05/13,False,16720,508,536,298,163.2,50.0
2015,3,12,15/05/15,False,16166,319,343,364,199.2,50.0
2016,3,12,16/05/13,False,17148,689,725,438,240.2,60.0
2017,3,12,17/05/12,False,17162,747,790,643,352.3,70.0
2018,3,12,18/05/14,False,16281,380,489,323,177.0,50.0
2019,3,3,19/05/14,False,4246,80,116,104,57.1,
2019,3,12,18/05/14,True,16600,470,590,340,,50.0
2019,3,12,19/05/13,True,16233,224,372,264,,50.0
2019,3,12,19/05/14,False,16233,224,372,264,144.9,50.0
2019,6,3,19/08/09,False,3508,-143,-99,-56,-31.0,
2019,9,3,19/11/08,False,3638,21,47,38,20.9,
2019,12,3,20/02/13,False,4258,172,212,131,72.4,
2020,3,3,20/05/14,False,3455,-154,-117,-126,-72.0,
2020,3,12,19/05/14,True,16300,400,550,330,,50.0
2020,3,12,20/05/11,True,14859,-104,43,-13,,30.0
2020,3,12,20/05/14,False,14859,-104,43,-13,-7.4,30.0
2020,6,3,20/08/07,False,2169,-281,-245,-102,-56.0,
2020,9,3,20/11/13,False,2739,-19,-3,-37,-20.3,
2020,12,3,21/02/12,False,3371,88,97,-80,-43.9,
2021,3,3,21/05/13,False,3014,-250,-230,-214,-117.4,
2021,3,12,20/05/14,True,,,,,,
2021,3,12,20/12/21,True,11660,-430,-330,-450,,0.0
2021,3,12,21/05/13,False,11293,-462,-381,-433,-237.6,0.0
2021,6,3,21/08/10,False,2244,-243,-226,-214,-117.7,
2021,9,3,21/11/12,False,2309,-148,-141,-127,-69.8,
2021,12,3,22/02/14,False,3129,138,173,83,45.6,
2022,3,3,22/05/13,False,3104,39,72,-107,-58.8,
2022,3,12,21/05/13,True,,,,,,
2022,3,12,22/02/14,True,10942,-159,-69,-142,,0.0
2022,3,12,22/05/11,True,10786,-214,-122,-365,,0.0
2022,3,12,22/05/13,False,10786,-214,-122,-365,-200.5,0.0
2022,6,3,22/08/10,False,2680,-154,-126,-143,-78.7,
2022,9,3,22/11/11,False,2856,-66,-56,-56,-30.7,
2022,12,3,23/02/13,False,3471,132,159,139,76.5,
2023,3,3,23/05/12,False,3544,211,228,184,101.2,
2023,3,12,22/05/13,True,12880,110,190,82,,10.0
2023,3,12,23/05/11,True,12551,123,205,124,,15.0
2023,3,12,23/05/12,False,12551,123,205,124,68.2,15.0
2023,6,3,23/08/10,False,2782,-156,-132,-162,-88.8,
2023,9,3,23/11/13,False,2946,66,86,89,49.3,
2023,12,3,24/02/13,False,3645,90,115,95,53.8,
2024,3,3,24/05/13,False,3695,252,286,244,134.2,
2024,3,12,23/05/12,True,13491,135,208,100,,20.0
2024,3,12,24/02/29,True,13113,183,299,183,100.3,80.0
2024,3,12,24/05/10,True,13068,252,355,266,146.3,80
2024,3,12,24/05/13,False,13068,252,355,266,146.3,80
2024,6,3,24/08/09,False,2718,-185,-159,-184,-101.2,
2024,9,3,24/11/11,False,2876,-3,27,196,114.0,
2025,3,12,24/05/13,True,13711,255,383,283,155.0,50
